68602.33142, 3,  -2.833, 15.990,  0.844, 4,  -0.761,  0.464,  1.564, 5,  24.120,-39.180,-29.460
68602.34964, 3,   0.994, 14.397, -4.222, 4,  -1.186,  1.475,  2.477, 5,  26.160,-39.600,-29.100
68602.36974, 3,   3.214, 11.863,  1.049, 4,  -0.807,  0.739,  1.953, 5,  27.660,-39.780,-28.740
68602.38983, 3,   2.193,  9.861,  1.253, 4,  -0.583,  0.425,  1.685, 5,  28.920,-40.020,-28.680
68602.40993, 3,   1.607, 10.869,  1.090, 4,  -0.442,  0.001,  1.554, 5,  29.820,-40.020,-28.740
68602.43012, 3,   2.847, 10.896,  0.640, 4,  -0.324, -0.347,  1.581, 5,  30.300,-40.020,-28.620
68602.45029, 3,   2.656, 10.161,  0.899, 4,  -0.203, -0.479,  1.317, 5,  30.420,-40.140,-28.680
68602.47033, 3,   3.964,  9.943, -0.177, 4,  -0.084, -0.559,  1.311, 5,  30.120,-40.380,-28.800
68602.49040, 3,   4.903,  8.417, -0.068, 4,   0.033, -0.303,  1.300, 5,  29.700,-40.620,-28.980
68602.51151, 3,   5.026,  8.172,  0.300, 4,   0.141, -0.002,  1.053, 5,  28.740,-40.920,-29.160
68602.53065, 3,   3.310,  8.676,  0.300, 4,   0.097, -0.099,  1.148, 5,  27.720,-41.280,-29.580
68602.55066, 3,   3.119,  8.594,  0.504, 4,   0.044, -0.264,  1.354, 5,  26.400,-41.400,-29.880
68602.57079, 3,   2.806,  9.248,  0.177, 4,   0.026, -0.277,  1.449, 5,  25.320,-41.580,-30.240
68602.59104, 3,   2.642, 10.079, -0.218, 4,   0.014, -0.276,  1.677, 5,  24.120,-41.700,-30.420
68602.61108, 3,   3.364, 10.052, -0.095, 4,   0.052, -0.245,  1.876, 5,  22.620,-41.880,-30.660
68602.63116, 3,   3.364, 10.583,  0.095, 4,   0.135, -0.212,  1.981, 5,  21.120,-42.000,-30.780
68602.65126, 3,   3.296, 10.529, -0.109, 4,   0.190, -0.214,  2.167, 5,  19.320,-42.120,-31.020
68602.67397, 3,   3.746, 11.523, -0.681, 4,   0.251, -0.122,  2.494, 5,  17.580,-42.060,-31.080
68602.69966, 3,   3.024, 13.866, -1.634, 4,   0.254, -0.164,  2.756, 5,  15.720,-42.060,-31.020
68602.71985, 3,   1.566, 16.699, -3.460, 4,   0.186, -0.158,  3.083, 5,  13.680,-42.060,-30.900
68602.74146, 3,  -0.068, 18.115, -4.304, 4,   0.065, -0.097,  3.519, 5,  11.580,-41.940,-30.720
68602.76006, 3,   0.885, 16.481, -3.351, 4,   0.139,  0.475,  3.783, 5,   9.360,-41.820,-30.540
68602.78080, 3,   0.123, 13.266, -2.193, 4,   1.082,  1.429,  2.135, 5,   7.140,-41.400,-30.360
68602.80036, 3,  -2.302,  2.642,  4.222, 4,   1.577,  2.289,  1.133, 5,   4.920,-40.920,-30.180
68602.82044, 3,   6.865,  5.121,  8.799, 4,   1.799,  3.905,  1.092, 5,   2.640,-40.380,-29.940
68602.84657, 3,   3.936,  4.059,  5.707, 4,   2.529,  4.797, -0.932, 5,   0.780,-39.840,-29.760
68602.88094, 3,  -7.314,  6.061,  7.096, 4,   2.931,  1.836, -1.331, 5,  -0.960,-39.240,-29.520
68602.90108, 3,  -0.926,  6.960,  7.668, 4,   3.107,  0.119, -1.021, 5,  -3.480,-38.340,-28.800
68602.92105, 3,   1.090,  8.322,  7.110, 4,   3.127,  0.133, -2.076, 5,  -4.620,-37.980,-28.080
68602.94118, 3,   1.144,  9.153,  5.843, 4,   3.133,  0.782, -2.698, 5,  -5.400,-37.740,-27.420
68602.96242, 3,   1.743,  9.739,  4.917, 4,   2.972,  1.358, -3.471, 5,  -5.880,-37.560,-26.520
68602.98273, 3,   1.621,  9.698,  4.440, 4,   2.813,  1.600, -4.090, 5,  -6.000,-37.440,-25.380
68603.00590, 3,   0.599,  9.507,  4.250, 4,   2.719,  1.826, -4.585, 5,  -5.700,-37.320,-24.300
68603.02293, 3,  -0.027,  9.466,  4.113, 4,   2.636,  1.860, -4.958, 5,  -4.980,-37.260,-23.100
68603.04794, 3,  -0.354, 12.408,  3.800, 4,   2.547,  1.806, -5.372, 5,  -3.480,-37.260,-21.720
68603.06997, 3,   0.409, 14.901,  4.032, 4,   2.289,  2.013, -6.093, 5,  -1.440,-37.260,-20.100
68603.08840, 3,   1.308, 17.216,  3.609, 4,   2.090,  2.144, -6.259, 5,   1.320,-37.080,-18.300
68603.10851, 3,   2.043, 18.374,  3.255, 4,   1.778,  2.165, -6.176, 5,   4.500,-36.960,-16.380
68603.12827, 3,   4.481, 18.946,  4.931, 4,   1.325,  1.555, -5.825, 5,   8.160,-36.540,-14.340
68603.14841, 3,   7.137, 16.971,  7.314, 4,   0.648,  1.301, -5.046, 5,  12.240,-35.880,-12.120
68603.16866, 3,  10.937, 16.658,  5.543, 4,   0.212,  0.954, -3.746, 5,  16.260,-34.920, -9.840
68603.18935, 3,  15.173, 15.214,  4.508, 4,  -0.187,  0.542, -2.343, 5,  20.100,-33.900, -7.500
68603.20943, 3,  16.385, 12.708,  4.222, 4,  -0.823,  0.595, -1.043, 5,  23.880,-32.760, -5.340
68603.23186, 3,  12.217, 16.113,  3.473, 4,  -1.075,  2.334,  1.410, 5,  27.600,-31.320, -3.300
68603.25025, 3,   7.764, 10.651, -8.022, 4,   0.437,  4.038,  1.975, 5,  31.200,-30.120, -1.440
68603.26976, 3,  -4.931,  9.916, -6.633, 4,  -1.438,  3.870,  0.974, 5,  34.440,-28.860,  0.600
68603.28996, 3,   4.590, 14.724,  2.983, 4,  -1.875,  1.866,  2.313, 5,  37.380,-27.600,  2.580
68603.31007, 3,   6.511,  9.493, -3.105, 4,  -1.804,  0.133,  2.429, 5,  40.020,-26.400,  4.380
68603.33009, 3,  -1.634,  8.758,  3.255, 4,  -1.637,  2.083,  0.758, 5,  42.180,-25.380,  5.940
68603.35773, 3,  -0.545,  9.275,  1.376, 4,  -0.806,  0.839,  1.482, 5,  44.040,-24.360,  7.320
68603.37600, 3,   0.654, 10.052, -1.539, 4,  -0.761,  0.462,  1.386, 5,  45.360,-23.400,  8.640
68603.39620, 3,   1.335, 10.202, -2.125, 4,  -0.727,  0.291,  1.234, 5,  46.140,-22.740,  9.660
68603.41629, 3,   1.798, 10.270, -1.308, 4,  -0.582,  0.205,  1.000, 5,  46.560,-22.260, 10.440
68603.44007, 3,   1.117, 10.215, -1.171, 4,  -0.404,  0.214,  0.834, 5,  46.560,-21.900, 11.100
68603.46104, 3,   0.477,  9.766, -0.627, 4,  -0.254,  0.069,  0.776, 5,  46.140,-22.020, 11.460
68603.48044, 3,   0.477,  9.766, -0.627, 4,  -0.137,  0.001,  0.783, 5,  45.360,-22.440, 12.000
68603.50187, 3,   0.735,  9.834, -0.926, 4,  -0.007, -0.011,  0.713, 5,  44.280,-23.160, 12.180
68603.52056, 3,   0.313,  9.739, -0.981, 4,   0.042, -0.013,  0.673, 5,  43.200,-23.940, 12.480
68603.54061, 3,   0.313,  9.766, -1.117, 4,   0.083, -0.067,  0.774, 5,  42.060,-24.840, 12.780
68603.56080, 3,   0.545,  9.766, -1.294, 4,   0.111, -0.121,  0.845, 5,  40.860,-25.800, 12.960
68603.58114, 3,   0.926,  9.956, -1.580, 4,   0.123, -0.194,  0.888, 5,  39.660,-26.640, 13.080
68603.60325, 3,   1.103,  9.888, -1.553, 4,   0.140, -0.140,  0.875, 5,  38.580,-27.360, 13.140
68603.62290, 3,   0.926,  9.766, -1.607, 4,   0.185,  0.011,  0.914, 5,  37.680,-28.140, 12.960
68603.64299, 3,   0.667, 10.025, -1.566, 4,   0.208,  0.078,  0.993, 5,  36.720,-28.800, 12.720
68603.66314, 3,   0.667, 10.706, -1.839, 4,   0.254,  0.237,  1.286, 5,  35.700,-29.340, 12.720
68603.68316, 3,  -1.444, 11.768, -2.574, 4,   0.241,  0.152,  1.611, 5,  34.800,-29.940, 12.600
68603.70323, 3,  -3.133, 13.988, -4.141, 4,   0.140, -0.043,  2.102, 5,  33.960,-30.420, 12.540
68603.72343, 3,  -4.835, 16.767, -5.380, 4,   0.141, -0.246,  2.759, 5,  33.000,-30.660, 12.480
68603.74352, 3,  -7.573, 18.142, -6.783, 4,   0.377, -0.318,  3.417, 5,  31.800,-31.080, 12.480
68603.76436, 3,  -7.941, 18.837, -5.952, 4,   0.299, -0.406,  3.958, 5,  30.720,-31.440, 12.420
68603.78594, 3,  -6.865, 14.833,  0.967, 4,  -0.004, -0.290,  4.161, 5,  29.340,-31.920, 12.660
68603.80626, 3,   6.279, 13.171,  5.285, 4,   0.072,  2.763,  4.695, 5,  27.840,-32.160, 12.660
68603.82602, 3,  11.768, 15.364,  3.460, 4,   0.404,  3.583,  2.835, 5,  26.040,-32.580, 12.600
68603.84607, 3,   5.135, 10.311,  2.111, 4,   0.647,  3.578,  0.586, 5,  23.940,-33.000, 12.600
68603.86617, 3,   0.790,  9.194,  0.817, 4,   0.865,  4.034,  0.876, 5,  21.840,-33.300, 12.660
68603.88630, 3,  -2.261,  6.769,  2.956, 4,   0.622,  3.903,  0.170, 5,  19.560,-33.660, 12.780
68603.90634, 3,  -3.596,  4.277,  3.460, 4,   0.966,  3.692, -0.227, 5,  17.280,-33.780, 12.900
68603.92662, 3,  -2.329,  3.119,  3.487, 4,   1.349,  3.238, -0.480, 5,  15.000,-34.020, 12.780
68603.94669, 3,  -1.212,  2.288,  3.514, 4,   1.671,  2.932, -1.056, 5,  12.660,-34.200, 12.840
68603.96680, 3,  -1.512,  2.043,  3.201, 4,   1.978,  2.875, -1.783, 5,  10.500,-34.200, 13.020
68603.98729, 3,  -2.070,  2.384,  3.160, 4,   2.458,  2.445, -2.728, 5,   8.880,-34.320, 13.260
68604.00683, 3,  -2.288,  2.983,  3.187, 4,   2.637,  2.212, -3.144, 5,   7.200,-34.080, 13.680
68604.02723, 3,  -2.247,  3.936,  3.446, 4,   2.808,  2.030, -3.580, 5,   5.520,-33.900, 13.980
68604.04707, 3,  -1.798,  5.094,  3.419, 4,   2.975,  1.873, -4.000, 5,   4.200,-33.780, 14.460
68604.06735, 3,  -1.498,  6.742,  3.242, 4,   3.075,  1.733, -4.481, 5,   3.300,-33.420, 14.940
68604.08756, 3,  -1.335,  9.126,  2.819, 4,   3.029,  1.803, -5.121, 5,   2.640,-32.940, 15.720
68604.10805, 3,  -0.409, 12.817,  2.193, 4,   2.783,  1.980, -5.607, 5,   2.400,-32.160, 16.440
68604.12830, 3,   0.872, 16.167,  2.397, 4,   2.463,  2.195, -5.844, 5,   2.460,-31.380, 17.280
68604.14951, 3,   4.127, 17.843,  4.576, 4,   1.351,  3.050, -5.518, 5,   3.120,-30.300, 18.360
68604.16840, 3,   4.413, 18.687,  6.769, 4,   0.841,  2.963, -4.660, 5,   3.960,-28.980, 19.320
68604.18854, 3,   5.080, 17.107,  8.213, 4,   0.461,  1.839, -3.265, 5,   5.100,-27.720, 20.400
68604.20860, 3,   7.777, 15.977,  7.764, 4,  -0.086,  0.003, -2.005, 5,   6.300,-26.400, 21.300
68604.22855, 3,  12.503, 14.805,  8.445, 4,  -0.651, -1.100, -0.670, 5,   7.620,-25.320, 22.260
68604.26148, 3,  13.021, 14.696, -5.789, 4,   0.972,  2.361,  1.567, 5,   9.000,-24.120, 23.160
68604.28181, 3,  -3.255, 11.073, -9.112, 4,  -0.785,  3.190, -0.470, 5,  10.320,-22.860, 24.180
68604.30199, 3,   6.538, 13.866, -4.032, 4,  -1.441,  0.321,  2.996, 5,  11.520,-21.780, 25.020
68604.34538, 3,  -0.804, 10.079,  5.094, 4,  -2.060,  1.218,  0.706, 5,  12.120,-20.700, 25.680
68604.37664, 3,  -0.844,  9.807,  1.348, 4,  -0.633,  0.436,  1.706, 5,  12.780,-19.920, 26.280
68604.39493, 3,   2.261, 10.556, -1.975, 4,  -0.783,  0.558,  1.634, 5,  13.740,-18.420, 26.940
68604.41485, 3,   1.866, 10.542, -2.111, 4,  -0.608,  0.308,  1.347, 5,  13.860,-17.760, 27.120
68604.44318, 3,   0.095, 10.188, -1.757, 4,  -0.774,  0.480,  0.815, 5,  13.620,-17.340, 27.120
68604.46432, 3,  -0.477,  9.807, -0.858, 4,  -0.770,  0.510,  0.967, 5,  13.140,-16.980, 26.820
68604.48444, 3,  -0.245,  9.752, -0.449, 4,  -0.666,  0.341,  1.002, 5,  12.720,-16.860, 26.460
68604.50366, 3,  -0.327,  9.725, -0.449, 4,  -0.552,  0.275,  1.042, 5,  12.000,-16.920, 25.980
68604.52380, 3,  -0.068,  9.643, -0.572, 4,  -0.499,  0.251,  1.176, 5,  11.160,-17.100, 25.560
68604.54607, 3,  -0.967,  9.425, -0.218, 4,  -0.508,  0.377,  1.361, 5,  10.140,-17.340, 25.080
68604.56407, 3,  -0.041,  9.412, -0.477, 4,  -0.542,  0.288,  1.454, 5,   9.120,-17.760, 24.600
68604.58413, 3,   0.477,  9.684, -0.722, 4,  -0.595,  0.236,  1.458, 5,   7.980,-18.120, 24.000
68604.60422, 3,  -0.967,  9.575, -0.640, 4,  -0.661,  0.204,  1.696, 5,   6.900,-18.420, 23.520
68604.62580, 3,  -1.008,  9.670, -0.504, 4,  -0.772, -0.087,  2.001, 5,   5.820,-18.780, 22.800
68604.64611, 3,   1.648,  9.194, -0.095, 4,  -0.896, -0.144,  2.234, 5,   4.680,-19.080, 22.380
68604.66648, 3,   0.735,  9.861, -0.286, 4,  -0.968, -0.091,  2.264, 5,   3.840,-19.260, 21.780
68604.68612, 3,   0.735, 10.488, -0.177, 4,  -0.947, -0.315,  2.212, 5,   2.700,-19.080, 21.240
68604.70973, 3,   1.512, 12.354, -0.313, 4,  -1.146, -0.717,  2.461, 5,   1.680,-19.080, 20.700
68604.72796, 3,  -0.545, 15.377, -0.994, 4,  -1.197, -0.843,  2.518, 5,   0.660,-19.080, 20.280
68604.74857, 3,  -2.315, 17.448, -1.280, 4,  -1.437, -0.958,  3.012, 5,  -0.480,-19.020, 19.980
68604.76860, 3,  -1.321, 18.483, -1.839, 4,  -1.635, -1.108,  3.406, 5,  -1.440,-18.720, 19.320
68604.78997, 3,  -0.354, 14.764, -1.226, 4,  -1.494, -1.169,  3.480, 5,  -2.280,-18.360, 18.960
68604.80990, 3,  -2.833,  6.933,  0.313, 4,  -0.889, -1.340,  2.340, 5,  -3.420,-17.880, 18.540
68604.83014, 3,  -2.888, -2.138, -0.422, 4,  -0.497, -1.344,  1.042, 5,  -4.500,-17.280, 18.060
68604.85439, 3,   2.411, -5.857,  0.300, 4,   0.474,  0.733, -1.141, 5,  -5.400,-16.800, 17.640
68604.87371, 3,   2.928, -1.321,  2.193, 4,   0.169,  2.961, -2.185, 5,  -6.360,-16.260, 17.040
68604.89107, 3,  -3.037, -0.300,  1.607, 4,   0.641,  3.838, -3.717, 5,  -7.020,-15.660, 16.560
68604.91067, 3,  -5.598,  0.667,  1.539, 4,   1.112,  2.183, -3.686, 5,  -7.740,-15.120, 15.960
68604.93105, 3,  -3.691,  0.926,  1.389, 4,   1.279,  0.524, -3.387, 5,  -8.280,-14.760, 15.360
68604.96986, 3,   0.872,  4.808,  0.368, 4,   1.307, -0.739, -3.984, 5,  -8.880,-14.340, 14.940
68605.00140, 3,   4.740,  6.756,  1.239, 4,   1.803, -0.057, -3.421, 5,  -9.360,-13.920, 14.400
68605.02030, 3,  10.433, 10.188,  0.735, 4,   1.759, -0.165, -3.588, 5,  -9.360,-13.560, 13.680
68605.06008, 3,   9.561, 14.288,  1.376, 4,   1.542,  0.122, -3.049, 5,  -9.120,-13.380, 13.440
68605.09158, 3,  10.896, 14.683, -0.409, 4,   0.905,  0.389, -1.806, 5,  -8.700,-13.200, 13.260
68605.11343, 3,   7.995, 13.620, -0.545, 4,   0.425,  0.688, -1.191, 5,  -7.560,-13.020, 13.380
68605.13338, 3,   5.176, 13.007, -0.708, 4,   0.047,  0.516, -0.383, 5,  -7.140,-13.140, 13.440
68605.15388, 3,   3.555, 12.381, -1.308, 4,  -0.135, -0.055,  0.284, 5,  -6.240,-13.260, 13.500
68605.17662, 3,   3.351, 11.305, -1.648, 4,  -0.827, -0.512,  1.217, 5,  -5.580,-13.500, 13.800
68605.19433, 3,  11.441, 15.418,  7.750, 4,  -0.862,  0.520,  1.098, 5,  -4.980,-13.620, 13.920
68605.21435, 3,  -4.045, 16.508,  5.830, 4,  -0.359,  0.738, -0.700, 5,  -4.320,-13.920, 14.160
68605.23428, 3, -11.523, 17.025, -6.837, 4,  -0.747,  1.932,  2.432, 5,  -3.900,-14.160, 14.340
68605.25446, 3,  -1.662, 17.747, -8.731, 4,  -0.753,  0.915,  1.881, 5,  -3.540,-14.220, 14.700
68605.27490, 3,   1.117, 15.868, -6.742, 4,  -0.827,  2.108,  1.531, 5,  -3.480,-14.160, 15.000
68605.29495, 3,  -2.806, 13.089, -2.152, 4,  -0.925,  1.418,  1.411, 5,  -3.240,-14.280, 15.120
68605.31468, 3,  -0.463, 11.060,  0.913, 4,  -0.869,  0.443,  1.816, 5,  -3.060,-14.280, 15.120
68605.33840, 3,   1.171, 10.256,  1.090, 4,  -0.506,  0.131,  1.299, 5,  -3.300,-14.160, 15.060
68605.35636, 3,   2.547, 10.256,  1.253, 4,  -0.398,  0.055,  1.262, 5,  -3.600,-14.100, 15.060
68605.37582, 3,   2.547,  9.153,  1.253, 4,  -0.274,  0.064,  1.141, 5,  -4.080,-13.980, 15.000
68605.39561, 3,   4.277,  8.717,  0.449, 4,  -0.184,  0.088,  0.948, 5,  -4.620,-13.740, 14.880
68605.41592, 3,  -0.586, 10.542, -0.286, 4,  -0.211,  0.247,  0.710, 5,  -5.220,-13.560, 14.640
68605.43609, 3,   0.504,  9.984,  0.177, 4,  -0.223,  0.078,  0.977, 5,  -5.880,-13.500, 14.340
68605.45624, 3,   1.471,  9.793,  0.027, 4,  -0.383, -0.218,  1.422, 5,  -6.360,-13.320, 13.860
68605.47638, 3,   1.485,  9.371,  0.041, 4,  -0.421, -0.312,  1.339, 5,  -7.080,-12.960, 13.500
68605.49680, 3,   2.915,  7.764,  0.967, 4,  -0.500, -0.302,  1.442, 5,  -7.800,-12.780, 13.200
68605.52034, 3,   1.893,  9.248,  1.090, 4,  -0.528, -0.195,  1.623, 5,  -8.340,-12.480, 12.840
68605.53855, 3,  -0.504, 11.060,  1.457, 4,  -0.557, -0.130,  1.675, 5,  -9.060,-12.060, 12.540
68605.55867, 3,   1.417, 12.217,  0.763, 4,  -0.658, -0.653,  2.084, 5,  -9.660,-11.700, 12.360
68605.59993, 3,   0.422, 16.413, -0.218, 4,  -0.705, -0.749,  2.507, 5, -10.140,-11.520, 12.060
68605.62948, 3,  -0.967, 17.965, -1.675, 4,  -1.052, -0.777,  3.328, 5, -10.680,-11.220, 11.760
68605.65056, 3,  -0.477, 18.469, -1.948, 4,  -1.078, -0.593,  3.374, 5, -11.820,-10.200, 11.700
68605.66967, 3,   0.477, 13.579, -1.961, 4,  -0.808, -0.445,  2.729, 5, -12.300, -9.600, 11.760
68605.68975, 3,  -2.315,  7.028, -0.490, 4,  -0.491, -1.251,  1.446, 5, -12.900, -9.060, 11.700
68605.71059, 3,   0.272, -1.403, -0.858, 4,  -0.086, -0.346,  0.367, 5, -13.440, -8.460, 11.700
68605.73142, 3,   3.146, -3.609,  0.913, 4,   0.099,  0.548, -0.730, 5, -13.980, -8.100, 11.640
68605.75227, 3,  -3.065, -0.381,  1.417, 4,   0.514,  3.773, -3.317, 5, -14.400, -7.800, 11.460
68605.77263, 3,  -3.460, -0.708,  1.716, 4,   1.053,  2.287, -3.243, 5, -14.940, -7.440, 11.160
68605.79199, 3,  -1.634,  0.272,  2.261, 4,   1.138,  0.597, -3.142, 5, -15.480, -7.200, 11.040
68605.81264, 3,  -1.348,  2.615,  1.621, 4,   1.232, -0.349, -3.550, 5, -16.080, -7.440, 10.740
68605.83240, 3,  -0.872,  4.767,  0.817, 4,   1.283, -1.061, -3.752, 5, -16.380, -7.500, 10.260
68605.85277, 3,   0.627,  6.470,  0.858, 4,   1.186, -1.532, -3.739, 5, -16.740, -7.980,  9.960
68605.87301, 3,   5.148,  8.308,  0.763, 4,   1.129, -2.104, -3.655, 5, -16.800, -8.520,  9.840
68605.89353, 3,  10.924, 10.297,  0.558, 4,   1.170, -1.823, -3.337, 5, -16.800, -9.120,  9.840
68605.94719, 3,  11.332, 12.027,  0.259, 4,   0.964, -0.548, -3.489, 5, -16.680, -9.720,  9.840
68605.96889, 3,   8.703, 14.124, -0.763, 4,   1.034, -0.516, -2.402, 5, -16.320,-10.620, 10.020
68605.98650, 3,   8.703, 14.124, -0.763, 4,   0.863, -0.428, -1.663, 5, -15.600,-11.760, 10.200
68606.00590, 3,   8.853, 13.961, -0.395, 4,   0.585, -0.137, -1.066, 5, -14.940,-13.020, 10.320
68606.02526, 3,   7.941, 12.830, -0.150, 4,   0.283,  0.134, -0.452, 5, -14.220,-14.400, 10.620
68606.05051, 3,   3.991, 13.089, -1.430, 4,   0.077,  0.158,  0.291, 5, -13.380,-15.660, 10.920
68606.07075, 3,   1.989, 13.484, -1.948, 4,  -0.143,  0.199,  0.937, 5, -12.420,-17.100, 11.160
68606.09265, 3,  10.760, 16.508,  3.160, 4,  -0.959,  0.590,  1.571, 5, -11.580,-18.300, 11.460
68606.11097, 3,  -4.386, 16.181,  1.158, 4,   0.014,  0.653, -1.417, 5, -10.980,-19.380, 11.700
68606.13210, 3, -11.959, 11.713, -0.599, 4,  -0.394,  2.127,  0.914, 5, -10.200,-20.460, 12.240
68606.15840, 3,  -3.378, 11.005,  6.034, 4,  -1.192,  1.505,  2.138, 5,  -9.660,-21.480, 12.720
68606.19284, 3,   0.545, 15.282, -4.236, 4,  -0.363,  0.662,  0.225, 5,  -9.180,-22.380, 13.020
68606.21293, 3,  -1.280, 12.926, -1.798, 4,  -0.668,  1.634,  1.189, 5,  -8.340,-23.640, 13.620
68606.23294, 3,  -2.275, 11.891, -0.436, 4,  -0.612,  1.099,  1.420, 5,  -8.400,-24.180, 13.560
68606.25523, 3,   0.095, 10.460,  0.885, 4,  -0.502,  0.199,  1.657, 5,  -8.640,-24.540, 13.380
68606.27320, 3,   2.247,  9.698,  0.899, 4,  -0.389,  0.012,  1.312, 5,  -8.880,-24.660, 13.260
68606.29335, 3,   2.670,  9.630,  0.640, 4,  -0.337,  0.023,  1.035, 5,  -9.240,-24.780, 13.020
68606.31340, 3,   2.411,  9.561,  0.667, 4,  -0.336,  0.020,  0.945, 5, -10.080,-24.600, 12.660
68606.33350, 3,   0.068,  9.739,  1.022, 4,  -0.324,  0.062,  0.929, 5, -10.800,-24.420, 12.240
68606.35633, 3,   0.109,  9.739,  1.090, 4,  -0.379,  0.006,  1.136, 5, -11.640,-24.180, 11.700
68606.38064, 3,   1.008,  9.575,  1.185, 4,  -0.427, -0.190,  1.293, 5, -12.540,-24.000, 11.220
68606.39648, 3,   1.280,  9.643,  0.790, 5, -13.560,-23.640, 10.680
68606.41666, 3,   0.790, 10.474,  0.191, 4,  -0.644, -0.520,  1.540, 5, -14.640,-23.280, 10.200
68606.45400, 3,   0.872, 10.311,  1.158, 4,  -0.805, -0.703,  2.044, 5, -15.360,-22.980,  9.660
68606.48424, 3,   1.022, 13.607,  0.354, 4,  -0.778, -0.706,  2.078, 5, -16.320,-22.620,  9.060
68606.50435, 3,  -1.553, 16.222,  0.014, 4,  -0.775, -0.652,  2.198, 5, -17.760,-21.600,  8.520
68606.52483, 3,  -1.417, 17.870, -0.967, 4,  -1.131, -0.830,  3.110, 5, -18.660,-21.000,  8.340
68606.54459, 3,  -2.084, 18.701, -2.465, 4,  -1.341, -0.998,  3.328, 5, -19.620,-20.340,  8.160
68606.56472, 3,  -1.049, 16.413, -3.378, 4,  -1.301, -0.829,  3.419, 5, -20.280,-19.620,  7.980
68606.58482, 3,  -1.757, 10.351, -2.111, 4,  -0.959, -0.705,  2.754, 5, -20.880,-18.840,  7.800
68606.60492, 3,  -2.029,  2.125, -0.708, 4,  -0.314, -1.117,  1.556, 5, -21.660,-18.240,  7.680
68606.62497, 3,   1.607, -7.845, -0.068, 4,   0.349, -0.436,  0.367, 5, -22.500,-17.520,  7.500
68606.64511, 3,   0.504, -4.467,  0.899, 4,   0.719,  0.213, -0.425, 5, -23.160,-16.920,  7.380
68606.66519, 3,  -5.938, -2.670,  1.430, 4,   0.505,  1.134, -1.900, 5, -23.760,-16.440,  7.200
68606.68560, 3,  -4.018, -3.746,  2.057, 4,   1.416,  0.512, -2.786, 5, -24.240,-16.140,  6.900
68606.70539, 3,  -1.212, -2.874,  2.615, 4,   1.429,  0.360, -3.332, 5, -24.480,-15.960,  6.720
68606.72545, 3,   0.054, -0.667,  2.247, 4,   1.480,  0.705, -3.826, 5, -24.660,-16.140,  6.480
68606.74565, 3,   0.477,  2.220,  1.253, 4,   1.549,  1.136, -4.101, 5, -24.660,-16.380,  6.240
68606.76579, 3,   0.218,  4.726,  2.315, 4,   1.443,  0.610, -4.457, 5, -24.540,-16.860,  6.240
68606.78583, 3,   3.283,  9.235,  3.051, 4,   1.352, -0.209, -4.301, 5, -24.000,-17.400,  6.300
68606.80592, 3,   9.439, 14.192,  4.454, 4,   1.114, -1.177, -3.999, 5, -23.340,-18.060,  6.120
68606.82679, 3,  12.612, 15.418,  3.677, 4,   1.156, -1.757, -4.085, 5, -22.140,-18.900,  6.300
68606.84684, 3,  13.539, 16.222,  2.942, 4,   1.277, -1.768, -3.753, 5, -20.580,-20.040,  6.480
68606.86835, 3,  11.891, 16.780,  1.539, 4,   0.725, -0.917, -2.319, 5, -18.720,-21.180,  6.900
68606.88698, 3,  11.645, 16.372,  0.082, 4,   0.322,  0.037, -1.359, 5, -16.980,-22.500,  7.320
68606.90715, 3,  10.815, 14.056,  0.395, 4,  -0.319,  0.552, -0.609, 5, -14.880,-23.820,  7.800
68606.92757, 3,  11.645, 10.297, -1.539, 4,  -0.420,  0.084,  0.252, 5, -12.720,-25.140,  8.340
68606.95366, 3,  15.582, 14.914,  1.512, 4,  -1.333, -0.242,  1.277, 5, -10.440,-26.520,  8.760
68606.97173, 3,  -1.961, 16.726,  1.580, 4,  -0.150, -0.294, -0.833, 5,  -8.400,-27.840,  9.180
68606.98869, 3,  -6.415, 14.410, -4.359, 4,   0.106,  2.520,  0.846, 5,  -6.480,-29.160,  9.780
68607.00852, 3,   3.732, 14.192,  1.076, 4,  -1.541,  2.020,  3.727, 5,  -4.620,-30.420, 10.260
68607.02839, 3,   0.150, 12.871, -0.763, 4,  -0.390,  1.651,  0.827, 5,  -3.360,-31.440, 10.740
68607.04822, 3,  -1.376, 16.195, -2.356, 4,  -0.737,  1.022,  1.752, 5,  -1.860,-32.220, 11.160
68607.06830, 3,   0.218, 12.926, -0.218, 4,  -0.633,  0.375,  1.956, 5,  -0.900,-32.940, 11.460
68607.08842, 3,   2.547, 11.496,  0.518, 4,  -0.472, -0.006,  1.579, 5,  -0.060,-33.420, 11.640
68607.10875, 3,   2.928, 10.828,  0.218, 4,  -0.288, -0.077,  1.301, 5,   0.420,-33.960, 11.640
68607.12862, 3,   2.942,  9.480,  0.926, 4,  -0.250,  0.044,  1.279, 5,   0.600,-34.380, 11.760
68607.14863, 3,   2.029,  9.344,  1.280, 4,  -0.220, -0.036,  1.128, 5,   0.540,-34.560, 11.700
68607.17707, 3,   2.288,  9.248,  0.831, 4,  -0.173, -0.209,  1.235, 5,   0.540,-34.620, 11.520
68607.19732, 3,   2.247,  8.690,  0.858, 4,  -0.154, -0.250,  1.303, 5,  -0.840,-34.620, 11.100
68607.21764, 3,   2.206,  9.126,  0.899, 4,  -0.148, -0.174,  1.405, 5,  -1.620,-34.440, 10.800
