68567.54359, 3,   4.645, 10.488,  0.218, 4,   0.390, -1.005,  2.337, 5,  -1.980,-16.740,-28.920
68567.56191, 3,   8.159,  8.785,  1.512, 4,   0.330,  0.115, -0.180, 5,  -2.220,-17.280,-28.980
68567.58181, 3,  -0.095,  9.425,  1.117, 4,   0.418,  0.434, -0.392, 5,  -2.460,-17.760,-28.920
68567.60183, 3,   0.981,  9.970,  0.381, 4,   0.289, -0.225,  0.546, 5,  -2.880,-18.240,-28.920
68567.62214, 3,   4.154, 10.120,  0.586, 4,   0.117, -0.118,  0.297, 5,  -3.180,-18.780,-29.040
68567.64240, 3,   2.370, 10.052,  0.763, 4,   0.033,  0.231, -0.352, 5,  -3.480,-19.080,-28.980
68567.66251, 3,   1.553,  9.929,  1.117, 4,  -0.017,  0.228, -0.340, 5,  -3.720,-19.500,-28.920
68567.68265, 3,   0.654,  9.779,  1.798, 4,   0.016,  0.082, -0.276, 5,  -4.140,-19.980,-28.860
68567.70295, 3,   0.245,  9.575,  1.961, 4,   0.155, -0.081, -0.181, 5,  -4.740,-20.340,-28.680
68567.72344, 3,   0.763,  9.630,  1.662, 4,   0.216, -0.290, -0.084, 5,  -5.100,-20.700,-28.500
68567.74294, 3,   1.144,  9.657,  1.444, 4,   0.175, -0.219, -0.221, 5,  -5.400,-20.880,-28.260
68567.76587, 3,   1.267,  9.698,  1.525, 4,   0.162, -0.097, -0.355, 5,  -5.400,-20.940,-28.200
68567.78626, 3,   0.041,  9.262,  1.989, 4,   0.227, -0.057, -0.362, 5,  -5.460,-21.060,-28.140
68567.80620, 3,   0.041,  9.534,  1.498, 4,   0.234, -0.372, -0.209, 5,  -5.520,-21.000,-27.960
68567.82629, 3,   0.041,  9.616,  1.525, 4,   0.205, -0.364, -0.152, 5,  -5.280,-21.060,-28.020
68567.84641, 3,   0.027,  9.589,  1.485, 4,   0.205, -0.396, -0.091, 5,  -5.460,-21.180,-27.780
68567.86760, 3,  -0.449,  9.425,  1.185, 4,   0.189, -0.388,  0.082, 5,  -5.640,-21.360,-27.480
68567.88681, 3,  -0.286,  9.548,  1.117, 4,   0.143, -0.424,  0.226, 5,  -5.820,-21.420,-27.180
68567.90675, 3,  -0.232,  9.698,  1.049, 4,   0.106, -0.413,  0.326, 5,  -5.880,-21.480,-27.120
68567.92707, 3,  -0.586,  9.630,  1.062, 4,   0.070, -0.378,  0.436, 5,  -5.940,-21.540,-26.940
68567.94710, 3,  -0.354,  9.630,  1.130, 4,   0.026, -0.429,  0.608, 5,  -5.880,-21.600,-26.820
68567.96723, 3,   0.136,  9.548,  0.967, 4,  -0.021, -0.466,  0.720, 5,  -6.060,-21.780,-26.820
68567.98753, 3,   0.899,  9.589,  1.090, 4,  -0.077, -0.485,  0.786, 5,  -6.240,-21.780,-26.580
68568.00757, 3,   1.022,  9.616,  1.199, 4,  -0.111, -0.405,  0.806, 5,  -6.480,-21.780,-26.280
68568.02953, 3,   0.722,  9.711,  1.103, 4,  -0.151, -0.414,  0.803, 5,  -6.840,-21.780,-26.280
68568.04781, 3,   0.409, 10.025,  0.994, 4,  -0.202, -0.526,  0.924, 5,  -7.020,-21.720,-25.920
68568.06791, 3,   0.354, 10.447,  0.831, 4,  -0.262, -0.627,  1.033, 5,  -7.380,-21.660,-25.620
68568.08799, 3,  -0.449, 10.420,  1.267, 4,  -0.341, -0.761,  1.078, 5,  -7.860,-21.540,-25.380
68568.10806, 3,   0.123, 11.223,  0.926, 4,  -0.392, -0.991,  1.183, 5,  -8.460,-21.540,-25.200
68568.12861, 3,   0.667, 11.782,  0.654, 4,  -0.443, -1.078,  1.443, 5,  -9.000,-21.420,-25.080
68568.14874, 3,   0.763, 13.348,  0.245, 4,  -0.559, -1.096,  1.578, 5,  -9.780,-21.180,-24.900
68568.17323, 3,  -0.994, 15.078,  0.504, 4,  -1.005, -1.490,  2.044, 5, -10.500,-20.880,-24.780
68568.19208, 3,  -3.065, 17.298,  0.490, 4,  -1.389, -2.280,  2.485, 5, -11.340,-20.460,-24.540
68568.21185, 3,  -5.435, 18.415, -0.123, 4,  -1.734, -3.359,  2.883, 5, -12.360,-20.040,-24.480
68568.23256, 3,  -9.575, 18.415, -0.545, 4,  -1.914, -4.836,  3.079, 5, -13.440,-19.440,-23.940
68568.25265, 3,  -5.366, 15.473,  1.280, 4,  -2.231, -4.522,  3.535, 5, -14.820,-18.780,-23.280
68568.27279, 3,   6.442, 13.906,  3.310, 4,  -2.210, -3.541,  3.689, 5, -16.440,-17.820,-22.500
68568.29300, 3,   4.032,  8.240,  2.738, 4,  -1.942, -3.070,  2.464, 5, -18.060,-16.740,-21.540
68568.31302, 3,  -1.417,  8.485, -1.103, 4,  -1.656, -2.485, -0.056, 5, -19.620,-15.660,-20.580
68568.33569, 3,  -3.705,  6.156, -2.029, 4,  -2.067, -1.904, -0.805, 5, -21.180,-14.580,-19.680
68568.35369, 3,  -0.640,  5.380, -2.479, 4,  -2.074, -1.494, -1.864, 5, -22.620,-13.500,-18.360
68568.37343, 3,  -1.117,  3.895, -2.860, 4,  -2.038, -0.930, -2.780, 5, -24.300,-12.540,-17.400
68568.39354, 3,  -0.926,  4.168, -3.296, 4,  -1.846, -0.779, -3.278, 5, -25.740,-11.820,-16.200
68568.41401, 3,  -0.667,  4.413, -3.609, 4,  -1.582, -0.926, -3.882, 5, -27.060,-11.100,-14.880
68568.43358, 3,  -1.022,  4.754, -3.569, 4,  -1.300, -1.286, -4.364, 5, -28.260,-10.620,-13.740
68568.45365, 3,  -1.022,  5.938, -3.405, 4,  -1.008, -1.728, -4.643, 5, -29.460,-10.440,-12.480
68568.47614, 3,  -0.640,  7.573, -3.460, 4,  -0.763, -2.137, -4.920, 5, -30.540,-10.440,-11.160
68568.49712, 3,  -0.123,  9.779, -3.541, 4,  -0.506, -2.735, -5.549, 5, -31.320,-10.800, -9.720
68568.51619, 3,   0.763, 11.959, -4.059, 4,  -0.557, -2.767, -5.687, 5, -31.800,-11.460, -8.280
68568.53630, 3,   1.825, 13.770, -4.209, 4,  -0.615, -2.791, -5.706, 5, -31.740,-12.420, -6.840
68568.55639, 3,   1.880, 15.990, -4.645, 4,  -0.472, -3.203, -5.437, 5, -31.440,-13.740, -5.580
68568.57684, 3,   2.125, 17.666, -5.094, 4,  -0.209, -4.222, -4.948, 5, -30.360,-15.300, -4.440
68568.59683, 3,   6.797, 16.222, -6.565, 4,   0.190, -5.271, -4.058, 5, -28.980,-17.340, -3.300
68568.61704, 3,   9.575, 14.737, -7.546, 4,   0.475, -5.489, -2.902, 5, -27.180,-19.560, -2.280
68568.63707, 3,  12.898, 14.015, -8.336, 4,   0.541, -4.912, -1.937, 5, -25.260,-21.720, -1.020
68568.65905, 3,  13.334, 13.484, -7.668, 4,   0.230, -1.050, -0.359, 5, -23.160,-24.060,  0.120
68568.67731, 3,  16.426, 14.574, -7.859, 4,   0.159,  1.661,  0.506, 5, -21.000,-26.280,  1.140
68568.69737, 3,  -1.539, 14.873, -0.831, 4,  -0.424,  1.748, -0.033, 5, -18.900,-28.380,  2.040
68568.71740, 3,  -4.699, 12.286, -0.341, 4,   0.054,  1.720, -0.675, 5, -16.860,-30.360,  2.880
68568.73749, 3,   2.493,  9.916,  2.860, 4,  -0.010,  0.093,  2.750, 5, -14.880,-32.220,  3.660
68568.75757, 3,  -0.204,  8.622,  3.882, 4,   0.349,  0.349,  1.066, 5, -13.020,-34.020,  4.440
68568.77771, 3,  -1.634, 10.610,  0.804, 4,   0.322,  0.576,  0.800, 5, -11.340,-35.400,  5.400
68568.79775, 3,   1.076, 11.414, -0.817, 4,   0.587, -0.087,  1.040, 5,  -9.660,-36.600,  6.060
68568.81795, 3,   1.812, 10.924, -0.218, 4,   0.387, -0.494,  1.245, 5,  -8.220,-37.500,  6.660
68568.83906, 3,   0.477, 10.311,  1.035, 4,   0.084, -0.086,  0.413, 5,  -6.960,-38.220,  7.260
68568.85819, 3,   0.041,  9.929,  2.193, 4,   0.191, -0.070,  0.343, 5,  -6.000,-38.700,  7.920
68568.87836, 3,   0.572,  9.888,  1.866, 4,   0.415, -0.286,  0.321, 5,  -5.220,-38.940,  8.400
68568.89966, 3,  -0.572,  9.725,  1.621, 4,   0.521, -0.465,  0.196, 5,  -4.920,-39.060,  8.940
68568.91856, 3,  -0.586,  9.725,  1.212, 4,   0.540, -0.512,  0.225, 5,  -4.860,-39.000,  9.360
68568.93863, 3,  -0.817,  9.670,  1.199, 4,   0.479, -0.475,  0.226, 5,  -5.040,-38.940,  9.780
68568.95870, 3,  -1.444,  9.453,  1.417, 4,   0.477, -0.352,  0.181, 5,  -5.520,-38.700, 10.020
68568.97887, 3,  -1.771,  9.221,  1.839, 4,   0.488, -0.305,  0.261, 5,  -6.120,-38.520, 10.380
68569.00186, 3,  -1.989,  9.235,  1.812, 4,   0.573, -0.415,  0.488, 5,  -6.720,-38.400, 10.560
68569.02101, 3,  -1.743,  9.398,  1.226, 4,   0.551, -0.434,  0.617, 5,  -7.440,-38.160, 11.040
68569.04038, 3,  -1.675,  9.534,  0.572, 4,   0.467, -0.395,  0.708, 5,  -7.920,-37.920, 11.460
68569.05915, 3,  -1.512,  9.480,  0.817, 4,   0.382, -0.322,  0.772, 5,  -8.340,-37.680, 11.820
68569.07927, 3,  -1.103,  9.807,  0.504, 4,   0.348, -0.314,  0.860, 5,  -8.700,-37.380, 12.360
68569.09932, 3,  -1.171,  9.916,  0.695, 4,   0.301, -0.444,  0.973, 5,  -9.000,-37.200, 12.660
68569.11944, 3,  -0.667, 10.161,  0.095, 4,   0.286, -0.504,  1.079, 5,  -9.360,-37.020, 13.080
68569.14061, 3,   0.204, 10.706, -0.449, 4,   0.248, -0.488,  1.201, 5,  -9.840,-36.840, 13.740
68569.16289, 3,  -0.041, 11.264, -0.449, 4,   0.210, -0.458,  1.130, 5, -10.500,-36.600, 14.160
68569.18091, 3,  -0.041, 12.095, -0.667, 4,   0.198, -0.639,  1.199, 5, -10.980,-36.240, 14.700
68569.20047, 3,   0.994, 13.389, -1.376, 4,   0.209, -0.475,  1.224, 5, -11.640,-35.940, 15.180
68569.22221, 3,   0.027, 15.391, -1.880, 4,   0.244, -0.367,  1.193, 5, -12.300,-35.580, 15.660
68569.24234, 3,  -1.158, 17.080, -3.351, 4,   0.226, -0.582,  1.232, 5, -12.900,-35.100, 16.140
68569.26329, 3,  -3.569, 17.053, -4.127, 4,   0.141, -0.859,  1.293, 5, -13.620,-34.620, 16.680
68569.28284, 3,  -4.999, 16.440, -1.321, 4,   0.019, -0.856,  1.619, 5, -14.460,-34.260, 17.160
68569.30295, 3,   4.086, 16.739,  3.991, 4,  -0.250, -0.476,  2.196, 5, -15.240,-33.780, 17.580
68569.32487, 3,   8.186, 17.094,  4.304, 4,  -1.054, -1.088,  2.672, 5, -16.200,-33.180, 18.060
68569.34311, 3,  12.000, 18.319,  3.746, 4,  -1.547, -1.248,  2.562, 5, -17.160,-32.520, 18.360
68569.36720, 3,   4.862, 16.699,  0.899, 4,  -1.565, -1.033,  2.899, 5, -18.360,-31.980, 18.660
68569.38738, 3,   4.154, 15.609,  0.054, 4,  -1.760, -1.043,  3.497, 5, -19.740,-31.200, 19.020
68569.40744, 3,   1.226, 13.634, -0.490, 4,  -1.819, -0.776,  3.048, 5, -21.240,-30.360, 19.080
68569.42751, 3,  -1.321, 10.011, -0.531, 4,  -1.728, -0.330,  2.450, 5, -22.620,-29.400, 19.320
68569.44757, 3,  -2.561,  6.579, -0.354, 4,  -1.586, -0.132,  2.108, 5, -24.300,-28.380, 19.380
68569.46886, 3,  -3.010,  4.958, -0.490, 4,  -1.316, -0.284,  0.892, 5, -25.680,-27.480, 19.320
68569.48778, 3,  -3.419,  4.481, -0.831, 4,  -1.183, -0.349,  0.147, 5, -27.060,-26.580, 19.380
68569.50790, 3,  -2.642,  3.909, -1.239, 4,  -0.968, -0.392, -0.498, 5, -28.440,-25.800, 19.140
68569.52796, 3,  -1.539,  2.833, -1.294, 4,  -0.786, -0.262, -0.981, 5, -29.760,-25.020, 18.960
68569.54800, 3,  -0.994,  2.343, -1.607, 4,  -0.585,  0.174, -1.556, 5, -30.960,-24.300, 18.780
68569.56815, 3,  -0.463,  1.798, -1.498, 4,  -0.408,  0.522, -2.092, 5, -32.100,-23.820, 18.480
68569.58821, 3,   0.354,  1.253, -0.831, 4,  -0.243,  0.721, -2.506, 5, -33.060,-23.400, 18.120
68569.61125, 3,   0.831,  1.498, -0.381, 4,  -0.044,  0.903, -2.877, 5, -33.840,-23.220, 17.760
68569.63145, 3,   1.335,  1.893,  0.082, 4,   0.319,  0.606, -3.341, 5, -34.440,-23.340, 17.040
68569.64975, 3,   1.703,  1.852,  1.035, 4,   0.414, -0.016, -3.423, 5, -34.680,-23.640, 16.500
68569.66983, 3,   3.351,  2.452,  1.621, 4,   0.553, -0.629, -3.301, 5, -34.860,-24.360, 15.900
68569.68997, 3,   5.775,  3.923,  2.247, 4,   0.684, -1.271, -3.125, 5, -34.500,-25.080, 15.360
68569.71152, 3,   8.581,  5.285,  2.956, 4,   0.726, -1.663, -2.793, 5, -34.020,-26.280, 15.060
68569.73245, 3,  11.155,  6.606,  2.084, 4,   0.733, -1.782, -2.306, 5, -33.000,-27.540, 14.940
68569.75084, 3,  12.844,  6.892,  0.313, 4,   0.645, -1.702, -1.546, 5, -31.980,-28.980, 14.880
68569.77095, 3,  16.181, 13.212,  9.902, 4,   0.120, -1.065, -0.613, 5, -30.480,-30.720, 15.000
68569.79499, 3,  14.996, 10.515, -0.123, 4,   0.530,  0.002, -0.407, 5, -29.100,-32.280, 15.180
68569.81118, 3,  -2.261, 12.068, -2.424, 4,   0.710,  1.961, -0.280, 5, -27.660,-33.900, 15.180
68569.83126, 3,   2.901, 11.264,  1.989, 4,   0.216, -0.338,  0.938, 5, -26.340,-35.520, 15.480
68569.85153, 3,   6.088, 10.351,  1.675, 4,   0.323,  0.261,  0.212, 5, -25.080,-37.200, 15.780
68569.87238, 3,   3.637, 10.297,  1.907, 4,   0.308,  0.223, -0.300, 5, -23.820,-38.700, 16.020
68569.89479, 3,   3.323, 10.406,  0.681, 4,   0.242,  0.147, -0.367, 5, -22.680,-40.200, 16.500
68569.91968, 3,   2.806, 10.147,  1.308, 4,   0.212,  0.026, -0.599, 5, -21.480,-41.520, 16.920
68569.93684, 3,   2.806, 10.147,  1.308, 4,   0.313, -0.085, -0.696, 5, -20.520,-42.660, 17.340
68569.95595, 3,   2.601, 10.134,  1.253, 4,   0.413, -0.108, -0.818, 5, -19.440,-43.560, 18.000
68569.97537, 3,   1.866,  9.779,  1.403, 4,   0.481, -0.162, -0.864, 5, -18.480,-44.400, 18.480
68570.00291, 3,   0.749,  9.670,  0.899, 4,   0.490, -0.299, -0.815, 5, -17.400,-44.940, 19.140
68570.02305, 3,   0.477,  9.779,  0.654, 4,   0.474, -0.444, -0.728, 5, -16.560,-45.300, 19.920
68570.04479, 3,   0.245,  9.684,  0.858, 4,   0.434, -0.465, -0.606, 5, -15.960,-45.540, 20.460
68570.06341, 3,   0.177,  9.303,  0.790, 4,   0.442, -0.385, -0.527, 5, -15.420,-45.720, 20.940
68570.08414, 3,  -0.027,  9.330,  0.667, 4,   0.411, -0.393, -0.456, 5, -14.880,-45.780, 21.540
68570.10335, 3,  -0.395,  9.521,  0.449, 4,   0.394, -0.343, -0.352, 5, -14.400,-45.720, 21.840
68570.12339, 3,  -0.054,  9.670,  0.177, 4,   0.363, -0.323, -0.191, 5, -13.860,-45.660, 22.320
68570.14349, 3,   0.136,  9.630,  0.245, 4,   0.331, -0.254, -0.099, 5, -13.440,-45.780, 22.800
68570.16362, 3,  -0.449,  9.739,  0.041, 4,   0.305, -0.179, -0.071, 5, -13.020,-45.720, 23.280
68570.18519, 3,   0.014,  9.793,  0.286, 4,   0.288, -0.103,  0.032, 5, -12.420,-45.600, 23.700
68570.20375, 3,  -0.327,  9.956, -0.027, 4,   0.269, -0.034,  0.123, 5, -11.880,-45.600, 24.240
68570.22398, 3,  -0.381,  9.943, -0.109, 4,   0.219, -0.035,  0.282, 5, -11.220,-45.540, 24.780
68570.24854, 3,   0.054, 10.079, -0.409, 4,   0.188,  0.031,  0.404, 5, -10.620,-45.420, 25.380
68570.26934, 3,   0.804, 10.202, -0.531, 4,   0.163,  0.144,  0.420, 5, -10.020,-45.420, 25.920
68570.28851, 3,   0.395, 10.501, -0.613, 4,   0.142,  0.199,  0.365, 5,  -9.540,-45.360, 26.580
68570.30861, 3,  -0.477, 11.060, -0.763, 4,   0.133,  0.073,  0.426, 5,  -9.120,-45.240, 27.180
68570.32870, 3,  -1.498, 13.062, -1.253, 4,   0.119, -0.261,  0.599, 5,  -9.120,-45.120, 27.420
68570.35087, 3,  -1.880, 15.473, -3.214, 4,   0.133, -0.444,  1.017, 5,  -9.120,-45.060, 27.720
68570.36914, 3,  -2.506, 16.440, -4.481, 4,   0.054, -0.517,  1.189, 5,  -9.120,-44.880, 28.140
68570.38924, 3,  -3.909, 16.276, -5.217, 4,   0.004, -0.102,  1.531, 5,  -9.300,-44.700, 28.560
68570.40942, 3,  -3.296, 16.576, -2.806, 4,  -0.031,  0.617,  2.123, 5,  -9.600,-44.520, 28.680
68570.42941, 3,   3.024, 16.576, -0.191, 4,  -0.187,  0.303,  2.723, 5, -10.020,-44.220, 28.920
68570.44947, 3,   6.837, 18.061,  0.749, 4,  -0.488, -0.694,  2.660, 5, -10.620,-43.980, 28.980
68570.46981, 3,   0.722, 18.796,  0.953, 4,  -0.580, -1.129,  2.356, 5, -11.220,-43.560, 29.160
68570.48993, 3,   1.784, 18.605,  0.667, 4,  -0.644, -1.277,  3.237, 5, -11.880,-43.140, 29.160
68570.51031, 3,   3.378, 17.992,  0.572, 4,  -0.706, -1.447,  3.287, 5, -12.720,-42.540, 29.280
68570.53070, 3,   3.201, 16.658,  0.354, 4,  -0.915,  0.340,  2.771, 5, -13.440,-41.760, 29.280
68570.55014, 3,   2.806, 14.860,  0.572, 4,  -1.024,  1.167,  2.335, 5, -14.340,-40.980, 29.100
68570.57023, 3,   1.580, 12.122,  0.735, 4,  -1.067,  1.659,  1.661, 5, -15.420,-40.200, 28.680
68570.59035, 3,  -0.504,  7.941,  1.117, 4,  -1.009,  1.783,  1.019, 5, -16.500,-39.360, 28.200
68570.61046, 3,  -3.705,  2.261,  1.022, 4,  -0.779,  1.562,  0.416, 5, -17.700,-38.580, 27.480
68570.63074, 3,  -3.364,  0.804,  0.776, 4,  -0.460,  1.087, -0.137, 5, -18.780,-37.740, 26.880
68570.65077, 3,  -2.874,  0.027,  0.354, 4,  -0.195,  0.812, -0.600, 5, -19.800,-37.020, 26.220
68570.67085, 3,  -2.601, -0.558,  0.150, 4,   0.005,  0.881, -1.151, 5, -20.580,-36.300, 25.560
68570.69172, 3,  -2.070, -0.953,  0.150, 4,   0.259,  1.191, -2.217, 5, -21.360,-35.700, 24.660
68570.71166, 3,  -0.872, -0.953, -0.136, 4,   0.367,  1.228, -2.630, 5, -21.960,-35.220, 23.640
68570.73122, 3,  -0.313, -0.831,  0.477, 4,   0.435,  1.216, -3.018, 5, -22.320,-34.860, 22.740
68570.75122, 3,   0.463,  0.354,  1.648, 4,   0.533,  0.638, -3.344, 5, -22.500,-34.680, 21.780
68570.77136, 3,   3.133,  1.321,  3.065, 4,   0.624, -0.433, -3.286, 5, -22.260,-34.620, 21.000
68570.79730, 3,   6.497,  2.465,  3.786, 4,   0.629, -1.244, -2.954, 5, -21.660,-34.620, 20.220
68570.81932, 3,   9.861,  3.065,  2.220, 4,   0.558, -1.730, -1.905, 5, -20.640,-34.680, 19.500
68570.83760, 3,  12.340,  1.566,  1.062, 4,   0.461, -1.347, -1.272, 5, -19.380,-35.040, 18.780
68570.85762, 3,  15.936, 10.542,  4.713, 4,  -0.378, -0.323,  1.121, 5, -18.120,-35.580, 18.300
68570.87775, 3,  17.666, 14.451, -7.409, 4,   0.566, -0.628, -0.157, 5, -16.680,-36.060, 17.760
68570.89788, 3,  -0.926, 13.498,  2.996, 4,   0.592,  3.034, -1.475, 5, -15.060,-36.660, 17.460
68570.91783, 3,   4.522, 10.011,  2.343, 4,  -0.004, -0.068,  1.248, 5, -13.320,-37.320, 17.220
68570.93791, 3,   8.499, 10.896, -0.341, 4,   0.316, -0.528,  0.454, 5, -11.580,-37.860, 17.040
68570.95803, 3,   2.533,  9.698,  1.199, 4,   0.164,  0.404, -0.608, 5,  -9.960,-38.460, 17.100
68570.97813, 3,   3.909, 10.038,  1.008, 4,   0.060,  0.070, -0.378, 5,  -8.100,-38.940, 17.280
68570.99853, 3,   3.105, 10.106,  1.403, 4,   0.186, -0.041, -0.703, 5,  -6.420,-39.540, 17.280
68571.01834, 3,   2.438,  9.902,  2.057, 4,   0.352, -0.023, -0.817, 5,  -4.680,-40.080, 17.460
68571.03836, 3,   2.452,  9.848,  1.852, 4,   0.527, -0.074, -0.910, 5,  -3.120,-40.500, 17.820
68571.06245, 3,   1.771,  9.602,  1.812, 4,   0.648, -0.043, -1.015, 5,  -1.800,-40.740, 18.240
68571.08763, 3,   0.667,  9.575,  0.586, 4,   0.668, -0.425, -0.858, 5,  -0.360,-40.980, 18.720
68571.10973, 3,   0.409,  9.711,  0.163, 4,   0.610, -0.460, -0.839, 5,   0.960,-41.040, 19.020
68571.12716, 3,   0.286,  9.643,  0.082, 4,   0.557, -0.359, -0.830, 5,   2.040,-41.220, 19.380
68571.17617, 3,  -0.817,  9.507,  0.054, 4,   0.497, -0.239, -0.791, 5,   2.760,-41.280, 19.740
68571.21995, 3,  -0.572,  9.575,  0.313, 4,   0.473, -0.407, -0.520, 5,   3.300,-41.160, 20.160
68571.25088, 3,  -1.975,  9.793, -0.994, 4,   0.368, -0.619, -0.047, 5,   3.960,-41.100, 20.460
68571.26932, 3,  -1.961,  9.766, -1.417, 4,   0.177, -0.531,  0.208, 5,   5.400,-40.740, 21.300
68571.28950, 3,  -0.123,  9.984, -1.444, 4,   0.012, -0.292,  0.411, 5,   6.060,-40.560, 21.840
68571.32831, 3,  -1.417,  9.970,  0.300, 4,  -0.035,  0.235,  0.374, 5,   6.840,-40.380, 22.320
68571.34930, 3,  -1.880, 10.283,  0.354, 4,   0.068, -0.111,  0.571, 5,   7.800,-40.200, 22.740
68571.36852, 3,  -1.389, 11.891, -0.654, 4,   0.098, -0.330,  0.834, 5,   8.220,-40.200, 23.160
68571.40623, 3,  -3.323, 16.535, -3.351, 4,   0.154, -0.463,  0.956, 5,   8.760,-39.960, 23.700
68571.42330, 3,  -2.901, 16.671, -5.516, 4,   0.079, -0.644,  1.261, 5,   9.180,-39.780, 24.120
68571.47818, 3,  -4.141, 13.988, -2.601, 4,   0.123,  0.715,  1.747, 5,   9.540,-39.600, 24.420
68571.51873, 3,   7.069, 15.064,  2.084, 4,  -0.231,  0.914,  2.519, 5,   9.840,-39.360, 24.720
68571.59836, 3,   1.226, 15.296,  1.226, 4,  -0.889,  0.111,  3.050, 5,   9.720,-39.000, 24.960
68571.61814, 3,  -0.054, 12.994,  0.245, 4,  -0.944,  0.974,  2.780, 5,   8.640,-38.520, 25.020
68571.63921, 3,  -0.885,  9.044,  0.354, 4,  -0.970,  1.428,  2.352, 5,   7.500,-37.860, 25.140
68571.65828, 3,  -2.220,  4.971,  0.518, 4,  -0.960,  1.621,  1.801, 5,   6.240,-37.320, 25.020
68571.67835, 3,  -2.915,  2.452,  0.409, 4,  -0.785,  1.659,  1.068, 5,   4.920,-36.720, 24.660
68571.70068, 3,  -2.969,  1.226,  0.041, 4,  -0.223,  1.478, -0.145, 5,   3.540,-36.060, 24.360
68571.72207, 3,  -3.065,  0.477, -0.695, 4,  -0.017,  1.524, -0.704, 5,   2.160,-35.460, 23.880
68571.74068, 3,  -3.569, -0.123, -1.199, 4,   0.133,  1.480, -1.286, 5,   0.540,-34.860, 23.400
68571.76047, 3,  -2.928, -0.899, -1.144, 4,   0.282,  1.288, -1.790, 5,  -0.960,-34.260, 22.860
68571.78357, 3,  -1.171, -1.675, -1.185, 4,   0.516,  1.009, -2.214, 5,  -2.460,-33.780, 22.260
68571.80323, 3,  -0.518, -1.961, -0.817, 4,   0.762,  0.873, -2.736, 5,  -3.780,-33.120, 21.660
68571.82381, 3,  -0.395, -1.498, -0.054, 4,   0.999,  0.572, -3.157, 5,  -4.620,-32.520, 21.060
68571.84882, 3,   1.961, -0.967,  1.444, 4,   1.315, -1.947, -3.142, 5,  -5.280,-31.920, 20.520
68571.86690, 3,   6.197, -0.068,  1.607, 4,   1.308, -2.162, -2.737, 5,  -5.760,-31.380, 20.280
68571.88401, 3,   9.956,  1.171,  0.218, 4,   1.240, -1.726, -2.223, 5,  -5.700,-30.720, 19.980
68571.91040, 3,  14.737, 10.351,  9.861, 4,  -0.433,  0.085, -0.628, 5,  -5.640,-30.180, 19.860
68571.94528, 3,  -1.185, 11.182,-12.190, 4,   0.613,  1.773, -2.257, 5,  -5.100,-29.640, 19.740
68571.96519, 3,   0.245,  5.475, -0.858, 4,  -0.784,  2.568,  0.622, 5,  -2.400,-29.040, 19.740
68571.98538, 3,   9.888,  8.799, -2.193, 4,  -0.049, -1.015,  1.170, 5,  -1.020,-28.800, 19.980
68572.00943, 3,   4.222,  9.262,  0.613, 4,   0.038,  0.494, -0.943, 5,   0.420,-28.680, 20.280
68572.02671, 3,   2.751,  9.630, -0.463, 4,   0.041, -0.114, -0.337, 5,   1.800,-28.500, 20.280
68572.04608, 3,   3.609,  9.984,  0.545, 4,   0.184, -0.113, -0.652, 5,   3.180,-28.380, 20.460
68572.06634, 3,   2.996, 10.052,  0.749, 4,   0.334,  0.014, -0.901, 5,   4.740,-28.200, 20.820
68572.08640, 3,   2.411,  9.997,  1.022, 4,   0.427, -0.075, -0.988, 5,   6.300,-28.140, 21.180
68572.10719, 3,   1.471,  9.861,  0.913, 4,   0.505, -0.108, -1.052, 5,   7.740,-27.960, 21.720
68572.12693, 3,   0.708,  9.670,  0.640, 4,   0.533, -0.219, -0.985, 5,   8.820,-27.900, 22.140
68572.14742, 3,   0.449,  9.698,  0.341, 4,   0.520, -0.427, -0.839, 5,   9.840,-27.660, 22.620
68572.17011, 3,  -0.041,  9.739,  0.572, 4,   0.520, -0.230, -0.686, 5,  10.680,-27.480, 22.920
68572.18970, 3,  -0.300,  9.616,  0.627, 4,   0.537, -0.168, -0.600, 5,  11.520,-27.240, 23.160
68572.20725, 3,  -0.245,  9.548,  0.177, 4,   0.488, -0.142, -0.508, 5,  12.000,-27.120, 23.400
68572.22734, 3,  -0.313,  9.670, -0.381, 4,   0.418, -0.135, -0.403, 5,  12.480,-26.940, 23.520
68572.25100, 3,  -0.763,  9.752, -0.477, 4,   0.331, -0.198, -0.279, 5,  12.780,-26.820, 23.700
68572.27047, 3,  -0.572,  9.739, -0.245, 4,   0.245, -0.242, -0.169, 5,  13.020,-26.700, 23.880
68572.29068, 3,  -1.444,  9.698, -0.313, 4,   0.197, -0.290, -0.033, 5,  13.380,-26.460, 24.060
68572.31545, 3,  -1.675,  9.820, -0.150, 4,   0.103, -0.286,  0.267, 5,  13.860,-26.220, 24.300
68572.33196, 3,  -1.621,  9.997, -0.545, 4,   0.067, -0.238,  0.436, 5,  14.280,-26.100, 24.420
68572.35118, 3,  -0.749, 10.025, -0.449, 4,   0.032, -0.271,  0.588, 5,  14.820,-25.980, 24.840
68572.37243, 3,  -0.354, 10.351, -0.409, 4,   0.010, -0.363,  0.615, 5,  15.240,-25.800, 25.020
68572.39127, 3,  -0.463, 10.556, -0.409, 4,   0.036, -0.168,  0.671, 5,  15.660,-25.800, 25.140
68572.41150, 3,  -1.008, 11.523, -0.163, 4,   0.100, -0.203,  0.731, 5,  16.020,-25.560, 25.260
