4128.42243, 3,  -0.095,  0.054,  9.480, 4,   0.005, -0.006, -0.003, 5,  76.860,  6.360,-46.920
4128.49049, 3,  -0.095,  0.054,  9.521, 4,   0.006, -0.009, -0.001, 5,  76.920,  6.420,-46.860
4128.55836, 3,  -0.068,  0.054,  9.439, 4,   0.008, -0.005,  0.000, 5,  76.920,  6.480,-46.980
4128.62569, 3,  -0.054,  0.027,  9.507, 4,   0.002, -0.004,  0.005, 5,  76.920,  6.480,-46.740
4128.69398, 3,  -0.041,  0.041,  9.480, 4,   0.004, -0.000,  0.008, 5,  76.860,  6.420,-46.740
4128.76229, 3,  -0.041,  0.027,  9.439, 4,   0.005, -0.001,  0.002, 5,  77.100,  6.360,-46.800
4128.83688, 3,  -0.109,  0.027,  9.575, 4,   0.007, -0.008, -0.002, 5,  77.220,  6.300,-46.680
4128.90077, 3,  -0.054,  0.027,  9.548, 4,   0.004, -0.005,  0.003, 5,  77.220,  6.300,-46.680
4128.96629, 3,  -0.068,  0.027,  9.507, 4,   0.003, -0.007,  0.003, 5,  77.280,  6.240,-46.620
4129.03431, 3,  -0.027,  0.027,  9.575, 4,   0.008, -0.005, -0.003, 5,  77.340,  6.420,-46.620
4129.12884, 3,  -0.041,  0.027,  9.534, 4,   0.009, -0.005, -0.003, 5,  77.340,  6.300,-46.680
4129.30881, 3,  -0.027,  0.027,  9.534, 4,   0.006, -0.006, -0.000, 5,  77.280,  6.240,-46.740
4129.38831, 3,  -0.054,  0.014,  9.521, 4,   0.006, -0.010,  0.001, 5,  77.400,  6.240,-46.680
4129.45632, 3,  -0.054,  0.027,  9.548, 4,   0.004, -0.007, -0.005, 5,  77.520,  6.360,-46.680
4129.52671, 3,  -0.054,  0.027,  9.575, 4,   0.005, -0.006, -0.005, 5,  77.460,  6.420,-46.500
4129.59464, 3,  -0.082,  0.027,  9.575, 4,   0.008, -0.010,  0.002, 5,  77.460,  6.360,-46.500
4129.66241, 3,  -0.054,  0.014,  9.493, 4,   0.006, -0.009,  0.004, 5,  77.340,  6.240,-46.440
4129.73028, 3,  -0.068,  0.027,  9.507, 4,   0.002, -0.004,  0.002, 5,  77.280,  6.240,-46.380
4129.79816, 3,  -0.082,  0.041,  9.466, 4,   0.005, -0.009, -0.003, 5,  77.160,  6.180,-46.560
4129.86608, 3,  -0.095,  0.027,  9.507, 4,   0.005, -0.009, -0.001, 5,  77.280,  6.180,-46.500
4129.93381, 3,  -0.109,  0.027,  9.575, 4,   0.007, -0.004,  0.001, 5,  77.100,  6.120,-46.500
4130.00164, 3,  -0.082, -0.014,  9.521, 4,   0.009, -0.001, -0.002, 5,  77.040,  6.240,-46.440
4130.07145, 3,  -0.054, -0.014,  9.548, 4,   0.004, -0.003, -0.001, 5,  76.980,  6.240,-46.440
4130.13776, 3,  -0.095, -0.014,  9.521, 4,   0.001, -0.004, -0.001, 5,  76.860,  6.300,-46.440
4130.20572, 3,  -0.082, -0.014,  9.493, 4,   0.005, -0.007,  0.001, 5,  76.740,  6.180,-46.320
4130.27355, 3,  -0.095,  0.027,  9.480, 4,   0.005, -0.005,  0.001, 5,  76.680,  6.180,-46.260
4130.34303, 3,  -0.109,  0.014,  9.507, 4,   0.002, -0.008,  0.005, 5,  76.740,  6.240,-46.080
4130.40927, 3,  -0.095,  0.027,  9.548, 4,   0.003, -0.004, -0.003, 5,  76.920,  6.240,-46.260
4130.47709, 3,  -0.054,  0.027,  9.630, 4,   0.005, -0.001, -0.001, 5,  76.980,  6.300,-46.080
4130.54504, 3,  -0.054,  0.027,  9.561, 4,   0.004, -0.003,  0.000, 5,  76.860,  6.180,-46.200
4130.61286, 3,  -0.095,  0.014,  9.493, 4,   0.005, -0.004,  0.002, 5,  76.800,  6.060,-46.260
4130.68244, 3,  -0.054,  0.027,  9.507, 4,   0.005, -0.008, -0.002, 5,  76.800,  6.300,-46.260
4130.74918, 3,  -0.109,  0.014,  9.480, 4,   0.009, -0.007,  0.001, 5,  76.920,  6.480,-46.320
4130.81708, 3,  -0.109,  0.027,  9.521, 4,   0.002,  0.001, -0.000, 5,  76.980,  6.420,-46.380
4130.88498, 3,  -0.054,  0.041,  9.534, 4,   0.006, -0.005, -0.000, 5,  77.040,  6.420,-46.320
4130.95280, 3,  -0.054,  0.027,  9.480, 4,   0.005, -0.008, -0.003, 5,  76.980,  6.480,-46.440
4131.02068, 3,  -0.054,  0.027,  9.534, 4,   0.006, -0.005,  0.000, 5,  77.040,  6.540,-46.500
4131.08855, 3,  -0.082,  0.027,  9.561, 4,   0.006, -0.003, -0.002, 5,  76.980,  6.480,-46.680
4131.15692, 3,  -0.068,  0.027,  9.534, 4,   0.006, -0.006, -0.002, 5,  76.920,  6.420,-46.800
4131.22853, 3,  -0.095,  0.054,  9.548, 4,   0.005, -0.004, -0.000, 5,  76.860,  6.480,-46.920
4131.29579, 3,  -0.068,  0.027,  9.548, 4,   0.008, -0.002,  0.002, 5,  77.040,  6.540,-46.980
4131.36204, 3,  -0.068,  0.027,  9.534, 4,   0.006, -0.002,  0.005, 5,  76.980,  6.540,-47.040
4131.42992, 3,  -0.095,  0.027,  9.534, 4,   0.002, -0.002,  0.003, 5,  76.980,  6.540,-47.160
4131.49800, 3,  -0.082,  0.014,  9.493, 4,   0.004, -0.005, -0.003, 5,  76.800,  6.540,-46.860
4131.56594, 3,  -0.054,  0.014,  9.548, 4,   0.007, -0.007, -0.003, 5,  76.680,  6.420,-46.980
4131.63380, 3,  -0.027,  0.027,  9.521, 4,   0.009,  0.002,  0.002, 5,  76.800,  6.480,-46.920
4131.70159, 3,  -0.027,  0.027,  9.453, 4,   0.001, -0.004,  0.002, 5,  76.860,  6.480,-46.920
4131.76974, 3,  -0.027,  0.027,  9.480, 4,   0.003, -0.009, -0.000, 5,  76.800,  6.420,-46.860
4131.83760, 3,  -0.054,  0.027,  9.521, 4,   0.006, -0.002,  0.002, 5,  76.740,  6.360,-46.860
4131.90534, 3,  -0.054,  0.027,  9.507, 4,   0.005, -0.005,  0.002, 5,  76.740,  6.300,-46.800
4131.97308, 3,  -0.054,  0.027,  9.480, 4,   0.016, -0.002,  0.000, 5,  76.800,  6.360,-46.680
4132.04391, 3,  -0.027,  0.014,  9.548, 4,   0.005, -0.004, -0.006, 5,  76.800,  6.240,-46.680
4132.10889, 3,  -0.068,  0.014,  9.534, 4,   0.006, -0.001,  0.002, 5,  76.680,  6.180,-46.620
4132.17686, 3,  -0.041,  0.014,  9.507, 4,   0.007, -0.002, -0.004, 5,  76.800,  6.120,-46.560
4132.24525, 3,  -0.041,  0.027,  9.453, 4,   0.006, -0.008,  0.000, 5,  76.860,  6.120,-46.560
4132.31283, 3,  -0.054,  0.027,  9.480, 4,   0.007, -0.010, -0.003, 5,  76.920,  6.120,-46.560
4132.38096, 3,  -0.041,  0.027,  9.507, 4,   0.006, -0.001,  0.001, 5,  76.740,  6.060,-46.620
4132.45186, 3,  -0.068,  0.027,  9.480, 4,   0.001, -0.004, -0.002, 5,  76.860,  6.000,-46.500
4132.51622, 3,  -0.068,  0.068,  9.357, 4,   0.012, -0.005, -0.003, 5,  76.800,  5.940,-46.440
4132.58408, 3,  -0.068,  0.014,  9.412, 4,   0.007, -0.003, -0.003, 5,  76.800,  5.940,-46.380
4132.65220, 3,  -0.054,  0.027,  9.507, 4,   0.005, -0.009,  0.002, 5,  76.800,  6.000,-46.500
4132.72039, 3,  -0.041,  0.027,  9.493, 4,   0.007, -0.004,  0.002, 5,  76.740,  5.940,-46.500
4132.78921, 3,  -0.054,  0.027,  9.521, 4,   0.008, -0.006, -0.001, 5,  76.740,  5.820,-46.380
4132.86109, 3,  -0.041,  0.014,  9.507, 4,   0.009, -0.001,  0.003, 5,  76.620,  5.760,-46.440
4132.92655, 3,  -0.027,  0.027,  9.493, 4,   0.006, -0.005,  0.002, 5,  76.500,  5.760,-46.440
4132.99353, 3,  -0.027,  0.027,  9.548, 4,   0.004, -0.003,  0.002, 5,  76.440,  5.820,-46.500
4133.06239, 3,  -0.027,  0.027,  9.507, 4,   0.006, -0.000,  0.002, 5,  76.500,  5.820,-46.620
4133.13044, 3,  -0.054,  0.027,  9.507, 4,   0.006, -0.009, -0.001, 5,  76.500,  5.820,-46.560
4133.19851, 3,  -0.054,  0.027,  9.480, 4,   0.009, -0.002,  0.003, 5,  76.680,  5.820,-46.500
4133.26595, 3,  -0.054,  0.027,  9.548, 4,   0.007, -0.007, -0.001, 5,  76.680,  6.000,-46.500
4133.33467, 3,  -0.054,  0.054,  9.521, 4,   0.009, -0.003,  0.003, 5,  76.680,  6.000,-46.440
4133.40277, 3,  -0.014,  0.054,  9.480, 4,   0.005, -0.009, -0.005, 5,  76.740,  6.000,-46.440
4133.47162, 3,  -0.041,  0.027,  9.480, 4,   0.009, -0.008, -0.001, 5,  76.680,  6.000,-46.440
4133.53947, 3,  -0.027,  0.027,  9.507, 4,   0.006, -0.005, -0.002, 5,  76.800,  6.060,-46.440
4133.60767, 3,  -0.054,  0.014,  9.480, 4,   0.004, -0.008, -0.000, 5,  76.800,  6.180,-46.500
4133.67478, 3,  -0.027,  0.014,  9.507, 4,   0.008, -0.004,  0.001, 5,  76.860,  6.120,-46.620
4133.74362, 3,  -0.041, -0.054,  9.453, 4,   0.011, -0.009, -0.003, 5,  76.800,  6.060,-46.560
4133.81199, 3,  -0.068, -0.054,  9.507, 4,   0.008, -0.004,  0.001, 5,  76.800,  6.120,-46.500
4133.87950, 3,  -0.054,  0.014,  9.480, 4,   0.004, -0.009,  0.001, 5,  76.860,  6.300,-46.620
4133.94758, 3,  -0.054,  0.014,  9.507, 4,   0.005, -0.010,  0.004, 5,  77.040,  6.300,-46.740
4134.01593, 3,  -0.041, -0.027,  9.507, 4,   0.007, -0.003,  0.003, 5,  77.040,  6.300,-46.680
4134.08822, 3,  -0.054, -0.027,  9.480, 4,   0.006, -0.002, -0.004, 5,  77.160,  6.300,-46.620
4134.15038, 3,  -0.068, -0.027,  9.507, 4,   0.002, -0.006,  0.000, 5,  77.220,  6.420,-46.560
4134.21810, 3,  -0.054, -0.027,  9.548, 4,   0.008, -0.005, -0.004, 5,  77.220,  6.300,-46.620
4134.29389, 3,  -0.082, -0.027,  9.466, 4,   0.002, -0.008,  0.004, 5,  77.100,  6.300,-46.620
4134.35833, 3,  -0.054, -0.027,  9.534, 4,   0.006, -0.002, -0.002, 5,  76.920,  6.300,-46.620
4134.42185, 3,  -0.068, -0.027,  9.507, 4,   0.007, -0.005,  0.002, 5,  76.800,  6.240,-46.560
4134.49021, 3,  -0.041,  0.027,  9.480, 4,   0.008, -0.007,  0.002, 5,  76.800,  6.240,-46.620
4134.55988, 3,  -0.095,  0.014,  9.453, 4,   0.006, -0.008, -0.002, 5,  76.920,  6.300,-46.740
4134.62741, 3,  -0.054,  0.054,  9.507, 4,   0.003, -0.008,  0.001, 5,  76.740,  6.240,-46.680
4134.69524, 3,  -0.054,  0.027,  9.466, 4,   0.000, -0.009, -0.002, 5,  76.740,  6.180,-46.560
4134.76484, 3,  -0.095,  0.027,  9.548, 4,   0.008, -0.002, -0.002, 5,  76.740,  6.300,-46.680
4134.83271, 3,  -0.123,  0.027,  9.548, 4,   0.002, -0.006, -0.002, 5,  76.860,  6.420,-46.680
4134.90048, 3,  -0.027,  0.027,  9.453, 4,   0.006, -0.004,  0.005, 5,  76.860,  6.360,-46.800
4134.96848, 3,  -0.082, -0.014,  9.521, 4,   0.004, -0.008,  0.003, 5,  76.980,  6.240,-46.860
4135.03640, 3,  -0.095,  0.014,  9.493, 4,   0.004, -0.012,  0.001, 5,  76.980,  6.240,-46.680
4135.10461, 3,  -0.041,  0.027,  9.534, 4,   0.006, -0.006, -0.002, 5,  77.100,  6.300,-46.620
4135.17576, 3,  -0.068,  0.027,  9.493, 4,   0.006, -0.006, -0.002, 5,  76.980,  6.300,-46.620
4135.24128, 3,  -0.041,  0.027,  9.466, 4,   0.003, -0.006, -0.002, 5,  76.980,  6.360,-46.560
4135.30889, 3,  -0.082,  0.027,  9.561, 4,   0.005, -0.002,  0.006, 5,  76.920,  6.480,-46.560
4135.37676, 3,  -0.095,  0.027,  9.466, 4,   0.008, -0.004,  0.001, 5,  76.920,  6.540,-46.620
4135.44476, 3,  -0.095,  0.027,  9.480, 4,   0.004,  0.000, -0.001, 5,  77.160,  6.480,-46.560
4135.51248, 3,  -0.054,  0.014,  9.480, 4,   0.005, -0.001,  0.003, 5,  77.100,  6.540,-46.680
4135.58079, 3,  -0.068,  0.027,  9.521, 4,   0.005, -0.002,  0.001, 5,  77.040,  6.600,-46.440
4135.64837, 3,  -0.068,  0.027,  9.480, 4,   0.008, -0.011,  0.001, 5,  77.100,  6.660,-46.320
4135.71629, 3,  -0.054,  0.027,  9.507, 4,   0.009, -0.004,  0.003, 5,  77.100,  6.660,-46.380
4135.78413, 3,  -0.054,  0.027,  9.521, 4,   0.006, -0.006,  0.002, 5,  77.040,  6.660,-46.440
4135.85217, 3,  -0.082,  0.027,  9.507, 4,   0.009, -0.008,  0.003, 5,  77.100,  6.540,-46.380
4135.92002, 3,  -0.054,  0.027,  9.466, 4,   0.003, -0.005, -0.001, 5,  77.040,  6.480,-46.260
4135.98788, 3,  -0.054,  0.014,  9.480, 4,   0.005, -0.004,  0.003, 5,  76.980,  6.480,-46.140
4136.06107, 3,  -0.068,  0.014,  9.548, 4,   0.009, -0.007, -0.001, 5,  76.980,  6.600,-46.260
4136.12579, 3,  -0.068,  0.054,  9.480, 4,   0.006, -0.007, -0.002, 5,  76.860,  6.600,-46.320
4136.19327, 3,  -0.082,  0.041,  9.466, 4,   0.006, -0.008, -0.001, 5,  76.740,  6.540,-46.380
4136.26103, 3,  -0.123,  0.054,  9.575, 4,   0.005, -0.008, -0.001, 5,  76.860,  6.540,-46.440
4136.32843, 3,  -0.109,  0.054,  9.507, 4,   0.008, -0.004,  0.007, 5,  76.740,  6.480,-46.500
4136.39743, 3,  -0.095,  0.014,  9.521, 4,   0.007, -0.002, -0.003, 5,  76.740,  6.480,-46.440
4136.46528, 3,  -0.054,  0.014,  9.521, 4,   0.004, -0.002,  0.002, 5,  76.680,  6.480,-46.560
4136.53398, 3,  -0.082,  0.014,  9.507, 4,   0.004, -0.007,  0.005, 5,  76.620,  6.540,-46.560
4136.60132, 3,  -0.095,  0.027,  9.548, 4,   0.006, -0.004, -0.004, 5,  76.620,  6.480,-46.560
4136.66927, 3,  -0.054,  0.027,  9.534, 4,   0.004, -0.011,  0.003, 5,  76.620,  6.420,-46.680
4136.73773, 3,  -0.095,  0.027,  9.493, 4,   0.007, -0.002, -0.001, 5,  76.500,  6.360,-46.680
4136.80530, 3,  -0.068,  0.027,  9.561, 4,   0.005, -0.003, -0.001, 5,  76.680,  6.300,-46.800
4136.87316, 3,  -0.068,  0.041,  9.480, 4,   0.005, -0.005,  0.002, 5,  76.740,  6.420,-46.620
4136.94232, 3,  -0.054,  0.041,  9.466, 4,   0.008, -0.005,  0.002, 5,  76.680,  6.360,-46.620
4137.00933, 3,  -0.054,  0.014,  9.493, 4,   0.003, -0.005,  0.003, 5,  76.740,  6.240,-46.680
4137.07732, 3,  -0.068,  0.014,  9.548, 4,   0.003, -0.004, -0.002, 5,  76.740,  6.300,-46.740
4137.14711, 3,  -0.054,  0.014,  9.548, 4,   0.004, -0.007,  0.004, 5,  76.740,  6.180,-46.620
4137.21333, 3,  -0.068,  0.014,  9.507, 4,   0.002, -0.004,  0.002, 5,  76.800,  6.180,-46.620
4137.28132, 3,  -0.027,  0.054,  9.561, 4,   0.008, -0.009,  0.004, 5,  76.860,  6.180,-46.560
4137.34939, 3,  -0.095,  0.014,  9.480, 4,   0.006, -0.006, -0.003, 5,  76.740,  6.180,-46.380
4137.41731, 3,  -0.095,  0.014,  9.480, 4,   0.006, -0.009, -0.004, 5,  76.680,  6.180,-46.380
4137.48540, 3,  -0.082,  0.027,  9.507, 4,   0.006, -0.006, -0.001, 5,  76.680,  6.000,-46.440
4137.55661, 3,  -0.068,  0.027,  9.521, 4,   0.004, -0.003,  0.001, 5,  76.860,  5.940,-46.500
4137.62180, 3,  -0.095,  0.014,  9.493, 4,   0.006, -0.004, -0.001, 5,  76.860,  5.760,-46.440
4137.68923, 3,  -0.027,  0.027,  9.466, 4,   0.007, -0.004, -0.000, 5,  76.920,  5.700,-46.200
4137.75727, 3,  -0.068,  0.014,  9.534, 4,   0.008, -0.004,  0.001, 5,  76.980,  5.760,-46.200
4137.82427, 3,  -0.068,  0.027,  9.534, 4,   0.007, -0.005,  0.001, 5,  76.980,  5.760,-46.260
4137.89581, 3,  -0.082,  0.014,  9.548, 4,   0.007, -0.004,  0.002, 5,  76.980,  5.820,-46.200
4137.96123, 3,  -0.068, -0.041,  9.575, 4,   0.004, -0.006,  0.001, 5,  76.980,  5.760,-46.320
4138.02913, 3,  -0.054,  0.014,  9.548, 4,   0.003, -0.006, -0.001, 5,  76.980,  5.700,-46.500
4138.09616, 3,  -0.054,  0.014,  9.548, 4,   0.004, -0.001, -0.004, 5,  76.920,  5.820,-46.500
4138.16534, 3,  -0.068,  0.041,  9.521, 4,   0.005, -0.002,  0.002, 5,  76.860,  5.760,-46.320
4138.23151, 3,  -0.054,  0.041,  9.534, 4,   0.002, -0.010, -0.001, 5,  76.800,  5.760,-46.320
4138.29986, 3,  -0.082,  0.041,  9.521, 4,   0.005, -0.004, -0.002, 5,  76.740,  5.820,-46.260
4138.36773, 3,  -0.054,  0.041,  9.507, 4,   0.007, -0.007,  0.001, 5,  76.740,  5.940,-46.320
4138.43679, 3,  -0.041,  0.041,  9.534, 4,   0.009, -0.004,  0.007, 5,  76.740,  5.940,-46.440
4138.51032, 3,  -0.054,  0.014,  9.507, 4,   0.008, -0.003, -0.001, 5,  76.740,  5.940,-46.440
4138.57721, 3,  -0.054,  0.014,  9.507, 4,   0.004, -0.006, -0.001, 5,  76.740,  6.000,-46.320
4138.64084, 3,  -0.054,  0.027,  9.507, 4,   0.010, -0.003,  0.003, 5,  76.680,  6.060,-46.200
4138.70783, 3,  -0.068,  0.027,  9.521, 4,   0.006, -0.008,  0.001, 5,  76.680,  6.180,-46.080
4138.77664, 3,  -0.095,  0.027,  9.521, 4,   0.005, -0.004, -0.000, 5,  76.680,  6.240,-46.200
4138.84474, 3,  -0.054,  0.014,  9.521, 4,   0.009, -0.001, -0.000, 5,  76.800,  6.120,-46.200
4138.91275, 3,  -0.054,  0.014,  9.507, 4,   0.007, -0.007,  0.002, 5,  76.740,  6.240,-46.140
4138.98066, 3,  -0.082,  0.014,  9.534, 4,   0.008, -0.006, -0.000, 5,  76.680,  6.180,-46.080
4139.04878, 3,  -0.054,  0.014,  9.575, 4,   0.005, -0.005,  0.004, 5,  76.560,  6.300,-46.080
4139.11672, 3,  -0.082, -0.027,  9.521, 4,   0.001, -0.003,  0.003, 5,  76.500,  6.360,-45.900
4139.18471, 3,  -0.095,  0.027,  9.548, 4,   0.009, -0.016,  0.005, 5,  76.560,  6.360,-45.900
4139.25281, 3,  -0.123,  0.014,  9.548, 4,   0.007,  0.001,  0.002, 5,  76.680,  6.420,-46.140
4139.32099, 3,  -0.041,  0.014,  9.534, 4,   0.007, -0.007, -0.001, 5,  76.620,  6.420,-45.900
4139.38907, 3,  -0.109,  0.082,  9.548, 4,   0.006, -0.005,  0.001, 5,  76.740,  6.420,-45.960
4139.45708, 3,  -0.068,  0.041,  9.575, 4,   0.002, -0.008, -0.002, 5,  76.800,  6.300,-45.900
4139.52505, 3,  -0.054,  0.054,  9.507, 4,   0.002, -0.010, -0.001, 5,  76.800,  6.240,-45.900
4139.59301, 3,  -0.054,  0.027,  9.480, 4,   0.007, -0.004,  0.001, 5,  76.860,  6.180,-45.900
4139.66104, 3,  -0.054,  0.014,  9.507, 4,   0.006, -0.003,  0.004, 5,  76.920,  6.300,-45.960
4139.72890, 3,  -0.041,  0.054,  9.480, 4,   0.006, -0.003, -0.003, 5,  76.800,  6.300,-46.140
4139.79696, 3,  -0.054,  0.027,  9.480, 4,   0.004, -0.011, -0.003, 5,  76.740,  6.300,-46.320
4139.86400, 3,  -0.041,  0.054,  9.412, 4,   0.005, -0.006, -0.001, 5,  76.680,  6.300,-46.320
4139.93139, 3,  -0.041,  0.014,  9.521, 4,   0.004, -0.005, -0.002, 5,  76.560,  6.240,-46.440
4139.99923, 3,  -0.095,  0.054,  9.548, 4,   0.009, -0.005,  0.003, 5,  76.620,  6.240,-46.440
4140.06770, 3,  -0.095,  0.054,  9.548, 4,   0.005, -0.006,  0.001, 5,  76.740,  6.240,-46.500
4140.14088, 3,  -0.082,  0.041,  9.521, 4,   0.004, -0.004,  0.003, 5,  76.800,  6.120,-46.380
4140.20446, 3,  -0.109,  0.041,  9.493, 4,   0.005, -0.003,  0.003, 5,  76.920,  6.180,-46.320
4140.27263, 3,  -0.054,  0.041,  9.643, 4,   0.003, -0.001,  0.003, 5,  76.860,  6.120,-46.320
4140.34068, 3,  -0.054,  0.041,  9.589, 4,   0.004, -0.008,  0.001, 5,  76.800,  6.180,-46.200
4140.40864, 3,  -0.054,  0.027,  9.548, 4,   0.005, -0.009,  0.003, 5,  76.860,  6.120,-46.440
4140.47663, 3,  -0.027,  0.123,  9.493, 4,   0.006, -0.008,  0.001, 5,  76.680,  6.000,-46.560
4140.54482, 3,  -0.014,  0.027,  9.507, 4,   0.004, -0.006, -0.002, 5,  76.620,  6.000,-46.500
4140.61217, 3,  -0.054,  0.041,  9.507, 4,   0.009, -0.004, -0.004, 5,  76.800,  6.000,-46.500
4140.68082, 3,  -0.082,  0.027,  9.575, 4,   0.005, -0.004, -0.002, 5,  76.860,  6.060,-46.440
4140.74881, 3,  -0.068,  0.027,  9.589, 4,   0.006,  0.001, -0.002, 5,  76.920,  6.120,-46.440
4140.81682, 3,  -0.095,  0.027,  9.534, 4,   0.009, -0.007,  0.004, 5,  77.100,  6.180,-46.260
4140.88487, 3,  -0.068,  0.027,  9.507, 4,   0.001, -0.001,  0.001, 5,  77.220,  6.180,-46.140
4140.95285, 3,  -0.068,  0.027,  9.493, 4,   0.004, -0.004, -0.001, 5,  77.400,  6.240,-46.200
4141.02078, 3,  -0.109,  0.027,  9.507, 4,   0.006, -0.005,  0.001, 5,  77.460,  6.360,-45.960
4141.08881, 3,  -0.095,  0.027,  9.453, 4,   0.004, -0.008,  0.000, 5,  77.460,  6.240,-46.080
4141.15669, 3,  -0.054,  0.014,  9.507, 4,   0.004, -0.007, -0.001, 5,  77.520,  6.300,-46.140
4141.22361, 3,  -0.027,  0.027,  9.507, 4,   0.001, -0.004,  0.000, 5,  77.520,  6.480,-46.200
4141.29286, 3,  -0.041,  0.027,  9.466, 4,   0.005, -0.006,  0.006, 5,  77.460,  6.420,-46.320
4141.36148, 3,  -0.054,  0.027,  9.493, 4,   0.005, -0.008, -0.001, 5,  77.580,  6.420,-46.380
4141.43590, 3,  -0.041,  0.027,  9.480, 4,   0.007, -0.003,  0.003, 5,  77.580,  6.480,-46.440
4141.49963, 3,  -0.054,  0.027,  9.548, 4,   0.006, -0.007,  0.002, 5,  77.700,  6.480,-46.320
4141.56633, 3,  -0.054,  0.041,  9.521, 4,   0.003, -0.002, -0.008, 5,  77.940,  6.600,-46.080
4141.63448, 3,  -0.054,  0.041,  9.493, 4,   0.002, -0.002,  0.001, 5,  78.000,  6.600,-46.260
4141.70298, 3,  -0.041,  0.014,  9.493, 4,   0.003, -0.010,  0.003, 5,  77.820,  6.720,-46.080
4141.77066, 3,  -0.082,  0.027,  9.507, 4,   0.006, -0.004,  0.008, 5,  77.760,  6.600,-46.200
4141.83869, 3,  -0.054,  0.041,  9.548, 4,   0.009,  0.001,  0.004, 5,  77.760,  6.480,-46.140
4141.90723, 3,  -0.054,  0.014,  9.548, 4,   0.005, -0.008,  0.003, 5,  77.640,  6.300,-46.320
4141.97442, 3,  -0.068,  0.027,  9.521, 4,   0.002, -0.007,  0.003, 5,  77.520,  6.300,-46.320
4142.04196, 3,  -0.095,  0.041,  9.507, 4,   0.004, -0.010,  0.002, 5,  77.520,  6.180,-46.260
4142.11119, 3,  -0.082,  0.041,  9.493, 4,   0.007, -0.005,  0.005, 5,  77.460,  6.060,-46.380
4142.17844, 3,  -0.054,  0.041,  9.493, 4,   0.007, -0.006,  0.003, 5,  77.400,  6.180,-46.260
4142.24602, 3,  -0.123,  0.041,  9.548, 4,   0.009, -0.009,  0.003, 5,  77.280,  6.120,-46.320
4142.31575, 3,  -0.068,  0.041,  9.561, 4,   0.004, -0.005,  0.005, 5,  77.220,  5.940,-46.320
4142.38701, 3,  -0.109,  0.014,  9.507, 4,   0.003, -0.004,  0.001, 5,  77.040,  5.880,-46.260
4142.45180, 3,  -0.027,  0.014,  9.507, 4,   0.006, -0.005,  0.003, 5,  76.920,  5.820,-46.200
4142.52550, 3,  -0.082, -0.027,  9.507, 4,   0.005, -0.002,  0.004, 5,  76.800,  5.760,-46.260
4142.58707, 3,  -0.095, -0.027,  9.480, 4,   0.005, -0.008, -0.002, 5,  76.620,  5.880,-46.260
4142.65512, 3,  -0.095, -0.014,  9.507, 4,   0.008, -0.005, -0.002, 5,  76.440,  5.760,-46.380
4142.72283, 3,  -0.014,  0.027,  9.507, 4,   0.006, -0.006,  0.004, 5,  76.380,  5.640,-46.440
4142.79098, 3,  -0.041,  0.027,  9.507, 4,   0.003, -0.004,  0.003, 5,  76.500,  5.580,-46.560
4142.85999, 3,  -0.109,  0.014,  9.630, 4,   0.011, -0.003,  0.000, 5,  76.560,  5.580,-46.560
4142.92795, 3,  -0.027,  0.027,  9.507, 4,   0.005, -0.005,  0.000, 5,  76.500,  5.580,-46.560
4142.99504, 3,  -0.054,  0.014,  9.534, 4,   0.005, -0.005,  0.000, 5,  76.440,  5.580,-46.440
4143.06392, 3,  -0.027,  0.041,  9.602, 4,   0.006, -0.004, -0.002, 5,  76.560,  5.580,-46.500
4143.13199, 3,  -0.054,  0.041,  9.548, 4,   0.007, -0.005,  0.002, 5,  76.560,  5.640,-46.500
4143.20018, 3,  -0.027,  0.027,  9.521, 4,   0.003, -0.002, -0.002, 5,  76.440,  5.580,-46.440
4143.26784, 3,  -0.054,  0.014,  9.602, 4,   0.005, -0.009,  0.002, 5,  76.380,  5.580,-46.500
4143.33591, 3,  -0.054,  0.014,  9.548, 4,   0.006, -0.002,  0.001, 5,  76.440,  5.580,-46.320
4143.40361, 3,  -0.054,  0.054,  9.548, 4,   0.008, -0.001,  0.002, 5,  76.440,  5.640,-46.320
4143.47174, 3,  -0.068,  0.054,  9.561, 4,   0.007, -0.008, -0.002, 5,  76.620,  5.700,-46.320
4143.53976, 3,  -0.041,  0.027,  9.534, 4,   0.006, -0.001,  0.001, 5,  76.620,  5.640,-46.380
4143.60687, 3,  -0.041,  0.027,  9.561, 4,   0.005, -0.006,  0.001, 5,  76.740,  5.700,-46.320
4143.67574, 3,  -0.054,  0.041,  9.521, 4,   0.008, -0.004,  0.004, 5,  76.800,  5.520,-46.380
4143.74371, 3,  -0.068,  0.027,  9.548, 4,   0.006, -0.003,  0.001, 5,  76.920,  5.580,-46.380
4143.81190, 3,  -0.054,  0.014,  9.493, 4,   0.005, -0.007, -0.000, 5,  76.980,  5.700,-46.380
4143.88501, 3,  -0.054,  0.014,  9.412, 4,   0.008, -0.004, -0.001, 5,  76.920,  5.640,-46.500
4143.94782, 3,  -0.082,  0.041,  9.548, 4,   0.007, -0.005, -0.003, 5,  76.860,  5.640,-46.440
4144.01476, 3,  -0.054,  0.027,  9.507, 4,   0.008, -0.005,  0.005, 5,  76.980,  5.700,-46.440
4144.08376, 3,  -0.068,  0.041,  9.521, 4,   0.009, -0.003, -0.002, 5,  76.860,  5.700,-46.440
