68336.74144, 3,  19.000, 11.101,  3.092, 4,  -1.388,  1.533,  2.730, 5,  24.480,-40.740,  8.100
68336.76260, 3,   4.440, 15.323, 11.319, 4,  -5.034,  2.961,  4.148, 5,  30.000,-39.360,  9.480
68336.78264, 3,   1.539,  1.743,  1.239, 4,   1.500, -1.231,  4.252, 5,  35.520,-38.340, 10.740
68336.80682, 3,   8.390, 13.402, -4.576, 4,   1.281, -0.216,  3.532, 5,  40.680,-37.440, 12.000
68336.82483, 3,   8.390, 13.402, -4.576, 4,  -0.737,  0.424,  0.459, 5,  45.300,-36.780, 13.140
68336.84231, 3,   1.812, 12.708,  3.569, 4,  -0.437,  0.248,  0.851, 5,  49.500,-36.120, 14.160
68336.86366, 3,  -2.915, 14.805,  0.981, 4,  -0.255, -0.094,  1.834, 5,  53.160,-35.340, 15.060
68336.88357, 3,  -3.296, 17.162, -4.672, 4,  -0.541, -0.726,  2.237, 5,  56.160,-34.500, 15.660
68336.90394, 3,  -5.571, 18.347, -4.958, 4,  -0.830, -1.292,  2.155, 5,  58.260,-33.720, 16.020
68336.92399, 3, -10.420, 17.829, -5.584, 4,  -0.641, -2.177,  2.284, 5,  59.520,-33.300, 15.900
68336.94383, 3,  -9.344, 14.669, -2.125, 4,  -0.459, -2.830,  2.449, 5,  59.820,-33.300, 15.480
68336.96928, 3,  -3.119, 11.387,  0.286, 4,  -0.406, -1.566,  3.405, 5,  59.340,-33.660, 14.700
68336.98650, 3,  -4.645,  8.772,  2.002, 4,  -0.884, -1.369,  3.450, 5,  58.020,-34.500, 13.560
68337.00641, 3,  -3.065,  8.499,  1.893, 4,  -0.789, -1.883,  4.139, 5,  55.980,-35.700, 12.420
68337.02554, 3,  -7.832, 10.488,  1.512, 4,  -0.481, -1.769,  4.275, 5,  53.340,-37.200, 11.340
68337.04479, 3,  -8.663, 13.062,  1.825, 4,  -0.597, -1.470,  4.275, 5,  50.520,-38.820, 10.440
68337.06617, 3, -11.182, 14.478,  0.123, 4,  -0.123, -1.525,  4.661, 5,  47.100,-40.500,  9.300
68337.08620, 3, -12.912, 14.315,  0.409, 4,  -0.267, -1.317,  4.466, 5,  43.800,-41.640,  7.980
68337.10633, 3, -12.367, 14.165,  1.348, 4,  -0.293, -1.268,  4.429, 5,  40.380,-42.480,  6.660
68337.13089, 3,  -4.862, 14.056,  4.631, 4,   0.697,  0.503,  4.340, 5,  36.900,-43.080,  5.220
68337.14717, 3,   2.452, 13.743,  2.860, 4,   1.308,  1.867,  2.666, 5,  33.540,-43.260,  3.960
68337.16743, 3,   0.150, 11.741,  2.029, 4,   1.427,  1.924,  0.170, 5,  30.120,-43.200,  2.760
68337.18692, 3,  -0.913,  6.524,  0.572, 4,   1.731,  2.139, -1.439, 5,  26.820,-43.020,  1.560
68337.20723, 3,   1.389,  3.364,  1.798, 4,   1.580,  1.411, -2.682, 5,  23.760,-42.720,  0.600
68337.22725, 3,   2.533,  2.601,  0.654, 4,   1.747,  0.757, -4.551, 5,  20.940,-42.180, -0.240
68337.24802, 3,   2.111,  2.751, -0.844, 4,   1.606,  0.910, -6.083, 5,  18.300,-41.580, -0.720
68337.26866, 3,  -0.068,  4.032, -2.642, 4,   1.313,  1.306, -7.554, 5,  16.200,-40.740, -0.840
68337.29095, 3,  -1.348,  5.966, -2.629, 4,   1.163,  1.444, -8.892, 5,  14.580,-39.900, -1.020
68337.30956, 3,  -0.844,  8.227, -2.506, 4,   1.306,  1.324, -9.246, 5,  13.560,-38.820, -0.720
68337.32826, 3,   0.409, 12.572, -1.948, 4,   1.318,  0.911, -9.342, 5,  13.260,-37.680, -0.180
68337.34834, 3,   5.666, 16.058,  1.444, 4,   1.667,  1.036, -8.833, 5,  13.560,-36.060,  0.360
68337.36839, 3,   8.799, 17.788,  6.483, 4,   2.262,  0.566, -7.797, 5,  14.220,-34.200,  1.260
68337.38856, 3,  11.931, 18.660, 11.223, 4,   1.906, -0.810, -5.742, 5,  15.480,-32.280,  2.160
68337.40865, 3,  15.732, 18.701,  7.164, 4,   1.150, -2.346, -3.205, 5,  16.980,-30.300,  3.180
68337.42917, 3,  17.625, 12.354,  5.407, 4,   0.209, -2.238, -0.150, 5,  19.020,-28.380,  4.200
68337.44905, 3,  18.578, 14.056, -0.381, 4,  -0.202, -0.846,  2.244, 5,  21.360,-26.520,  5.160
68337.47092, 3,  17.516, 13.893, -0.027, 4,  -2.975,  2.843,  3.392, 5,  23.760,-25.020,  6.060
68337.48956, 3,   9.289, 16.712, -5.407, 4,   1.567,  0.888,  4.540, 5,  26.160,-23.820,  6.780
68337.50960, 3,   5.775,  3.541, -2.710, 4,  -4.183,  2.345,  5.198, 5,  28.320,-22.860,  7.500
68337.53094, 3,  12.653, 11.496,  8.363, 4,  -0.575, -0.377,  5.302, 5,  30.120,-22.140,  7.980
68337.56363, 3,  -0.858, 12.000,  2.452, 4,  -1.124,  0.702,  0.750, 5,  31.620,-21.660,  8.580
68337.57946, 3,  -2.424, 15.772,  0.218, 4,  -0.080, -0.066,  1.679, 5,  33.000,-21.120,  8.940
68337.59875, 3,  -2.996, 17.638, -3.296, 4,  -0.380, -0.483,  2.226, 5,  33.960,-20.940,  9.180
68337.62035, 3,  -6.987, 18.578, -4.318, 4,  -0.779, -1.100,  2.139, 5,  34.440,-20.820,  9.420
68337.63710, 3,  -9.956, 16.739, -5.094, 4,  -0.651, -1.843,  2.276, 5,  34.560,-20.940,  9.360
68337.65738, 3,  -8.213, 13.879, -1.348, 4,  -0.637, -2.366,  2.598, 5,  34.380,-21.120,  9.180
68337.67780, 3,  -3.269, 13.089,  0.191, 4,  -0.186, -2.815,  2.621, 5,  33.540,-21.780,  8.880
68337.69769, 3,  -3.541, 10.815,  0.449, 4,  -0.307, -2.073,  3.436, 5,  32.580,-22.740,  8.400
68337.71730, 3,  -5.898,  8.063,  1.948, 4,  -0.858, -1.521,  2.802, 5,  31.200,-23.760,  7.980
68337.74023, 3,  -4.971,  8.853,  1.417, 4,  -0.859, -2.375,  4.401, 5,  29.460,-25.020,  7.380
68337.76123, 3,  -8.935, 10.256,  2.356, 4,  -0.766, -3.200,  4.093, 5,  27.360,-26.280,  6.780
68337.77762, 3,  -9.766, 10.597,  2.098, 4,  -0.168, -3.413,  4.554, 5,  25.020,-27.600,  6.120
68337.80003, 3,  -8.118, 11.809,  0.109, 4,   0.559, -3.158,  5.024, 5,  22.560,-28.740,  5.580
68337.82001, 3,  -7.709, 12.871, -0.586, 4,   0.612, -2.249,  4.778, 5,  19.980,-29.640,  5.220
68337.84009, 3,  -6.020, 15.187,  1.171, 4,   0.575, -1.228,  4.490, 5,  17.280,-30.480,  4.740
68337.86018, 3,   1.539, 13.838,  2.901, 4,   0.936,  0.911,  4.403, 5,  14.700,-31.080,  4.500
68337.88026, 3,   2.356, 12.708,  2.901, 4,   0.901,  2.255,  2.896, 5,  11.940,-31.440,  4.140
68337.90176, 3,  -0.177,  9.344,  1.539, 4,   1.247,  2.666, -1.242, 5,   9.180,-31.980,  3.900
68337.92272, 3,  -1.008,  4.903,  1.948, 4,   0.851,  2.050, -2.928, 5,   6.600,-32.280,  3.600
68337.94227, 3,  -0.313,  2.397,  1.607, 4,   0.961,  1.239, -4.482, 5,   4.320,-32.580,  3.360
68337.96231, 3,  -0.409,  2.452,  0.545, 4,   1.002,  0.886, -5.822, 5,   2.400,-33.000,  3.120
68337.98248, 3,  -0.054,  3.664, -0.449, 4,   0.811,  0.964, -6.953, 5,   0.780,-33.420,  3.060
68338.00274, 3,  -0.695,  5.067, -1.716, 4,   0.757,  1.148, -8.032, 5,  -0.060,-33.780,  3.180
68338.02241, 3,  -2.860,  7.110, -2.029, 4,   0.666,  1.070, -8.879, 5,  -0.300,-34.080,  3.480
68338.04412, 3,  -3.637, 10.011, -2.561, 4,   0.627,  0.877, -9.199, 5,   0.060,-34.260,  3.720
68338.06652, 3,  -2.138, 14.764, -3.187, 4,   1.045,  0.182, -8.682, 5,   1.320,-33.960,  4.260
68338.08460, 3,   3.065, 17.148,  0.204, 4,   1.820,  0.186, -7.595, 5,   3.180,-33.240,  4.920
68338.10378, 3,  10.678, 18.333,  5.475, 4,   2.002,  0.016, -6.248, 5,   5.640,-32.100,  5.820
68338.12323, 3,  12.817, 18.932,  5.789, 4,   1.067, -0.757, -4.534, 5,   8.400,-30.540,  6.600
68338.14406, 3,  16.167, 18.415,  2.901, 4,  -0.032, -0.974, -1.452, 5,  11.280,-28.920,  7.260
68338.16548, 3,  17.843, 13.893,  3.500, 4,  -0.764,  0.014,  1.589, 5,  14.460,-27.120,  7.920
68338.18572, 3,  18.210, 13.348,  1.771, 4,  -0.755,  1.415,  2.931, 5,  17.700,-25.440,  8.580
68338.21088, 3,  15.922,  9.984, -6.143, 4,  -0.940,  0.261,  4.409, 5,  21.240,-24.120,  9.240
68338.22731, 3,  14.233,  9.984,  1.839, 4,  -4.154,  2.838,  4.290, 5,  24.360,-22.860,  9.720
68338.24859, 3,   7.110, 13.239, -2.928, 4,   1.468,  0.433,  1.760, 5,  27.240,-21.840, 10.380
68338.26688, 3,   2.057, 13.239, -1.280, 4,  -1.226,  0.899,  1.335, 5,  29.940,-20.880, 10.980
68338.28673, 3,  -2.220, 13.007, -0.695, 4,  -0.284, -0.130,  1.232, 5,  32.340,-19.740, 11.520
68338.30694, 3,  -3.160, 17.380, -2.193, 4,  -0.480, -0.448,  1.859, 5,  34.260,-18.660, 11.940
68338.32623, 3,  -5.666, 17.284, -2.969, 4,  -0.575, -0.897,  2.073, 5,  35.640,-17.580, 12.240
68338.34727, 3,  -7.709, 15.473, -3.827, 4,  -0.573, -1.421,  2.112, 5,  36.420,-16.440, 12.360
68338.36761, 3,  -6.197, 12.953, -1.090, 4,  -0.698, -1.706,  2.366, 5,  36.660,-15.720, 12.420
68338.39049, 3,  -1.989, 11.795,  1.022, 4,  -0.439, -2.094,  2.782, 5,  36.180,-15.300, 12.120
68338.40819, 3,  -1.703, 11.046,  0.531, 4,  -0.285, -1.580,  2.886, 5,  35.100,-15.360, 11.820
68338.42714, 3,  -4.999,  8.499,  1.171, 4,  -0.738, -1.144,  2.313, 5,  33.540,-15.900, 11.340
68338.44835, 3,  -5.217,  8.826,  1.117, 4,  -0.786, -1.505,  3.179, 5,  31.800,-16.860, 10.860
68338.46844, 3,  -7.600,  9.126,  0.477, 4,  -0.612, -2.608,  3.509, 5,  30.060,-18.000, 10.380
68338.48864, 3, -10.488,  7.954, -0.177, 4,  -0.207, -3.941,  3.226, 5,  28.140,-19.380,  9.780
68338.50955, 3,  -8.581, 10.106, -0.913, 4,   0.467, -3.829,  3.479, 5,  26.100,-20.700,  9.180
68338.52952, 3,  -7.818, 11.359, -1.771, 4,   0.828, -3.326,  4.021, 5,  24.000,-21.780,  8.700
68338.55244, 3,  -5.652, 11.863, -0.627, 4,   0.492, -0.775,  3.324, 5,  22.020,-22.560,  8.160
68338.57082, 3,  -1.253, 12.830,  1.008, 4,   0.612,  0.689,  2.507, 5,  20.100,-23.040,  7.620
68338.59040, 3,   1.553, 12.027,  0.354, 4,   0.925,  1.852,  1.037, 5,  17.940,-23.400,  7.260
68338.61035, 3,  -0.490,  9.017, -0.163, 4,   0.595,  2.678, -0.722, 5,  15.840,-23.760,  6.900
68338.62949, 3,  -1.294,  5.993,  1.062, 4,   0.407,  2.726, -1.770, 5,  13.920,-24.120,  6.540
68338.65084, 3,  -0.994,  4.304,  1.948, 4,   0.745,  2.319, -2.659, 5,  11.940,-24.360,  6.120
68338.67114, 3,  -0.286,  4.100,  1.580, 4,   1.061,  1.888, -3.543, 5,  10.080,-24.660,  5.820
68338.69137, 3,  -0.885,  4.835,  0.531, 4,   1.148,  1.621, -4.519, 5,   8.340,-24.900,  5.460
68338.72411, 3,  -2.479,  6.061,  0.082, 4,   0.857,  0.827, -5.964, 5,   6.960,-25.020,  5.280
68338.75660, 3,  -1.376, 10.978, -1.866, 4,   0.551,  0.035, -6.780, 5,   5.880,-25.140,  5.160
68338.77504, 3,  -1.103, 14.070, -1.171, 4,   0.084, -0.224, -6.191, 5,   4.740,-25.500,  5.160
68338.81970, 3,   9.793, 17.053,  2.547, 4,   0.666, -2.952, -3.249, 5,   4.680,-25.560,  5.040
68338.85279, 3,  17.039, 13.729,  0.313, 4,   0.558, -2.995, -1.936, 5,   4.980,-25.560,  4.980
68338.87095, 3,  18.279, 13.266, -1.961, 4,  -0.110, -1.684, -0.880, 5,   7.080,-25.620,  4.800
68338.91852, 3,  19.218, 17.965,  1.716, 4,  -0.304,  1.271,  4.292, 5,   8.520,-25.680,  4.800
68338.95145, 3,  -4.018,  5.979,  1.512, 4,  -1.416,  2.204,  0.272, 5,  10.080,-25.980,  4.560
68338.97083, 3,  -2.724,  7.982,  1.852, 4,  -0.638, -0.063,  2.222, 5,  13.020,-26.520,  4.020
68338.98984, 3,   4.318, 10.719,  2.642, 4,  -0.267,  0.021,  2.133, 5,  14.460,-26.940,  3.660
68339.00988, 3,   1.226, 11.850,  1.512, 4,   0.194,  0.027,  0.799, 5,  15.960,-27.300,  3.240
68339.05448, 3,  -3.092, 13.825,  0.804, 4,   0.202, -1.188,  1.551, 5,  17.220,-27.780,  3.000
68339.08571, 3,  -3.800, 13.375,  0.409, 4,   0.247, -1.516,  1.557, 5,  18.420,-28.080,  2.940
68339.10647, 3,  -3.895, 12.354,  0.436, 4,   0.236, -1.928,  1.731, 5,  19.800,-28.740,  2.460
68339.12594, 3,  -4.495, 11.305,  0.177, 4,   0.164, -2.069,  1.938, 5,  20.220,-28.980,  2.100
68339.17058, 3,  -2.057, 11.264, -0.531, 4,  -0.168, -2.153,  2.874, 5,  20.160,-29.160,  1.860
68339.20017, 3,  -5.053, 11.046, -0.913, 4,  -0.158, -2.016,  3.565, 5,  19.800,-29.400,  1.800
68339.22105, 3,  -4.413, 10.665, -0.300, 4,  -0.075, -1.970,  4.109, 5,  17.640,-29.940,  1.320
68339.24071, 3,  -2.288,  9.807,  1.199, 4,   0.011, -1.685,  4.344, 5,  15.900,-30.180,  1.080
68339.26077, 3,   3.174, 11.931,  3.024, 4,   0.190, -1.264,  4.457, 5,  14.160,-30.300,  0.960
68339.28883, 3,   3.637, 11.795,  2.288, 4,   0.864,  2.070,  1.960, 5,  12.000,-30.360,  0.900
68339.30646, 3,   1.757, 10.515, -0.109, 4,   0.708,  2.744,  0.802, 5,  10.080,-30.300,  0.720
68339.32692, 3,  -3.541,  8.772, -0.163, 4,   0.478,  2.612, -0.476, 5,   8.340,-30.180,  0.600
68339.34661, 3,  -5.353,  5.448,  0.926, 4,   0.750,  2.261, -0.677, 5,   6.420,-29.940,  0.600
68339.36669, 3,  -2.615,  3.786,  1.839, 4,   1.091,  1.851, -1.153, 5,   4.620,-29.700,  0.660
68339.38677, 3,  -1.253,  3.473,  1.594, 4,   1.337,  1.668, -2.320, 5,   3.060,-29.460,  0.480
68339.40687, 3,  -1.771,  4.127,  0.926, 4,   1.382,  1.830, -3.478, 5,   1.560,-29.220,  0.240
68339.42796, 3,  -2.642,  4.999,  0.477, 4,   1.291,  1.827, -4.229, 5,   0.480,-29.160,  0.240
68339.45291, 3,  -2.043,  7.859,  1.389, 4,   0.983,  1.383, -5.102, 5,  -0.300,-29.040,  0.060
68339.47117, 3,  -2.043,  7.859,  2.070, 4,   0.830,  1.118, -5.398, 5,  -0.900,-28.860, -0.120
68339.48950, 3,  -0.994,  9.194,  2.070, 4,   0.837,  0.841, -5.882, 5,  -1.140,-28.620, -0.240
68339.50997, 3,  -1.771, 12.354,  2.098, 4,   0.485,  0.672, -5.487, 5,  -0.840,-28.320, -0.420
68339.52960, 3,  -0.041, 15.936,  1.961, 4,   0.396,  0.530, -4.333, 5,  -0.120,-27.960, -0.540
68339.55105, 3,   9.412, 16.331,  3.732, 4,   0.431, -0.249, -3.499, 5,   0.900,-27.540, -0.600
68339.57111, 3,  13.375, 11.741,  1.607, 4,   0.051, -0.741, -3.187, 5,   2.280,-27.240, -0.720
68339.59122, 3,  16.126, 10.951, -0.150, 4,   0.210, -1.376, -2.388, 5,   3.660,-26.940, -1.020
68339.61492, 3,  17.829, 15.241,  3.895, 4,  -0.511, -0.580,  0.892, 5,   5.700,-26.520, -1.440
68339.63230, 3,  18.673, 17.380, -3.814, 4,  -0.583,  0.597,  4.329, 5,   7.500,-26.400, -1.680
68339.65531, 3,   3.160, 10.406,  3.895, 4,  -1.688,  2.848,  1.734, 5,   9.180,-26.040, -2.040
68339.67530, 3,  -8.186,  5.680,  3.051, 4,  -1.201,  3.260, -0.655, 5,  10.860,-25.920, -2.580
68339.69552, 3,  -1.525,  9.289,  1.730, 4,  -0.762,  0.330,  1.584, 5,  12.540,-25.860, -2.940
68339.71558, 3,   3.528, 11.046,  1.321, 4,  -0.369, -0.185,  2.265, 5,  13.980,-25.620, -3.360
68339.73550, 3,   0.313, 10.719,  1.376, 4,  -0.239,  0.068,  0.914, 5,  15.360,-25.560, -3.840
68339.75859, 3,  -0.449, 10.597,  1.621, 4,   0.095, -0.152,  0.881, 5,  16.380,-25.440, -4.260
68339.77693, 3,  -0.204, 10.474,  1.771, 4,   0.206, -0.357,  0.885, 5,  17.220,-25.320, -4.500
68339.79638, 3,  -0.804, 10.733,  1.226, 4,   0.252, -0.568,  0.793, 5,  17.940,-25.200, -4.920
68339.81665, 3,  -0.436, 10.161,  1.348, 4,   0.208, -0.811,  0.790, 5,  18.300,-25.140, -5.340
68339.83605, 3,  -0.041,  9.412,  1.321, 4,   0.245, -0.929,  0.677, 5,  18.240,-25.140, -5.580
68339.85696, 3,  -0.899,  8.240,  2.506, 4,   0.210, -1.051,  0.419, 5,  17.940,-25.080, -5.940
68339.87715, 3,  -1.090,  7.532,  2.969, 4,   0.222, -1.378,  0.294, 5,  17.520,-25.260, -6.420
68339.89728, 3,  -1.226,  7.314,  2.928, 4,   0.223, -1.802,  0.158, 5,  16.980,-25.320, -6.600
68339.92123, 3,  -1.022,  8.050,  2.479, 4,   0.268, -2.268,  0.028, 5,  16.260,-25.500, -6.720
68339.93687, 3,  -0.599,  9.044,  1.580, 4,   0.347, -2.352,  0.061, 5,  15.480,-25.740, -6.960
68339.95769, 3,  -0.395,  9.984,  0.545, 4,   0.425, -2.400,  0.090, 5,  14.820,-25.800, -7.200
68339.97824, 3,  -0.735, 10.624, -0.667, 4,   0.484, -2.391,  0.226, 5,  14.340,-26.100, -7.080
68339.99840, 3,  -0.654, 12.122, -1.839, 4,   0.472, -2.323,  0.503, 5,  13.740,-26.160, -7.020
68340.01928, 3,  -0.259, 12.762, -2.520, 4,   0.460, -2.178,  0.748, 5,  13.080,-26.280, -7.020
68340.03846, 3,   0.341, 12.721, -2.833, 4,   0.488, -1.860,  1.039, 5,  12.540,-26.580, -7.020
68340.05928, 3,   0.354, 12.095, -2.629, 4,   0.478, -1.649,  1.190, 5,  11.760,-26.700, -6.840
68340.08234, 3,   0.477, 11.005, -1.784, 4,   0.373, -1.407,  1.266, 5,  11.100,-26.760, -6.840
68340.10062, 3,   1.594,  9.875, -1.008, 4,   0.236, -1.318,  1.068, 5,  10.500,-26.820, -6.900
68340.11995, 3,   2.860,  8.894, -0.245, 4,   0.025, -1.228,  0.531, 5,   9.660,-26.880, -6.720
68340.13931, 3,   2.574,  7.641,  0.054, 4,  -0.035, -0.619,  0.137, 5,   8.940,-26.940, -6.360
68340.16031, 3,   2.983,  7.750, -0.136, 4,  -0.337,  0.163,  0.010, 5,   8.100,-27.060, -6.300
68340.18080, 3,   1.675,  7.791, -0.449, 4,  -0.396,  0.564, -0.522, 5,   7.500,-27.180, -6.000
68340.20110, 3,   0.095,  7.478, -0.259, 4,  -0.302,  0.303, -0.704, 5,   6.840,-27.180, -5.700
68340.22114, 3,   0.191,  8.022, -0.449, 4,  -0.120, -0.119, -0.615, 5,   6.240,-27.300, -5.640
68340.24156, 3,   0.763,  8.635, -0.899, 4,   0.078, -0.669, -0.609, 5,   5.940,-27.300, -5.520
68340.26225, 3,   2.098,  9.439, -1.321, 4,   0.108, -0.696, -0.607, 5,   5.400,-27.420, -5.220
68340.28180, 3,   2.424,  9.548, -1.553, 4,   0.019, -0.528, -0.676, 5,   4.860,-27.600, -4.980
68340.30123, 3,   2.275,  9.507, -1.757, 4,  -0.078, -0.310, -0.771, 5,   4.560,-27.540, -4.980
68340.32135, 3,   2.029,  9.575, -2.057, 4,  -0.126, -0.130, -0.790, 5,   4.200,-27.600, -4.920
68340.34169, 3,   1.634,  9.739, -2.138, 4,  -0.149,  0.037, -0.789, 5,   4.080,-27.840, -4.800
68340.36174, 3,   1.485, 10.161, -2.275, 4,  -0.130,  0.129, -0.714, 5,   3.840,-27.900, -4.800
68340.38182, 3,   1.253, 10.379, -2.193, 4,  -0.062,  0.222, -0.599, 5,   3.780,-28.020, -4.800
68340.40604, 3,   0.858, 10.311, -2.397, 4,  -0.076,  0.352, -0.543, 5,   3.780,-28.140, -4.800
68340.42414, 3,   0.654, 10.052, -2.343, 4,  -0.100,  0.368, -0.489, 5,   3.780,-28.140, -4.740
68340.44249, 3,   0.545,  9.861, -2.247, 4,  -0.102,  0.354, -0.480, 5,   4.080,-28.140, -4.500
68340.46362, 3,   0.327,  9.725, -2.384, 4,  -0.067,  0.316, -0.486, 5,   4.500,-28.320, -4.620
68340.48368, 3,   0.354,  9.725, -2.411, 4,  -0.024,  0.229, -0.461, 5,   4.860,-28.320, -4.620
68340.50513, 3,   0.545,  9.834, -2.479, 4,   0.012,  0.225, -0.435, 5,   5.040,-28.380, -4.620
68340.52549, 3,   0.218,  9.739, -2.397, 4,   0.035,  0.284, -0.476, 5,   5.340,-28.500, -4.740
68340.54563, 3,   0.095,  9.575, -2.384, 4,   0.054,  0.292, -0.563, 5,   5.640,-28.620, -4.800
68340.56846, 3,  -0.123,  9.344, -2.329, 4,   0.196,  0.293, -0.672, 5,   5.880,-28.740, -4.680
68340.58658, 3,  -0.599,  9.085, -2.125, 4,   0.255,  0.355, -0.825, 5,   6.300,-28.800, -4.740
68340.60606, 3,  -0.899,  9.248, -1.730, 4,   0.301,  0.280, -0.860, 5,   6.780,-28.860, -4.860
68340.62610, 3,  -0.708,  9.766, -1.062, 4,   0.335,  0.101, -0.878, 5,   7.140,-29.100, -4.740
68340.64636, 3,  -0.354, 10.610, -0.150, 4,   0.380, -0.268, -0.731, 5,   7.680,-29.280, -4.800
68340.66747, 3,   0.735, 10.869,  0.899, 4,   0.322, -0.631, -0.542, 5,   7.980,-29.340, -4.560
68340.68713, 3,   2.193, 10.583,  1.907, 4,   0.218, -0.847, -0.280, 5,   8.340,-29.460, -4.440
68340.70731, 3,   3.078, 10.243,  2.792, 4,   0.046, -0.785, -0.204, 5,   9.000,-29.520, -4.200
68340.72956, 3,   4.481, 10.924,  3.868, 4,  -0.343, -0.421, -0.064, 5,   9.360,-29.640, -4.140
68340.74804, 3,   5.571, 10.569,  2.806, 4,  -0.346, -0.090, -0.278, 5,   9.780,-29.940, -4.140
68340.76821, 3,  -0.681, 10.065,  1.267, 4,  -0.422,  0.149, -0.529, 5,  10.020,-30.240, -4.320
68340.78847, 3,  -0.136, 10.474,  0.545, 4,  -0.354,  0.069, -0.077, 5,  10.260,-30.360, -4.380
68340.80861, 3,  -0.177, 10.093,  0.123, 4,  -0.341,  0.094, -0.235, 5,  10.500,-30.420, -4.500
68340.82894, 3,  -0.858,  9.929, -0.123, 4,  -0.358,  0.194, -0.312, 5,  10.800,-30.540, -4.680
68340.84878, 3,  -1.185,  9.984, -0.095, 4,  -0.313,  0.162, -0.292, 5,  11.160,-30.600, -4.740
68340.86939, 3,  -1.280,  9.807, -0.095, 4,  -0.235,  0.068, -0.273, 5,  11.520,-30.600, -4.860
68340.88978, 3,  -1.171,  9.861, -0.054, 4,  -0.137,  0.024, -0.281, 5,  11.640,-30.600, -4.980
68340.91130, 3,  -1.430,  9.793, -0.123, 4,  -0.126,  0.028, -0.303, 5,  11.820,-30.660, -5.040
68340.92993, 3,  -1.376,  9.698, -0.259, 4,  -0.111, -0.035, -0.274, 5,  11.940,-30.660, -4.980
68340.94993, 3,  -1.348,  9.643, -0.027, 4,  -0.084, -0.056, -0.319, 5,  12.180,-30.600, -5.280
68340.97037, 3,  -1.512,  9.548, -0.054, 4,  -0.074, -0.049, -0.317, 5,  12.240,-30.480, -5.280
68340.99051, 3,  -1.525,  9.575, -0.232, 4,  -0.093, -0.045, -0.293, 5,  12.540,-30.480, -5.580
68341.01074, 3,  -1.580,  9.521, -0.232, 4,  -0.140,  0.012, -0.314, 5,  12.840,-30.360, -5.640
68341.03099, 3,  -2.057,  9.548, -0.109, 4,  -0.126,  0.023, -0.309, 5,  12.780,-30.300, -5.880
68341.05492, 3,  -1.866,  9.575, -0.109, 4,  -0.104, -0.072, -0.218, 5,  12.840,-30.240, -6.000
68341.07207, 3,  -2.002,  9.602, -0.014, 4,  -0.110, -0.051, -0.203, 5,  13.080,-30.180, -6.180
68341.09273, 3,  -2.057,  9.616, -0.041, 4,  -0.104, -0.066, -0.195, 5,  13.260,-29.940, -6.300
68341.11266, 3,  -2.234,  9.507,  0.027, 4,  -0.100, -0.067, -0.162, 5,  13.560,-29.760, -6.420
