68272.52396, 3,   2.084, 16.549,  0.994, 4,   0.130, -0.505,  5.799, 5,  32.400,-34.800, -6.840
68272.54404, 3,   5.857, 14.737,  2.928, 4,   0.589,  0.519,  4.073, 5,  30.660,-35.340, -6.720
68272.56413, 3,   4.903, 11.278,  2.343, 4,   0.919,  1.425,  2.795, 5,  28.680,-35.940, -6.720
68272.58422, 3,   1.648,  7.505,  0.327, 4,   1.766,  2.416,  1.609, 5,  26.520,-36.420, -6.600
68272.60430, 3,   1.348,  7.791,  0.163, 4,   1.847,  3.128,  0.707, 5,  24.480,-36.840, -6.300
68272.62625, 3,  -3.868,  4.195,  1.008, 4,   2.107,  3.698, -0.714, 5,  22.380,-37.320, -5.820
68272.64860, 3,  -2.928,  3.923,  2.315, 4,   2.279,  3.974, -0.709, 5,  20.280,-37.800, -5.460
68272.66800, 3,  -2.615,  4.318,  3.609, 4,   2.527,  4.078, -1.170, 5,  18.300,-38.040, -4.860
68272.68632, 3,  -2.806,  5.148,  4.631, 4,   2.761,  4.089, -1.650, 5,  16.620,-38.400, -4.200
68272.70644, 3,  -2.860,  5.802,  5.257, 4,   2.945,  4.004, -2.069, 5,  14.940,-38.700, -3.480
68272.72573, 3,  -2.765,  6.633,  5.734, 4,   3.061,  3.854, -2.436, 5,  13.440,-38.940, -2.700
68272.74676, 3,  -3.105,  7.450,  6.088, 4,   3.067,  3.764, -2.776, 5,  11.820,-39.180, -1.500
68272.76725, 3,  -3.405,  8.377,  6.442, 4,   3.015,  3.682, -3.115, 5,  10.740,-39.060, -0.420
68272.79221, 3,  -3.378,  9.371,  6.728, 4,   2.603,  3.468, -3.657, 5,  10.080,-38.760,  1.080
68272.81038, 3,  -3.391, 10.011,  6.810, 4,   2.361,  3.298, -3.992, 5,   9.420,-38.520,  2.760
68272.82732, 3,  -3.514, 10.801,  6.946, 4,   2.128,  3.182, -4.246, 5,   9.420,-37.920,  4.620
68272.84853, 3,  -2.724, 12.068,  6.742, 4,   1.892,  3.181, -4.326, 5,   9.900,-37.080,  6.600
68272.86855, 3,  -1.457, 13.457,  6.524, 4,   1.558,  3.268, -4.326, 5,  10.620,-36.060,  8.880
68272.88936, 3,  -0.123, 14.914,  4.903, 4,   1.060,  3.429, -4.306, 5,  11.640,-34.860, 11.280
68272.90861, 3,   1.471, 16.208,  5.870, 4,   0.410,  3.357, -4.136, 5,  12.960,-33.660, 13.560
68272.92850, 3,   3.473, 16.521,  8.676, 4,  -0.151,  3.176, -3.818, 5,  14.160,-32.400, 15.720
68272.95431, 3,   3.841, 15.105, 10.215, 4,  -0.279,  2.034, -2.235, 5,  15.420,-30.840, 17.760
68272.97161, 3,   5.475, 14.124,  8.989, 4,  -0.420,  1.015, -1.206, 5,  16.740,-29.400, 19.740
68272.98937, 3,   7.900, 15.323,  7.900, 4,  -0.786,  0.837, -0.344, 5,  17.880,-27.900, 21.600
68273.01027, 3,   9.630, 12.286,  5.639, 4,  -0.892,  1.334,  0.529, 5,  18.780,-26.520, 23.400
68273.02964, 3,   8.976, 13.280, -0.926, 4,  -0.878,  1.586,  1.972, 5,  19.680,-25.140, 25.080
68273.05062, 3,   5.748, 16.399, -2.806, 4,  -0.776,  0.888,  3.636, 5,  20.400,-23.820, 26.520
68273.07078, 3,   0.967,  9.848,  2.234, 4,  -1.898,  1.200,  1.231, 5,  20.880,-22.560, 27.660
68273.09100, 3,   3.310,  9.085,  4.699, 4,  -1.600,  1.482,  1.710, 5,  21.060,-21.360, 28.740
68273.11631, 3,   0.477,  9.275,  4.290, 4,  -0.736,  1.224,  0.909, 5,  20.820,-20.580, 29.460
68273.13229, 3,  -0.981,  9.521,  3.487, 4,   0.127,  0.834,  0.964, 5,  20.580,-19.800, 30.000
68273.15059, 3,   0.068, 10.542, -2.098, 4,   0.187,  0.463,  1.045, 5,  20.040,-19.200, 30.240
68273.17073, 3,   1.417, 10.515, -1.049, 4,  -0.262,  0.742,  0.796, 5,  19.380,-18.840, 30.540
68273.19147, 3,  -0.136,  9.997, -1.594, 4,   0.035,  0.346,  0.525, 5,  18.600,-18.660, 30.540
68273.21382, 3,  -1.226,  9.807, -0.763, 4,  -0.114,  0.283,  0.679, 5,  17.700,-18.540, 30.480
68273.23243, 3,  -0.245,  9.875, -1.076, 4,  -0.009,  0.179,  0.887, 5,  16.740,-18.720, 30.300
68273.25344, 3,   0.776,  9.956, -1.090, 4,   0.001,  0.086,  0.821, 5,  15.720,-18.720, 30.120
68273.27418, 3,   1.253,  9.807, -1.171, 4,  -0.018,  0.070,  0.513, 5,  14.700,-19.020, 29.880
68273.29374, 3,   1.566,  9.820, -1.321, 4,  -0.032,  0.136,  0.335, 5,  13.620,-19.200, 29.640
68273.31526, 3,   1.185,  9.861, -1.321, 4,  -0.026,  0.155,  0.221, 5,  12.600,-19.560, 29.520
68273.33536, 3,  -0.300, 10.270, -0.763, 4,  -0.080,  0.166,  0.332, 5,  11.580,-19.980, 29.220
68273.35565, 3,  -1.675,  9.725, -0.545, 4,  -0.098,  0.285,  0.756, 5,  10.500,-20.160, 29.040
68273.37603, 3,  -0.763,  9.412, -0.640, 4,  -0.103,  0.202,  1.128, 5,   9.540,-20.400, 28.860
68273.39602, 3,   0.409,  9.030, -0.518, 4,  -0.101,  0.138,  1.328, 5,   8.700,-20.700, 28.680
68273.41646, 3,   1.103,  9.194, -0.735, 4,  -0.114,  0.108,  1.356, 5,   8.040,-20.940, 28.680
68273.43607, 3,   1.308, 10.637, -1.852, 4,  -0.027,  0.057,  1.249, 5,   7.380,-20.940, 28.620
68273.45830, 3,   0.558,  9.888, -1.621, 4,  -0.121, -0.013,  1.518, 5,   6.780,-21.060, 28.500
68273.47660, 3,   1.308,  9.126, -0.504, 4,  -0.236, -0.010,  1.785, 5,   6.120,-21.000, 28.560
68273.49686, 3,   1.920, 10.869, -1.553, 4,  -0.091, -0.159,  1.707, 5,   5.340,-21.060, 28.500
68273.51706, 3,  -0.531, 15.105, -3.378, 4,  -0.038, -0.282,  1.546, 5,   4.800,-20.940, 28.500
68273.53644, 3,  -5.870, 17.311, -5.080, 4,  -0.303, -0.255,  2.042, 5,   4.140,-20.880, 28.380
68273.55765, 3, -11.427, 18.415, -4.917, 4,  -0.695, -0.165,  3.307, 5,   3.360,-20.700, 28.320
68273.57778, 3, -10.774, 15.514, -3.310, 4,  -1.139, -0.637,  4.839, 5,   2.520,-20.640, 28.260
68273.60220, 3,  -3.187, 11.019, -4.195, 4,  -1.508, -0.664,  5.559, 5,   1.620,-20.520, 28.140
68273.62029, 3,   1.430,  2.561, -2.343, 4,  -2.127,  0.508,  2.783, 5,   0.480,-20.340, 27.780
68273.63761, 3,   4.250, -7.573,  0.613, 4,  -0.720,  1.499,  0.303, 5,  -0.660,-20.040, 27.480
68273.65862, 3,  -0.613, -2.384, -0.504, 4,   0.838,  1.253, -1.747, 5,  -1.860,-19.680, 27.120
68273.67857, 3,  -0.613,  0.994,  1.580, 4,   0.793,  1.869, -2.147, 5,  -2.940,-19.320, 26.580
68273.69796, 3,   0.041,  2.057,  1.444, 4,   1.077,  1.677, -2.306, 5,  -3.960,-19.020, 26.160
68273.71863, 3,  -0.409,  3.800,  1.975, 4,   1.003,  0.969, -3.051, 5,  -4.680,-18.600, 25.680
68273.73843, 3,   0.899,  4.767,  2.343, 4,   0.966,  0.474, -3.081, 5,  -5.580,-18.180, 25.020
68273.76067, 3,   2.901,  6.197,  1.825, 4,   0.662, -0.070, -2.992, 5,  -6.420,-17.880, 24.420
68273.78007, 3,   4.059,  7.873,  1.743, 4,   0.428, -0.196, -2.987, 5,  -7.020,-17.460, 24.060
68273.79919, 3,   6.851,  8.935,  1.866, 4,   0.365,  0.071, -2.824, 5,  -7.320,-17.160, 23.460
68273.81922, 3,   7.546, 10.256,  1.090, 4,   0.243,  0.252, -2.869, 5,  -7.500,-16.920, 22.980
68273.83949, 3,   7.478,  9.943,  2.125, 4,   0.111,  0.416, -2.737, 5,  -7.920,-16.680, 22.320
68273.85980, 3,   9.030,  9.834,  1.961, 4,   0.206,  0.430, -2.384, 5,  -7.980,-16.380, 22.020
68273.88001, 3,   6.987, 10.542,  0.926, 4,   0.145, -0.115, -2.413, 5,  -7.980,-16.080, 21.540
68273.90055, 3,   5.898, 10.338,  0.776, 4,  -0.096, -0.639, -2.294, 5,  -7.740,-15.840, 21.180
68273.92127, 3,   6.347, 10.774,  0.313, 4,   0.073, -1.335, -1.327, 5,  -7.440,-15.660, 20.700
68273.94067, 3,   6.442, 10.992, -0.449, 4,   0.017, -1.082, -1.078, 5,  -6.900,-15.600, 20.520
68273.95990, 3,   6.824, 10.828, -0.817, 4,  -0.046, -0.516, -0.690, 5,  -6.180,-15.540, 20.280
68273.98024, 3,   5.802, 10.774, -1.280, 4,  -0.119, -0.105, -0.350, 5,  -5.400,-15.540, 20.220
68274.00021, 3,   4.508, 10.447, -1.117, 4,  -0.189,  0.083,  0.036, 5,  -4.680,-15.540, 20.100
68274.02046, 3,   3.296, 10.324, -1.417, 4,  -0.161,  0.075,  0.406, 5,  -4.020,-15.660, 19.980
68274.04034, 3,   8.295,  8.513,  3.746, 4,  -0.008,  0.711,  0.617, 5,  -3.600,-15.660, 19.980
68274.06080, 3,  11.523, 14.015, -0.381, 4,  -0.510,  3.603,  1.735, 5,  -3.120,-15.540, 19.860
68274.08055, 3,   1.512, 16.767, -1.675, 4,  -1.234,  3.394, -0.634, 5,  -2.940,-15.480, 19.740
68274.10283, 3,  -9.003, 11.945,  3.705, 4,  -0.286,  1.218, -0.245, 5,  -2.700,-15.300, 19.500
68274.12085, 3,  -7.559, 10.815,  3.705, 4,  -0.123,  0.663,  1.110, 5,  -2.820,-15.240, 19.320
68274.14092, 3,  -1.158, 14.547, -0.981, 4,   0.170,  0.343,  1.099, 5,  -3.000,-15.120, 19.080
68274.16096, 3,   3.160, 15.282, -2.506, 4,  -0.187,  0.438,  0.076, 5,  -3.060,-14.940, 18.960
68274.18106, 3,   0.531, 11.359,  0.163, 4,  -0.130,  0.068, -0.363, 5,  -3.240,-14.820, 18.660
68274.20113, 3,  -1.158, 10.093,  0.572, 4,   0.022, -0.081, -0.029, 5,  -3.540,-14.640, 18.420
68274.22238, 3,   0.381, 10.637,  0.381, 4,   0.078, -0.070,  0.138, 5,  -3.900,-14.700, 18.240
68274.24280, 3,   0.054, 10.637,  0.150, 4,   0.067, -0.130, -0.099, 5,  -4.380,-14.640, 18.180
68274.26572, 3,  -1.539,  9.480,  0.722, 4,  -0.068, -0.236,  0.316, 5,  -4.680,-14.580, 18.000
68274.28368, 3,  -1.403,  9.575,  0.790, 4,  -0.050, -0.252,  0.436, 5,  -5.040,-14.580, 17.640
68274.30497, 3,  -2.247,  9.275,  0.708, 4,  -0.032, -0.258,  0.463, 5,  -5.460,-14.400, 17.520
68274.32362, 3,  -1.199,  9.003,  0.967, 4,  -0.110, -0.086,  0.729, 5,  -5.880,-14.340, 17.520
68274.34372, 3,   0.232,  9.888,  0.558, 4,  -0.037, -0.044,  0.965, 5,  -6.360,-14.040, 17.340
68274.36391, 3,  -1.144, 10.760,  0.722, 4,  -0.027, -0.056,  0.888, 5,  -6.780,-13.980, 17.100
68274.38361, 3,  -3.460,  9.480,  1.634, 4,  -0.031, -0.166,  0.894, 5,  -7.200,-13.980, 17.100
68274.40464, 3,  -3.759, 10.311,  2.424, 4,  -0.054, -0.152,  1.341, 5,  -7.260,-13.800, 17.220
68274.42933, 3,  -1.376,  9.657,  1.403, 4,   0.307, -1.080,  2.725, 5,  -7.560,-13.800, 17.220
68274.44667, 3,   1.852,  9.262, -0.218, 4,   0.213, -1.070,  2.525, 5,  -7.740,-13.740, 17.340
68274.46529, 3,   3.351, 10.719, -0.667, 4,   0.073, -0.736,  1.942, 5,  -7.980,-13.440, 17.340
68274.48436, 3,   3.024, 11.414, -1.062, 4,   0.070, -0.540,  1.744, 5,  -8.460,-13.320, 17.340
68274.50544, 3,   1.117, 12.463, -0.586, 4,  -0.005, -0.386,  1.783, 5,  -8.820,-13.020, 17.460
68274.52582, 3,  -1.049, 14.683, -0.913, 4,  -0.093, -0.358,  2.135, 5,  -9.120,-12.840, 17.760
68274.54643, 3,  -2.343, 17.107, -2.193, 4,  -0.180, -0.378,  2.796, 5,  -9.360,-12.420, 17.760
68274.56656, 3,  -5.775, 18.319, -5.462, 4,  -0.265, -0.275,  3.638, 5,  -9.780,-12.000, 17.880
68274.58975, 3,  -6.511, 15.936, -3.691, 4,  -1.871, -0.556,  5.034, 5, -10.500,-11.520, 18.060
68274.60898, 3,  -3.637, 12.626, -3.037, 4,  -2.778, -0.015,  4.186, 5, -11.160,-10.920, 18.240
68274.62741, 3,  -6.511,  4.277, -1.566, 4,  -2.920,  0.106,  1.722, 5, -11.760,-10.380, 18.240
68274.64768, 3,  -6.797, -7.627,  1.158, 4,  -0.851,  0.417,  0.418, 5, -12.360, -9.900, 18.060
68274.66799, 3,   1.893, -1.512, -0.449, 4,   1.020,  0.149,  0.051, 5, -13.140, -9.420, 18.060
68274.68710, 3,   0.095,  1.893, -4.359, 4,   1.240,  1.125, -2.663, 5, -14.160, -8.880, 17.940
68274.70851, 3,  -4.100,  0.926,  0.286, 4,   0.251,  1.350, -3.864, 5, -14.820, -8.460, 17.700
68274.72861, 3,  -3.310,  2.697, -0.490, 4,   0.644,  0.761, -3.234, 5, -15.660, -8.340, 17.460
68274.75300, 3,  -2.533,  5.053,  1.403, 4,   0.703, -1.334, -3.169, 5, -16.380, -8.280, 17.280
68274.77088, 3,   2.452,  5.053,  1.961, 4,   1.157, -1.573, -3.113, 5, -16.800, -8.220, 17.160
68274.78806, 3,   5.748,  7.055, -0.327, 4,   0.932, -1.209, -3.252, 5, -17.220, -8.460, 17.100
68274.80947, 3,   7.192,  9.425, -0.095, 4,   0.442, -0.288, -3.315, 5, -17.220, -8.820, 17.100
68274.82958, 3,   8.690,  9.289,  0.735, 4,   0.285,  0.578, -3.113, 5, -17.340, -9.360, 17.160
68274.84961, 3,   9.752,  9.248,  1.580, 4,   0.161,  0.827, -2.972, 5, -17.400,-10.080, 16.920
68274.86902, 3,  11.319,  9.071,  2.779, 4,   0.381,  0.536, -2.951, 5, -17.460,-10.920, 16.920
68274.89850, 3,   8.445, 11.073,  0.994, 4,   0.542, -0.186, -2.324, 5, -17.160,-11.820, 16.800
68274.92146, 3,   9.929, 11.182,  0.395, 4,   0.466, -0.527, -1.559, 5, -16.680,-13.020, 16.740
68274.93984, 3,   9.139, 11.032, -0.409, 4,   0.341, -0.297, -1.016, 5, -16.080,-14.280, 16.740
68274.98463, 3,   6.701, 10.283, -0.858, 4,   0.031,  0.146,  0.362, 5, -15.480,-15.540, 16.740
68275.01626, 3,  13.852, 13.389,  3.187, 4,   0.052,  0.528,  0.581, 5, -14.820,-16.800, 16.920
68275.03864, 3,   8.077, 16.453, -0.885, 4,  -1.347,  3.907, -1.131, 5, -13.500,-19.260, 17.040
68275.07948, 3, -12.626, 13.539, -3.909, 4,   0.273,  0.989, -0.927, 5, -13.020,-20.520, 16.980
68275.09450, 3,  -3.228, 16.535, -4.685, 4,   0.219,  0.495,  1.980, 5, -12.540,-21.660, 16.920
68275.11256, 3,   1.117, 11.645, -0.504, 4,  -0.497,  0.716,  1.531, 5, -12.120,-22.560, 16.740
68275.13085, 3,   1.117, 11.645, -0.504, 4,  -0.255,  0.033,  1.088, 5, -11.760,-23.460, 16.380
68275.17856, 3,   2.520, 10.351,  0.885, 4,  -0.043, -0.207,  0.388, 5, -11.640,-24.300, 15.960
68275.21137, 3,   2.520,  9.616,  1.253, 4,   0.174, -0.134, -0.241, 5, -11.520,-24.840, 15.420
68275.22971, 3,  -0.463,  9.630,  0.749, 4,   0.210, -0.135,  0.018, 5, -11.460,-25.620, 14.460
68275.24856, 3,  -0.191, 10.188,  0.041, 4,   0.157, -0.164,  0.034, 5, -11.520,-25.980, 14.220
68275.27186, 3,  -1.771,  9.262,  0.899, 4,   0.035, -0.151,  0.044, 5, -11.700,-26.220, 13.980
68275.29093, 3,  -1.417,  9.058,  1.144, 4,   0.069, -0.126,  0.479, 5, -12.000,-26.160, 13.500
68275.31102, 3,  -0.667,  9.698,  0.586, 4,   0.133, -0.104,  0.651, 5, -12.480,-26.160, 13.080
68275.33098, 3,  -1.321, 10.038,  0.613, 4,   0.114, -0.029,  0.703, 5, -13.020,-26.280, 12.840
68275.36175, 3,  -1.648,  9.507,  0.831, 4,   0.132, -0.011,  1.150, 5, -13.560,-26.280, 12.540
68275.38169, 3,  -1.321,  9.044,  1.335, 4,   0.221, -0.126,  1.414, 5, -13.860,-26.400, 12.240
68275.40175, 3,  -1.471, 11.169, -0.858, 4,   0.293, -0.399,  1.959, 5, -14.160,-26.280, 11.820
68275.44560, 3,   1.798,  9.398,  1.444, 4,  -0.166, -0.351,  1.475, 5, -14.400,-26.040, 11.820
68275.47561, 3,   0.613, 11.591,  0.654, 4,   0.251, -0.519,  1.555, 5, -14.820,-25.740, 11.760
68275.49551, 3,  -0.804, 14.628, -0.586, 4,   0.333, -0.412,  1.949, 5, -15.840,-25.260, 12.240
68275.51562, 3,  -3.514, 17.080, -2.138, 4,   0.083, -0.303,  2.517, 5, -16.320,-24.780, 12.660
68275.53590, 3,  -4.685, 18.306, -5.462, 4,  -0.122, -0.163,  3.653, 5, -16.920,-24.480, 12.900
68275.55589, 3,  -6.892, 18.919, -7.954, 4,  -0.605,  0.111,  4.585, 5, -17.520,-24.000, 13.260
68275.57835, 3,  -6.960, 12.204, -3.800, 4,  -2.172, -0.292,  5.108, 5, -18.420,-23.220, 13.440
68275.59595, 3,  -5.230,  6.906, -3.773, 4,  -2.176, -0.484,  4.515, 5, -19.320,-22.260, 13.440
68275.61644, 3,  -5.448,  1.022, -2.983, 4,  -2.158, -0.013,  2.568, 5, -20.220,-21.180, 13.500
68275.63736, 3,  -2.847, -9.248,  1.417, 4,  -0.337,  1.092,  0.804, 5, -21.120,-20.220, 13.500
68275.65655, 3,   3.991, -3.446,  1.130, 4,   1.058,  0.403, -0.503, 5, -22.140,-19.320, 13.500
68275.67680, 3,  -0.504,  1.212, -2.738, 4,   1.229,  0.624, -3.310, 5, -22.800,-18.300, 13.260
68275.69662, 3,  -4.290,  1.812, -1.171, 4,   0.476,  0.325, -3.497, 5, -23.640,-17.520, 13.020
68275.71704, 3,  -0.776,  2.547, -0.722, 4,   0.579,  0.172, -2.522, 5, -24.240,-16.860, 12.900
68275.73714, 3,  -0.123,  5.148, -0.940, 4,   0.655, -0.610, -2.698, 5, -24.780,-16.380, 12.840
68275.75916, 3,  -0.218,  5.775, -0.449, 4,   0.450, -1.915, -3.189, 5, -25.200,-16.200, 12.720
68275.77730, 3,   1.348,  5.925, -0.272, 4,   0.594, -1.969, -2.635, 5, -25.320,-16.200, 12.780
68275.79708, 3,   5.761,  7.001, -0.913, 4,   0.518, -1.181, -2.341, 5, -25.260,-16.380, 12.600
68275.81871, 3,  11.482,  8.022,  1.553, 4,   0.334, -0.009, -2.837, 5, -24.960,-16.500, 12.540
68275.83880, 3,  12.994,  8.499,  1.430, 4,   0.495,  0.935, -3.602, 5, -24.540,-16.920, 12.420
68275.85873, 3,   8.390,  9.412,  0.926, 4,   0.492,  1.029, -3.684, 5, -23.880,-17.460, 12.480
68275.87909, 3,   8.581,  9.820,  1.471, 4,   0.576,  0.651, -2.903, 5, -22.920,-18.300, 12.360
68275.89870, 3,  11.509,  9.984,  3.187, 4,   0.664,  0.411, -2.230, 5, -21.600,-19.440, 12.420
68275.92131, 3,   8.826, 10.828,  2.452, 4,   0.575, -0.498, -1.496, 5, -20.040,-20.820, 12.360
68275.93945, 3,   8.186, 10.501,  1.403, 4,   0.296, -0.722, -0.828, 5, -18.300,-22.260, 12.540
68275.96296, 3,   8.050, 10.093,  1.008, 4,   0.208, -0.374, -0.372, 5, -16.500,-23.640, 12.780
68275.98037, 3,   8.050, 10.093,  9.248, 4,  -0.010,  0.091,  0.227, 5, -14.640,-25.020, 13.080
68275.99973, 3,  10.120,  7.777,  9.248, 4,  -0.078,  1.095,  0.598, 5, -12.960,-26.400, 13.380
68276.02045, 3,   3.855, 16.290, -2.874, 4,  -0.176,  3.298,  1.345, 5, -11.280,-27.600, 13.680
68276.04089, 3,  -7.832, 12.313, -1.158, 4,  -1.158,  3.516, -2.184, 5,  -9.840,-28.740, 13.920
68276.06101, 3, -11.468, 12.381, -4.740, 4,  -1.098,  2.684, -3.496, 5,  -8.280,-29.940, 13.920
68276.08531, 3,  -3.296, 15.949, -2.765, 4,  -0.208,  0.892,  1.659, 5,  -6.900,-30.840, 13.860
68276.10091, 3,  -0.708, 12.572, -1.716, 4,  -0.069,  0.355,  0.648, 5,  -5.520,-31.620, 13.560
68276.12126, 3,  -0.300, 10.351,  0.068, 4,  -0.223,  0.133,  0.383, 5,  -4.620,-32.280, 13.620
68276.14185, 3,   0.572, 10.351,  0.218, 4,  -0.156, -0.007,  0.295, 5,  -3.660,-33.000, 13.260
68276.16197, 3,   1.376, 10.406,  0.409, 4,  -0.097, -0.077,  0.155, 5,  -2.820,-33.540, 12.900
68276.18202, 3,   0.245, 10.147,  0.572, 4,  -0.010, -0.020, -0.082, 5,  -2.220,-34.020, 12.480
68276.20155, 3,  -0.844, 10.065,  0.300, 4,   0.037, -0.093, -0.222, 5,  -1.920,-34.380, 12.240
68276.22382, 3,  -1.226, 10.025,  0.286, 4,   0.023, -0.205, -0.078, 5,  -1.800,-34.560, 11.880
68276.24703, 3,  -1.730,  9.997,  0.681, 4,  -0.050, -0.359,  0.203, 5,  -1.560,-34.620, 11.520
68276.26421, 3,  -2.738,  9.752,  0.667, 4,  -0.076, -0.519,  0.375, 5,  -1.680,-34.680, 11.220
68276.28469, 3,  -2.888, 10.256,  1.771, 4,  -0.129, -0.756,  0.612, 5,  -1.800,-34.860, 10.740
68276.30424, 3,  -5.148,  8.935,  3.473, 4,  -0.098, -1.436,  0.378, 5,  -1.860,-34.980, 10.500
68276.32432, 3,  -5.475,  8.390,  3.419, 4,   0.124, -2.176,  0.710, 5,  -1.980,-35.040, 10.080
68276.34447, 3,  -3.105,  8.022,  2.397, 4,   0.358, -2.553,  1.161, 5,  -1.980,-35.100,  9.840
68276.36486, 3,  -0.109,  8.472, -0.449, 4,   0.531, -2.487,  1.369, 5,  -1.980,-35.160,  9.840
68276.38568, 3,   2.152,  9.480, -2.247, 4,   0.678, -1.965,  1.648, 5,  -2.280,-34.980,  9.960
68276.40740, 3,   5.012,  9.670, -5.448, 4,   0.411, -0.693,  2.666, 5,  -2.460,-34.860, 10.200
68276.42594, 3,  10.311,  9.058, -3.160, 4,  -0.257,  0.181,  1.381, 5,  -2.760,-34.680, 10.560
68276.44535, 3,   3.895,  9.221,  0.313, 4,  -0.109,  0.068, -0.076, 5,  -3.000,-34.440, 10.560
68276.46526, 3,  -3.146, 10.161,  0.913, 4,   0.228, -0.138,  0.690, 5,  -3.600,-34.140, 11.040
68276.48729, 3,  -2.452, 13.484, -0.545, 4,   0.299, -0.395,  1.929, 5,  -4.020,-33.780, 11.580
68276.50604, 3,  -2.697, 16.508, -2.234, 4,   0.101, -0.508,  2.487, 5,  -4.380,-33.420, 12.060
68276.52680, 3,  -5.407, 18.020, -4.277, 4,  -0.157, -0.256,  3.242, 5,  -4.800,-32.940, 12.600
68276.54691, 3, -10.447, 18.769, -9.357, 4,  -0.572,  0.212,  4.370, 5,  -5.520,-32.340, 13.080
68276.57108, 3, -11.128, 16.372, -7.927, 4,  -1.909, -0.432,  6.162, 5,  -6.540,-31.740, 13.740
68276.58874, 3,  -8.363,  6.810, -7.505, 4,  -1.945,  0.158,  3.527, 5,  -7.680,-31.200, 14.100
68276.60985, 3,  -4.985, -4.508, -1.022, 4,  -0.662,  0.684,  2.202, 5,  -9.000,-30.360, 14.400
68276.62932, 3,   2.928, -8.377,  4.345, 4,   0.709,  2.327,  0.370, 5, -10.260,-29.520, 14.580
68276.64950, 3,   4.944, -1.144, -0.109, 4,   1.930,  2.571, -2.418, 5, -11.580,-28.680, 14.880
68276.66952, 3,  -5.285,  0.926,  0.123, 4,   1.030,  1.960, -3.939, 5, -12.660,-27.900, 14.940
68276.69772, 3,  -1.716,  3.460,  0.967, 4,   1.716,  0.297, -2.383, 5, -13.560,-27.180, 14.940
68276.71766, 3,  -0.790,  5.312,  2.016, 4,   1.272, -0.402, -2.822, 5, -14.280,-26.700, 14.940
68276.73782, 3,   2.329,  5.639,  3.092, 4,   1.129, -0.670, -2.718, 5, -14.940,-26.220, 14.880
68276.75792, 3,   5.707,  7.219,  2.819, 4,   1.019, -0.758, -2.570, 5, -15.300,-25.740, 14.940
68276.77802, 3,   8.159,  9.126,  3.092, 4,   0.684, -0.553, -2.640, 5, -15.360,-25.380, 15.120
68276.79813, 3,  11.223,  9.316,  3.446, 4,   0.397,  0.168, -2.820, 5, -15.120,-25.200, 15.120
68276.82010, 3,  11.101, 10.637,  2.016, 4,   0.158,  0.975, -3.173, 5, -14.880,-25.020, 15.120
68276.83914, 3,   8.199, 10.447,  1.457, 4,   0.135,  0.547, -2.970, 5, -14.400,-24.840, 14.940
68276.85909, 3,   8.022, 10.311,  1.512, 4,   0.274,  0.141, -2.264, 5, -13.740,-24.780, 14.640
68276.87918, 3,   8.090, 10.801,  1.471, 4,   0.354, -0.111, -1.825, 5, -12.780,-24.900, 14.580
68276.90023, 3,   8.213, 11.114,  0.831, 4,   0.341, -0.096, -1.539, 5, -11.400,-25.140, 14.460
68276.91973, 3,   8.172, 11.319, -0.395, 4,   0.321,  0.055, -1.207, 5,  -9.900,-25.380, 14.460
68276.94042, 3,   7.450, 11.237, -0.300, 4,   0.174,  0.412, -0.731, 5,  -8.340,-25.680, 14.580
68276.96066, 3,   7.314, 11.114, -0.722, 4,   0.089,  0.634, -0.073, 5,  -6.600,-26.160, 14.520
68276.98480, 3,   8.608,  8.894,  6.279, 4,   0.279,  2.139,  0.808, 5,  -4.680,-26.580, 14.520
68277.00128, 3,  10.379, 11.455, -5.285, 4,  -0.065,  4.294,  0.819, 5,  -3.240,-27.000, 14.700
68277.02060, 3,   6.197, 15.377,  0.027, 4,  -1.352,  3.969, -1.687, 5,  -1.860,-27.300, 14.880
68277.04140, 3,   0.994, 16.099,  0.695, 4,  -0.150,  2.661, -1.777, 5,  -0.660,-27.540, 14.760
68277.06167, 3,  -9.262, 16.154, -3.473, 4,  -0.146,  1.393, -1.888, 5,   0.420,-27.660, 14.520
68277.08181, 3,  -9.044, 16.630, -4.222, 4,  -0.440,  0.757,  1.081, 5,   1.440,-27.780, 14.220
68277.10201, 3,  -2.629, 14.165, -1.117, 4,  -0.791,  0.512,  2.188, 5,   2.160,-28.020, 13.860
68277.12175, 3,   2.397, 10.719, -0.191, 4,  -0.496, -0.150,  1.840, 5,   2.640,-28.080, 13.500
68277.14380, 3,   2.452,  9.766,  0.735, 4,  -0.063,  0.068,  0.191, 5,   3.120,-28.080, 13.260
68277.16171, 3,   2.588, 10.406,  0.790, 4,   0.033, -0.032, -0.050, 5,   3.180,-28.140, 12.900
68277.18192, 3,   0.558, 10.025,  0.504, 4,   0.110, -0.122, -0.042, 5,   3.240,-28.140, 12.660
68277.20199, 3,  -0.776, 10.311,  0.177, 4,   0.065, -0.270,  0.254, 5,   3.240,-28.200, 12.180
68277.22250, 3,  -1.158, 10.896, -0.218, 4,  -0.058, -0.446,  0.500, 5,   3.000,-28.200, 11.820
68277.24286, 3,  -2.016, 10.992, -0.163, 4,  -0.164, -0.700,  0.718, 5,   2.820,-28.140, 11.400
68277.26299, 3,  -3.187,  9.779,  1.144, 4,  -0.225, -1.013,  0.748, 5,   2.580,-28.260, 10.920
