68955.43182, 3,  -5.761, 11.959, -3.242, 4,   0.380, -1.373,  1.948, 5, -15.300,-14.160, 10.320
68955.45235, 3,  -9.112, 11.414, -4.372, 4,   0.616, -1.412,  1.642, 5, -18.060,-10.800,  9.060
68955.47206, 3,  -6.878, 11.550, -2.424, 4,   0.337, -1.963,  2.416, 5, -19.260, -9.000,  8.640
68955.49326, 3,  -3.228, 15.541,  0.545, 4,   0.409, -2.521,  2.237, 5, -20.340, -7.080,  8.520
68955.51244, 3,  -0.041, 17.529,  2.275, 4,   0.747, -2.282,  1.432, 5, -21.060, -5.280,  8.520
68955.53256, 3,   1.839, 18.524,  3.283, 4,   0.816, -2.279,  0.500, 5, -21.600, -3.540,  8.640
68955.55420, 3,   5.189, 19.028,  4.767, 4,   0.735, -2.141, -0.316, 5, -21.960, -1.800,  8.940
68955.57499, 3,   9.848, 17.352,  6.415, 4,   0.552, -1.308, -1.273, 5, -22.080, -0.180,  9.240
68955.59296, 3,  10.324, 13.144,  7.301, 4,   0.514, -0.099, -3.283, 5, -22.140,  1.320,  9.600
68955.61310, 3,   7.913,  9.534,  6.579, 4,   0.701,  0.654, -5.173, 5, -22.260,  2.700, 10.080
68955.63370, 3,   6.402,  9.139,  6.865, 4,   0.706,  0.729, -6.183, 5, -22.500,  3.840, 10.620
68955.65582, 3,   6.851,  9.861,  6.293, 4,   0.218,  1.849, -7.482, 5, -22.680,  4.500, 10.920
68955.67413, 3,   6.388, 10.256,  5.857, 4,   0.289,  2.130, -8.541, 5, -22.800,  4.920, 11.400
68955.69537, 3,   5.353, 11.128,  4.835, 4,   0.130,  1.369, -9.371, 5, -22.800,  4.920, 11.700
68955.71526, 3,   9.153, 14.029,  5.516, 4,  -0.391,  1.113, -9.062, 5, -22.500,  4.500, 11.760
68955.73555, 3,  14.342, 16.521,  5.135, 4,  -0.219,  1.560, -8.806, 5, -21.840,  3.240, 12.060
68955.75828, 3,  18.224, 14.833,  3.201, 4,  -0.219,  0.898, -7.702, 5, -20.880,  1.740, 12.420
68955.77630, 3,  18.224, 14.833,  3.201, 4,  -1.171, -0.222, -5.768, 5, -19.620,  1.740, 12.600
68955.79639, 3,  18.878,  8.240,  3.351, 4,  -1.035, -0.186, -3.410, 5, -18.240, -1.920, 12.780
68955.81665, 3,  19.355,  3.310, -0.300, 4,  -0.638,  0.589,  0.741, 5, -16.560, -3.900, 12.660
68955.83653, 3,  17.407,  6.878, -0.981, 4,  -0.548,  1.846,  1.962, 5, -15.120, -5.940, 12.540
68955.85664, 3,  12.844, 13.198,  1.907, 4,  -0.287,  3.669,  2.971, 5, -13.860, -8.100, 12.240
68955.87671, 3,  16.086, 15.595,  1.253, 4,  -0.463,  4.154,  2.445, 5, -12.780,-10.380, 11.880
68955.89679, 3,  15.350, -1.553, 10.379, 4,  -2.078,  0.912,  9.806, 5, -12.000,-12.540, 11.340
68955.91693, 3,  17.162,  6.442,  3.882, 4,  -1.980,  1.199,  5.591, 5, -11.580,-14.220, 10.860
68955.93703, 3,  13.048,  7.941,  3.119, 4,  -1.771,  0.277,  3.804, 5, -11.100,-15.840, 10.140
68955.95733, 3,   8.404,  7.287,  0.150, 4,  -1.279,  0.741,  2.774, 5, -10.740,-17.220,  9.420
68955.97884, 3,   7.750,  8.417,  0.776, 4,  -0.831, -0.127,  2.536, 5, -10.320,-18.000,  8.820
68955.99798, 3,   9.289,  9.875,  2.520, 4,  -0.521, -0.319,  2.130, 5, -10.020,-18.600,  8.040
68956.01800, 3,   7.832, 10.978,  1.634, 4,  -0.002, -0.146,  1.464, 5,  -9.900,-18.780,  7.440
68956.03813, 3,   8.022, 13.457,  0.136, 4,   0.177, -0.345,  1.138, 5,  -9.960,-18.660,  7.020
68956.05816, 3,   8.349, 16.494, -2.942, 4,   0.410, -0.193,  1.058, 5, -10.260,-18.240,  6.600
68956.07825, 3,   6.960, 18.006, -4.658, 4,   0.571,  0.747,  1.578, 5, -10.740,-17.580,  6.120
68956.09835, 3,   2.656, 18.769, -6.061, 4,   0.566,  1.514,  2.084, 5, -11.640,-16.680,  5.760
68956.11842, 3,  -4.781, 19.150,-11.019, 4,   0.652,  1.573,  1.905, 5, -12.660,-15.660,  5.280
68956.13849, 3, -10.433, 15.282, -5.189, 4,   0.735,  0.889,  1.936, 5, -14.100,-14.640,  4.740
68956.15854, 3,  -0.191, 10.787, -1.539, 4,   0.140,  0.224,  6.300, 5, -15.420,-13.440,  4.380
68956.17879, 3,   6.156, 13.893, -0.409, 4,   0.277,  0.673,  5.143, 5, -16.500,-12.060,  4.020
68956.20029, 3,  -2.111, 16.181, -2.792, 4,   0.391,  2.112,  3.732, 5, -17.460,-10.440,  3.600
68956.21886, 3,  -2.888, 15.949, -2.384, 4,  -0.001, -0.173,  3.588, 5, -18.180, -8.580,  3.180
68956.23889, 3,  -6.551, 14.261, -1.321, 4,  -0.599, -1.863,  2.890, 5, -18.540, -7.020,  2.880
68956.25895, 3,  -8.744, 12.245, -1.975, 4,  -0.742, -2.754,  2.206, 5, -18.900, -5.220,  2.880
68956.27920, 3,  -5.448, 13.906,  1.648, 4,  -0.904, -3.092,  2.349, 5, -18.840, -3.420,  2.940
68956.29917, 3,   0.872, 14.669,  3.569, 4,  -0.316, -2.551,  2.049, 5, -18.660, -1.620,  3.180
68956.32070, 3,   3.378, 15.091,  3.228, 4,   0.938, -0.078, -1.593, 5, -18.420,  0.060,  3.480
68956.33933, 3,   0.913, 14.465,  3.569, 4,   1.179,  0.690, -3.155, 5, -18.000,  2.100,  3.780
68956.35939, 3,   1.961, 11.319,  5.380, 4,   1.203,  1.157, -3.748, 5, -17.700,  3.840,  3.840
68956.37953, 3,   3.378,  8.581,  6.483, 4,   1.632,  1.075, -4.960, 5, -17.640,  5.640,  3.780
68956.39960, 3,   2.479,  7.369,  5.148, 4,   2.054,  1.443, -6.452, 5, -17.760,  7.200,  3.540
68956.41973, 3,   0.191,  8.322,  3.705, 4,   2.167,  1.261, -7.280, 5, -17.940,  8.460,  3.300
68956.44101, 3,  -1.253, 10.964,  3.174, 4,   2.085,  0.715, -7.533, 5, -18.300,  9.360,  2.940
68956.46044, 3,   0.613, 14.764,  2.438, 4,   1.615, -0.392, -7.604, 5, -18.660,  9.840,  2.700
68956.48256, 3,   4.508, 17.148,  3.419, 4,  -0.446, -2.467, -8.667, 5, -19.020,  9.840,  2.340
68956.50132, 3,  12.027, 18.333,  4.100, 4,  -0.841, -1.676, -8.195, 5, -19.380,  9.120,  2.160
68956.52141, 3,  15.772, 18.932,  3.473, 4,  -1.196,  0.254, -7.889, 5, -19.440,  7.800,  1.920
68956.54152, 3,  17.652, 19.218,  1.226, 4,  -1.120,  1.111, -7.295, 5, -19.260,  5.880,  1.920
68956.56160, 3,  18.592, 16.712,  0.027, 4,  -1.326, -0.029, -5.158, 5, -18.780,  3.420,  1.680
68956.58174, 3,  19.055,  9.711,  2.670, 4,  -0.997,  0.261, -2.917, 5, -18.000,  0.900,  1.140
68956.60180, 3,  19.286,  6.824, -0.586, 4,  -0.269,  0.694, -0.775, 5, -17.340, -1.800,  0.660
68956.62194, 3,  19.409,  5.394, -0.232, 4,  -1.140,  0.348,  1.164, 5, -16.740, -4.680, -0.060
68956.64195, 3,  18.742, 11.686, -8.417, 4,  -0.629,  1.956,  3.329, 5, -16.260, -7.560, -0.900
68956.66421, 3,  -0.381, 15.609,-13.974, 4,  -0.993,  1.921,  8.704, 5, -15.960,-10.500, -1.680
68956.68350, 3,   9.561, 10.733, -3.718, 4,  -2.242, -2.711,  4.856, 5, -15.840,-13.260, -2.520
68956.70362, 3,  11.618,  6.442,  5.421, 4,  -0.741,  2.436,  1.855, 5, -15.780,-15.960, -3.240
68956.72604, 3,   7.028, 10.052, -0.136, 4,  -0.316,  1.228,  1.415, 5, -15.660,-18.420, -3.900
68956.74378, 3,   7.028, 10.052, -0.136, 4,  -0.147,  0.203,  0.468, 5, -15.240,-20.640, -4.680
68956.76390, 3,   4.835, 11.319, -3.623, 4,  -0.273, -0.130,  0.579, 5, -14.940,-22.500, -5.100
68956.78397, 3,   3.255, 10.351, -0.804, 4,  -0.596, -0.565,  0.499, 5, -14.280,-24.000, -5.700
68956.80402, 3,   1.280,  9.643,  1.022, 4,  -0.595, -0.241,  0.264, 5, -13.740,-25.020, -6.240
68956.82464, 3,  -1.171,  9.235,  1.689, 4,  -0.224,  0.122,  0.115, 5, -13.140,-25.680, -7.020
68956.84633, 3,  -1.022,  9.126,  2.084, 4,  -0.312,  0.008,  0.566, 5, -12.960,-25.920, -7.620
68956.86440, 3,  -0.518,  8.989,  2.601, 4,  -0.456, -0.038,  0.872, 5, -12.960,-25.740, -8.400
68956.88827, 3,  -1.389,  8.772,  3.037, 4,  -0.443,  0.262,  1.064, 5, -13.380,-25.140, -8.880
68956.90476, 3,  -1.022,  9.344,  1.607, 4,  -0.347,  0.604,  1.367, 5, -14.100,-24.540, -9.360
68956.93018, 3,   0.272, 11.536, -1.267, 4,  -0.130,  0.345,  1.568, 5, -15.000,-23.820,-10.020
68956.96487, 3,   2.710, 10.488, -0.913, 4,  -0.558, -0.826,  2.175, 5, -16.020,-23.040,-10.620
68956.98648, 3,   2.002, 12.136, -1.308, 4,  -0.274,  0.142,  2.539, 5, -17.760,-21.300,-11.520
68957.00506, 3,   2.125, 13.757, -2.493, 4,  -0.272,  0.317,  2.881, 5, -18.360,-20.580,-11.760
68957.02513, 3,   1.934, 15.309, -2.288, 4,  -0.243,  0.330,  3.461, 5, -18.960,-19.740,-12.120
68957.04521, 3,  -0.572, 16.767, -1.880, 4,  -0.032,  0.270,  3.784, 5, -19.440,-18.840,-12.420
68957.06532, 3,  -5.489, 18.156, -5.203, 4,   0.115, -0.066,  4.140, 5, -20.160,-17.880,-12.420
68957.08609, 3, -12.422, 18.837, -7.573, 4,  -0.523, -1.588,  4.724, 5, -20.700,-16.740,-12.720
68957.10547, 3, -11.877, 18.129, -2.247, 4,  -1.237, -3.645,  5.725, 5, -21.300,-15.420,-12.720
68957.12563, 3,   3.814, 18.823, -1.062, 4,  -1.162, -1.903,  8.608, 5, -22.080,-13.860,-12.420
68957.14569, 3,   3.800, 19.177,  4.440, 4,  -0.640, -0.575,  8.025, 5, -22.860,-11.760,-12.180
68957.16719, 3,  -3.705, 15.418,  2.438, 4,  -0.177,  1.808,  2.051, 5, -23.400, -9.420,-11.940
68957.18719, 3,  -0.477, 17.475,  1.880, 4,   0.240,  0.058,  0.480, 5, -24.060, -7.020,-11.880
68957.20730, 3,  -7.396, 14.724,  3.228, 4,  -0.039,  0.613, -2.771, 5, -24.600, -4.680,-11.940
68957.22738, 3, -10.637,  8.635,  0.259, 4,   0.895,  0.284, -3.321, 5, -25.140, -2.520,-12.000
68957.24746, 3,  -6.456,  7.246,  0.940, 4,   0.695, -0.124, -3.084, 5, -25.500, -0.660,-11.820
68957.26794, 3,  -2.411,  6.688,  0.994, 4,   0.879, -0.324, -3.973, 5, -26.100,  1.020,-11.940
68957.28850, 3,  -1.062,  5.884,  0.449, 4,   1.244, -0.208, -5.205, 5, -26.640,  2.400,-11.880
68957.31057, 3,  -1.090,  6.197,  0.218, 4,   1.599, -0.327, -6.738, 5, -27.360,  3.300,-12.120
68957.32874, 3,  -1.839,  8.663, -0.191, 4,   1.571, -0.704, -7.189, 5, -27.780,  3.840,-12.300
68957.35019, 3,  -1.049, 11.754, -0.313, 4,   1.047, -1.390, -7.279, 5, -27.960,  4.020,-12.360
68957.37001, 3,   1.880, 15.636, -0.027, 4,   0.382, -2.101, -7.478, 5, -27.960,  3.720,-12.180
68957.39015, 3,   8.744, 17.584,  1.798, 4,  -0.468, -1.998, -7.811, 5, -27.780,  2.820,-12.180
68957.41022, 3,  14.138, 18.551,  2.179, 4,  -0.587, -0.802, -8.164, 5, -27.180,  1.560,-12.000
68957.43041, 3,  16.835, 19.041,  2.942, 4,  -0.374,  0.752, -7.864, 5, -26.220, -0.180,-11.880
68957.45046, 3,  18.183, 18.891,  2.806, 4,  -0.207,  1.625, -6.430, 5, -24.780, -2.460,-12.300
68957.47252, 3,  18.851, 15.187,  3.977, 4,  -0.513,  2.164, -2.975, 5, -23.040, -5.160,-12.660
68957.49082, 3,  19.191,  9.984,  2.942, 4,  -0.587,  1.775, -0.961, 5, -21.300, -8.280,-13.080
68957.51090, 3,  19.355,  7.178,  2.942, 4,  -0.692,  1.009,  1.613, 5, -19.380,-11.460,-13.140
68957.53251, 3,  18.428,  8.227, -1.376, 4,  -0.431,  1.294,  3.910, 5, -17.400,-14.640,-13.320
68957.55095, 3,  -0.545, 13.879,  7.736, 4,  -0.020,  3.700,  1.420, 5, -15.780,-17.700,-13.620
68957.57104, 3,   9.480, 11.673,  1.130, 4,  -1.252,  1.472,  9.037, 5, -14.100,-20.460,-14.040
68957.59135, 3,  14.506,  8.417,  6.211, 4,  -1.876, -1.801,  4.574, 5, -12.660,-22.980,-14.220
68957.61143, 3,  13.239, 10.134,  9.221, 4,  -1.069,  2.890,  1.991, 5, -11.340,-25.200,-14.640
68957.63154, 3,   8.581, 10.270,  3.460, 4,  -0.556,  1.028,  1.322, 5,  -9.900,-27.000,-14.820
68957.65165, 3,   4.222,  9.997,  2.479, 4,  -0.096, -0.116,  1.148, 5,  -8.700,-28.500,-15.120
68957.67405, 3,   3.868, 10.774, -0.831, 4,  -0.627, -0.314,  1.020, 5,  -7.560,-29.700,-15.420
68957.69165, 3,   3.868, 10.774, -0.831, 4,  -0.492, -0.259,  0.557, 5,  -6.600,-30.540,-16.080
68957.71176, 3,   3.174, 10.283,  0.504, 4,  -0.480,  0.048,  0.263, 5,  -6.000,-30.960,-16.620
68957.73336, 3,   0.054,  9.739,  1.321, 4,  -0.346,  0.192,  0.179, 5,  -5.700,-31.080,-17.280
68957.75347, 3,  -0.613,  9.439,  1.648, 4,  -0.342,  0.235,  0.345, 5,  -5.640,-30.900,-18.120
68957.77341, 3,  -1.117,  9.425,  1.934, 4,  -0.342,  0.113,  0.686, 5,  -5.880,-30.540,-18.660
68957.79664, 3,  -0.722,  9.330,  1.280, 4,  -0.490, -0.146,  1.053, 5,  -6.540,-30.060,-19.260
68957.81449, 3,   0.572,  9.289,  0.926, 4,  -0.481, -0.066,  1.361, 5,  -7.500,-29.640,-19.740
68957.83374, 3,   1.212, 10.079, -0.082, 4,  -0.282,  0.090,  1.426, 5,  -8.580,-29.040,-20.340
68957.85497, 3,   1.076, 10.760, -1.022, 4,  -0.262,  0.004,  1.557, 5,  -9.840,-28.500,-20.820
68957.87509, 3,   1.171, 10.733, -0.395, 4,  -0.421, -0.100,  1.953, 5, -10.860,-27.780,-21.180
68957.89527, 3,   1.798, 10.678, -0.177, 4,  -0.463,  0.004,  2.318, 5, -11.940,-27.060,-21.540
68957.91532, 3,   1.852, 12.381, -0.722, 4,  -0.427,  0.113,  2.518, 5, -12.600,-26.340,-21.900
68957.93541, 3,   1.253, 14.002, -1.525, 4,  -0.381,  0.087,  2.666, 5, -13.260,-25.620,-22.080
68957.95548, 3,   1.471, 14.410, -1.607, 4,  -0.443, -0.002,  3.143, 5, -14.160,-24.840,-22.320
68957.97739, 3,  -0.245, 15.786, -1.525, 4,  -0.085, -0.073,  3.857, 5, -14.760,-24.060,-22.620
68957.99755, 3,  -5.503, 17.652, -6.184, 4,  -0.137, -0.883,  4.264, 5, -15.660,-22.980,-22.860
68958.01758, 3, -12.517, 18.592, -9.493, 4,  -1.054, -3.962,  5.098, 5, -16.620,-21.900,-22.860
68958.03771, 3,  -9.371, 16.699, -1.525, 4,  -1.544, -3.899,  7.214, 5, -17.520,-20.520,-22.740
68958.05768, 3,   5.067, 18.115,  2.206, 4,  -0.884, -0.506,  9.383, 5, -18.660,-18.840,-22.560
68958.07840, 3,   5.639, 18.823,  4.835, 4,  -0.301,  0.242,  5.820, 5, -19.740,-16.740,-22.260
68958.09851, 3,  -4.004, 17.121,  1.185, 4,  -0.321,  2.025,  3.525, 5, -20.940,-14.520,-22.080
68958.12117, 3,  -4.004, 16.671,  1.866, 4,  -0.207,  0.368, -0.409, 5, -21.960,-12.240,-21.900
68958.13920, 3,  -3.051, 13.729,  3.174, 4,  -0.121,  0.522, -2.774, 5, -22.860, -9.840,-21.780
68958.15880, 3,  -7.246,  8.159,  0.953, 4,   0.539,  0.159, -3.332, 5, -23.760, -7.620,-21.600
68958.17867, 3,  -5.543,  6.456,  0.286, 4,   0.293, -0.427, -3.377, 5, -24.480, -5.640,-21.600
68958.19877, 3,  -1.948,  5.775,  0.409, 4,   0.341, -0.629, -4.232, 5, -25.260, -3.960,-21.660
68958.21906, 3,  -0.041,  5.094, -0.095, 4,   0.530, -0.676, -5.353, 5, -26.100, -2.520,-21.600
68958.23914, 3,  -0.163,  5.053, -0.395, 4,   0.630, -0.695, -6.337, 5, -26.760, -1.560,-21.420
68958.26494, 3,  -0.913,  9.044, -1.675, 4,   0.928, -0.819, -7.380, 5, -27.300, -0.900,-21.300
68958.30096, 3,   0.572, 12.953, -1.253, 4,   0.128, -1.886, -7.784, 5, -27.540, -0.720,-21.120
68958.32339, 3,   4.032, 16.235, -2.084, 4,  -0.662, -1.899, -7.737, 5, -27.180, -1.620,-20.700
68958.33980, 3,  11.223, 17.884, -2.084, 4,  -0.675, -1.236, -7.715, 5, -26.460, -2.760,-20.460
68958.35977, 3,  15.377, 18.701,  1.703, 4,  -0.352,  0.279, -7.395, 5, -25.320, -4.260,-20.280
68958.37980, 3,  17.448, 18.238,  2.029, 4,  -0.178,  1.559, -6.318, 5, -23.460, -6.120,-20.220
68958.39993, 3,  18.483, 16.140,  1.689, 4,  -0.355,  1.931, -4.457, 5, -21.540, -8.580,-20.280
68958.42680, 3,  19.259,  7.369,  1.825, 4,  -0.377,  2.137, -0.841, 5, -19.200,-10.980,-20.160
68958.46285, 3,  17.434, 12.000, -4.290, 4,  -0.233,  1.463,  3.277, 5, -16.980,-13.740,-20.040
68958.49137, 3,  -1.049, 15.772,-11.741, 4,  -0.759,  2.618,  1.391, 5, -12.420,-18.960,-20.040
68958.52336, 3,  12.340,  9.085,  0.518, 4,  -2.308, -2.719,  7.007, 5, -10.140,-21.360,-19.800
68958.54302, 3,   6.987,  9.861,  5.189, 4,  -0.294,  1.884,  1.635, 5,  -6.480,-25.440,-19.260
68958.56313, 3,   4.318,  9.997,  1.812, 4,  -0.743,  2.989,  1.644, 5,  -4.680,-27.060,-19.200
68958.58318, 3,   4.154, 10.447,  1.130, 4,  -0.331,  0.004,  1.370, 5,  -3.060,-28.320,-19.380
68958.60331, 3,   4.917, 11.278, -1.730, 4,  -0.203, -0.321,  1.475, 5,  -1.680,-29.100,-19.500
68958.62431, 3,   3.541, 10.774, -1.199, 4,  -0.466, -0.165,  0.557, 5,  -0.780,-29.640,-19.500
68958.64352, 3,   2.601, 10.447, -0.095, 4,  -0.417,  0.015,  0.404, 5,   0.060,-29.940,-19.680
68958.66356, 3,   1.961,  9.929,  0.272, 4,  -0.335, -0.001,  0.365, 5,   0.720,-29.880,-19.980
68958.68361, 3,   0.858,  9.766,  1.158, 4,  -0.290,  0.080,  0.253, 5,   0.900,-29.700,-20.340
68958.70479, 3,  -0.449,  9.398,  1.621, 4,  -0.274,  0.157,  0.372, 5,   0.600,-29.580,-20.700
68958.72387, 3,  -0.123,  9.371,  1.253, 4,  -0.289,  0.053,  0.647, 5,   0.120,-29.340,-21.000
68958.74394, 3,   0.204,  9.752,  1.049, 4,  -0.394, -0.183,  0.698, 5,  -0.720,-29.100,-21.540
68958.76414, 3,   0.204,  9.384,  1.158, 4,  -0.413, -0.121,  0.819, 5,  -1.500,-28.620,-21.840
68958.78660, 3,  -0.027,  9.643,  1.171, 4,  -0.270,  0.108,  1.357, 5,  -2.460,-28.380,-22.200
68958.80452, 3,   0.027, 10.379,  0.899, 4,  -0.268,  0.104,  1.555, 5,  -3.720,-28.140,-22.560
68958.82441, 3,   0.681, 10.120, -0.191, 4,  -0.322, -0.138,  1.856, 5,  -4.800,-27.720,-22.860
68958.84478, 3,   2.152, 10.174, -0.804, 4,  -0.438, -0.287,  2.127, 5,  -5.760,-27.240,-23.280
68958.86481, 3,   2.901, 11.577, -0.708, 4,  -0.415, -0.008,  2.361, 5,  -6.360,-26.940,-23.520
68958.88473, 3,   2.547, 13.048, -0.967, 4,  -0.273,  0.327,  2.451, 5,  -7.260,-26.460,-23.700
68958.90721, 3,   1.893, 13.511, -1.376, 4,  -0.300,  0.377,  2.730, 5,  -7.920,-25.920,-23.880
68958.92791, 3,   1.594, 14.152, -0.763, 4,  -0.316,  0.306,  3.195, 5,  -8.760,-25.440,-24.000
68958.94837, 3,  -0.667, 15.759, -0.872, 4,  -0.027, -0.121,  3.694, 5,  -9.480,-24.720,-24.180
68958.96753, 3,  -5.094, 17.638, -5.734, 4,  -0.369, -1.517,  4.344, 5, -10.380,-23.820,-24.480
68958.98767, 3, -10.896, 18.578, -7.110, 4,  -1.164, -3.733,  5.370, 5, -11.640,-22.980,-24.600
68959.00778, 3,  -9.316, 16.399, -3.827, 4,  -1.545, -2.887,  7.282, 5, -12.900,-21.840,-24.420
68959.02817, 3,   5.094, 16.971,  2.384, 4,  -0.940, -1.401,  8.651, 5, -14.280,-20.400,-24.360
68959.04832, 3,   5.353, 18.251,  3.609, 4,  -0.271,  0.528,  5.177, 5, -15.660,-18.660,-24.120
68959.06842, 3,  -0.409, 16.576,  2.384, 4,  -0.327,  1.927,  3.113, 5, -17.100,-16.800,-23.940
68959.08897, 3,   2.029, 15.418,  1.090, 4,   0.125,  0.547,  0.868, 5, -18.420,-14.880,-24.000
68959.11034, 3,  -2.193, 12.735,  1.975, 4,  -0.138,  0.528, -3.643, 5, -19.500,-13.020,-23.940
68959.12924, 3,  -7.954,  7.219, -0.381, 4,   0.170, -0.322, -3.606, 5, -20.160,-11.280,-23.880
68959.14924, 3,  -5.448,  5.598, -0.708, 4,  -0.048, -0.900, -3.553, 5, -20.880, -9.840,-23.820
68959.16935, 3,  -0.286,  4.794, -0.967, 4,   0.192, -1.004, -4.568, 5, -21.420, -8.580,-23.820
68959.18940, 3,   1.144,  4.209, -2.029, 4,   0.538, -0.763, -5.979, 5, -21.720, -7.320,-23.700
68959.20973, 3,  -0.926,  4.427, -2.751, 4,   0.787, -0.552, -6.863, 5, -21.960, -6.420,-23.580
68959.22992, 3,  -1.989,  6.551, -3.187, 4,   0.856, -0.861, -6.979, 5, -22.020, -5.700,-23.400
68959.25030, 3,  -0.313, 10.052, -2.928, 4,   0.645, -1.435, -7.074, 5, -21.900, -5.160,-23.280
68959.27327, 3,   4.917, 17.162, -1.880, 4,  -0.149, -2.607, -7.571, 5, -21.480, -4.980,-22.920
68959.29073, 3,   4.917, 17.162, -1.880, 4,  -0.468, -2.217, -7.519, 5, -21.120, -5.100,-22.500
68959.31055, 3,  12.136, 18.347, -0.082, 4,  -0.294, -0.926, -7.490, 5, -20.340, -5.460,-22.260
68959.33063, 3,  15.827, 18.932,  1.049, 4,  -0.133,  0.939, -6.777, 5, -19.200, -6.300,-22.080
68959.35075, 3,  18.605, 14.996,  0.572, 4,  -0.176,  1.653, -5.450, 5, -17.700, -7.740,-21.960
68959.37083, 3,  19.055,  9.670,  2.329, 4,  -0.225,  2.211, -3.773, 5, -15.840, -9.420,-21.900
68959.39078, 3,  19.286,  8.472,  2.152, 4,   0.009,  2.705, -2.298, 5, -13.920,-11.520,-21.840
68959.41200, 3,  19.409,  7.096,  2.506, 4,  -0.117,  1.906,  0.074, 5, -11.880,-13.680,-21.660
68959.43224, 3,  16.508, 11.645, -1.675, 4,  -0.419,  0.856,  2.382, 5, -10.080,-15.600,-21.540
68959.45391, 3,  -1.512, 15.582, -4.781, 4,  -0.251,  2.581,  0.194, 5,  -8.460,-17.460,-21.300
68959.47371, 3,   9.003,  9.643, -4.250, 4,  -0.428,  2.574,  6.320, 5,  -6.780,-19.200,-21.180
68959.49545, 3,  14.261, 10.556,  1.444, 4,  -2.069, -3.298,  6.161, 5,  -5.400,-20.760,-21.000
68959.51634, 3,   7.341,  9.616,  6.034, 4,  -0.702,  1.531,  1.454, 5,  -4.560,-22.140,-20.880
68959.53650, 3,   4.713,  9.929,  2.302, 4,  -0.736,  2.607,  1.342, 5,  -3.780,-23.280,-20.880
68959.55677, 3,   4.617,  9.848,  2.179, 4,  -0.527,  0.344,  1.298, 5,  -3.180,-24.300,-20.940
68959.58210, 3,   3.487, 10.283, -0.054, 4,  -0.053, -0.012,  0.850, 5,  -2.700,-25.140,-21.120
68959.59786, 3,   2.384, 10.678, -1.634, 4,  -0.280, -0.076,  0.730, 5,  -2.340,-25.860,-21.420
68959.61865, 3,   2.057, 10.392, -1.171, 4,  -0.473, -0.097,  0.748, 5,  -1.800,-26.280,-21.720
68959.63892, 3,   2.724, 10.161,  0.123, 4,  -0.474,  0.063,  0.623, 5,  -1.560,-26.640,-21.960
68959.65948, 3,   1.607,  9.834,  1.035, 4,  -0.312,  0.260,  0.339, 5,  -1.380,-26.640,-22.320
68959.68050, 3,  -0.341,  9.316,  1.743, 4,  -0.239,  0.324,  0.436, 5,  -1.500,-26.400,-22.620
68959.69900, 3,  -0.218,  9.194,  0.804, 4,  -0.238,  0.212,  0.732, 5,  -1.980,-26.100,-23.040
68959.71998, 3,   1.185,  9.888,  0.804, 4,  -0.383,  0.005,  0.848, 5,  -2.580,-25.680,-23.340
68959.74329, 3,   1.226,  9.929,  0.899, 4,  -0.404,  0.071,  0.880, 5,  -3.420,-25.140,-23.640
68959.76094, 3,   0.613,  9.534,  0.844, 4,  -0.328,  0.106,  1.071, 5,  -4.200,-24.660,-23.760
68959.78087, 3,   0.095,  9.970,  0.776, 4,  -0.332, -0.010,  1.312, 5,  -4.980,-24.240,-24.180
68959.79980, 3,   0.449, 10.324,  0.613, 4,  -0.402, -0.134,  1.630, 5,  -5.940,-23.700,-24.600
68959.82018, 3,   1.103, 10.474,  0.095, 4,  -0.439, -0.355,  1.843, 5,  -6.660,-23.100,-25.080
68959.84135, 3,   1.662, 10.924, -0.286, 4,  -0.451, -0.410,  2.064, 5,  -7.080,-22.620,-25.500
68959.86151, 3,   1.920, 12.149, -0.531, 4,  -0.417, -0.249,  2.336, 5,  -7.620,-22.140,-25.860
68959.88180, 3,   2.084, 13.089, -1.035, 4,  -0.402, -0.020,  2.654, 5,  -8.160,-21.540,-25.980
68959.90420, 3,   0.613, 15.786, -0.994, 4,  -0.165,  0.320,  3.405, 5,  -8.760,-21.000,-26.040
68959.92172, 3,   0.613, 15.786, -0.994, 4,  -0.056,  0.148,  3.719, 5,  -9.480,-20.280,-26.220
68959.94131, 3,  -3.119, 17.652, -3.160, 4,  -0.251, -0.797,  4.300, 5, -10.140,-19.500,-26.280
68959.96252, 3,  -9.098, 18.592, -8.213, 4,  -1.130, -3.232,  5.376, 5, -10.980,-18.540,-26.520
68959.98249, 3, -12.572, 19.055, -7.355, 4,  -1.598, -3.194,  7.003, 5, -12.000,-17.400,-26.400
68960.00262, 3,   9.126, 17.734,  4.154, 4,  -1.108, -0.597,  9.000, 5, -13.080,-16.140,-26.280
68960.02194, 3,   9.126, 18.633,  4.154, 4,  -0.566,  0.068,  5.739, 5, -14.220,-14.340,-26.100
68960.04348, 3,   0.449, 13.443,  3.024, 4,  -0.468,  1.682,  3.529, 5, -15.300,-12.360,-25.860
68960.06716, 3,  -2.315, 12.776,  3.569, 4,  -0.203,  0.286, -1.300, 5, -16.200,-10.440,-25.680
68960.08771, 3,  -8.513,  8.635,  1.703, 4,   0.174,  0.156, -3.164, 5, -17.160, -8.640,-25.560
68960.10824, 3,  -7.042,  6.797,  0.449, 4,   0.633, -0.188, -3.206, 5, -18.120, -7.080,-25.320
