68097.39860, 3,  -2.125, 12.408,  2.057, 4,  -0.450, -3.892,  6.199, 5,   7.560,-45.060, -6.960
68097.41860, 3,   3.105, 14.928,  2.438, 4,  -0.454, -2.118,  6.963, 5,   4.920,-44.520, -6.900
68097.44041, 3,  -0.245, 10.215,  1.961, 4,  -0.388, -0.921,  4.486, 5,   2.340,-43.800, -7.080
68097.46070, 3,  -2.956,  7.069,  0.082, 4,  -0.124, -0.247,  1.675, 5,  -0.540,-42.900, -6.960
68097.48204, 3,  -3.677,  5.571, -1.621, 4,   0.164,  0.654, -0.404, 5,  -3.420,-41.880, -6.900
68097.50151, 3,  -4.331,  3.609, -1.008, 4,  -0.249,  1.125, -1.486, 5,  -6.120,-41.040, -6.720
68097.52035, 3,  -3.923,  2.479, -0.899, 4,  -0.095,  1.320, -2.181, 5,  -8.700,-40.140, -6.420
68097.54154, 3,  -3.214,  2.574, -1.090, 4,   0.113,  1.237, -2.932, 5, -10.980,-39.120, -6.300
68097.56225, 3,  -3.065,  2.928, -1.212, 4,   0.291,  1.001, -3.759, 5, -13.140,-38.340, -6.240
68097.58220, 3,  -2.833,  3.773, -1.525, 4,   0.475,  0.735, -4.402, 5, -15.240,-37.680, -6.360
68097.60271, 3,  -2.533,  5.244, -1.961, 4,   0.694,  0.431, -4.822, 5, -16.680,-37.080, -6.360
68097.62406, 3,  -2.125,  6.865, -2.084, 4,   0.908,  0.084, -5.536, 5, -17.700,-36.600, -6.360
68097.64243, 3,  -1.689,  8.758, -1.934, 4,   0.927,  0.170, -5.824, 5, -18.180,-36.240, -6.060
68097.66240, 3,  -1.553, 11.373, -1.798, 4,   0.941,  0.419, -6.071, 5, -18.360,-35.760, -5.880
68097.68247, 3,  -1.280, 15.050, -1.580, 4,   0.991,  0.823, -6.294, 5, -17.820,-35.580, -5.640
68097.70258, 3,  -0.095, 17.284, -0.068, 4,   0.972,  1.180, -6.350, 5, -16.620,-35.340, -5.220
68097.72313, 3,   0.490, 18.415,  2.125, 4,   0.941,  1.115, -6.251, 5, -14.460,-35.160, -4.920
68097.74329, 3,   3.446, 18.960,  2.928, 4,   0.749,  0.729, -5.520, 5, -11.700,-35.160, -4.620
68097.76342, 3,   9.003, 18.810,  4.386, 4,   0.778, -0.298, -4.360, 5,  -8.340,-35.100, -4.080
68097.78347, 3,  14.261, 16.440,  4.958, 4,   0.320, -1.079, -3.091, 5,  -4.680,-35.280, -3.720
68097.80578, 3,  12.558, 16.031,  5.121, 4,  -0.108, -1.073,  1.491, 5,  -0.840,-35.400, -3.300
68097.82387, 3,  10.460, 14.506,  5.639, 4,   0.027, -0.487,  3.746, 5,   3.000,-35.520, -2.940
68097.84393, 3,  -2.452, 17.012, -6.810, 4,   0.049, -0.870,  2.630, 5,   6.480,-35.880, -2.580
68097.86414, 3,  -5.966,  6.960, -4.181, 4,  -1.626,  0.896,  3.372, 5,   9.660,-36.120, -1.980
68097.88421, 3,   6.769, 13.239,  1.199, 4,  -1.343,  0.008,  5.090, 5,  12.360,-36.360, -1.620
68097.90436, 3,   3.201,  8.281,  3.092, 4,  -1.023,  0.211,  1.752, 5,  14.700,-36.420, -1.140
68097.92447, 3,   1.348, 10.134,  6.742, 4,  -1.359,  1.283,  1.436, 5,  16.500,-36.540, -0.840
68097.94459, 3,   0.981, 10.379,  1.226, 4,   0.391,  0.166,  1.512, 5,  18.180,-36.480, -0.600
68097.96662, 3,  -0.504, 10.733,  0.286, 4,  -0.097,  0.153,  0.764, 5,  19.140,-36.420, -0.480
68097.98524, 3,  -0.640, 10.229,  0.232, 4,  -0.170,  0.191,  0.575, 5,  20.040,-36.360, -0.240
68098.00525, 3,  -0.667, 10.147,  0.245, 4,  -0.166,  0.153,  0.293, 5,  20.400,-36.240, -0.240
68098.02513, 3,  -1.893,  9.943,  0.558, 4,  -0.102, -0.020,  0.170, 5,  20.400,-36.180, -0.240
68098.04511, 3,  -2.874,  9.248,  1.117, 4,   0.017, -0.193,  0.368, 5,  20.040,-36.120, -0.120
68098.06531, 3,  -2.411,  9.316,  0.735, 4,   0.161, -0.308,  0.507, 5,  19.440,-36.240, -0.300
68098.08541, 3,  -1.866,  9.521,  0.368, 4,   0.080, -0.147,  0.374, 5,  18.420,-36.480, -0.720
68098.10554, 3,  -2.724,  9.316,  0.613, 4,  -0.003, -0.029,  0.258, 5,  17.280,-36.660, -0.900
68098.12669, 3,  -3.051,  8.935,  0.926, 4,  -0.014, -0.026,  0.403, 5,  15.960,-37.080, -1.200
68098.14772, 3,  -2.438,  9.248,  0.735, 4,   0.043, -0.083,  0.612, 5,  14.460,-37.500, -1.500
68098.16738, 3,  -2.193,  9.711,  0.286, 4,  -0.010, -0.068,  0.539, 5,  13.260,-37.740, -1.620
68098.18762, 3,  -2.710,  9.793,  0.395, 4,  -0.060, -0.047,  0.674, 5,  12.240,-37.980, -1.860
68098.20641, 3,  -2.629,  9.657,  0.558, 4,  -0.051, -0.070,  0.855, 5,  11.400,-38.040, -1.920
68098.22780, 3,  -1.730,  9.820,  0.368, 4,  -0.065, -0.063,  0.947, 5,  10.860,-38.160, -1.980
68098.24688, 3,  -1.771, 10.120,  0.368, 4,  -0.075, -0.047,  1.038, 5,  10.260,-38.220, -1.980
68098.26833, 3,  -4.100, 11.046,  0.381, 4,  -0.049, -0.078,  1.063, 5,   9.720,-38.280, -1.800
68098.28875, 3,  -3.964, 12.204, -0.749, 4,  -0.042, -0.273,  1.238, 5,   9.240,-38.280, -1.860
68098.31012, 3,  -3.337, 12.830, -1.417, 4,  -0.224, -0.231,  2.132, 5,   8.580,-38.220, -1.920
68098.32927, 3,  -5.121, 13.184, -0.722, 4,  -0.355, -0.222,  2.300, 5,   8.040,-38.280, -1.980
68098.35065, 3,  -8.090, 14.342,  0.041, 4,  -0.415, -0.639,  2.630, 5,   7.200,-38.160, -1.980
68098.36900, 3, -13.212, 16.358,  1.376, 4,  -0.337, -1.543,  3.161, 5,   6.180,-38.040, -1.860
68098.38950, 3, -16.372, 14.329,  1.376, 4,  -0.080, -3.100,  3.792, 5,   4.980,-37.860, -1.980
68098.40854, 3, -14.628, 13.511, -2.288, 4,   0.004, -4.234,  5.038, 5,   3.720,-37.620, -1.800
68098.42979, 3,  -3.351, 15.037,  3.051, 4,  -0.254, -4.338,  5.897, 5,   1.980,-37.440, -1.620
68098.45421, 3,   2.806, 14.342,  3.187, 4,  -0.014, -0.990,  5.019, 5,   0.060,-36.840, -1.260
68098.47286, 3,   1.634, 10.842,  2.520, 4,   0.090, -0.271,  1.979, 5,  -1.980,-35.940, -0.780
68098.49112, 3,  -1.185,  6.960,  0.545, 4,   0.329,  0.375,  0.603, 5,  -4.080,-35.100, -0.420
68098.50937, 3,  -1.580,  5.380, -0.858, 4,   0.270,  1.031, -0.094, 5,  -6.300,-34.200, -0.120
68098.53183, 3,  -2.452,  3.283, -0.191, 4,  -0.217,  1.593, -1.091, 5,  -8.400,-33.240,  0.120
68098.55209, 3,  -2.765,  1.771,  0.341, 4,  -0.181,  1.789, -1.821, 5, -10.620,-32.340,  0.360
68098.57220, 3,  -2.152,  1.839,  0.300, 4,   0.020,  1.640, -2.391, 5, -12.300,-31.440,  0.480
68098.59233, 3,  -2.098,  2.125, -0.191, 4,   0.261,  1.326, -3.147, 5, -14.100,-30.720,  0.540
68098.61265, 3,  -1.989,  2.928, -0.708, 4,   0.432,  1.038, -3.811, 5, -15.660,-30.240,  0.780
68098.63502, 3,  -1.730,  4.331, -1.417, 4,   0.726,  0.743, -4.629, 5, -16.920,-29.820,  0.960
68098.65345, 3,  -1.253,  5.857, -1.621, 4,   0.763,  0.701, -4.961, 5, -17.760,-29.460,  1.200
68098.67292, 3,  -1.117,  7.287, -1.553, 4,   0.805,  0.682, -5.358, 5, -18.180,-29.280,  1.560
68098.69339, 3,  -1.798,  9.153, -1.376, 4,   0.827,  0.668, -5.626, 5, -18.120,-29.100,  1.980
68098.71250, 3,  -1.607, 11.795, -0.804, 4,   0.844,  0.746, -5.774, 5, -17.460,-29.160,  2.400
68098.73277, 3,  -0.518, 15.609, -0.531, 4,   0.889,  1.050, -5.988, 5, -16.560,-29.220,  2.880
68098.75302, 3,   0.422, 17.570,  1.049, 4,   0.833,  1.278, -6.200, 5, -14.760,-29.220,  3.300
68098.77400, 3,   0.354, 18.537,  1.893, 4,   0.769,  1.020, -6.194, 5, -12.360,-29.460,  3.660
68098.79556, 3,   2.642, 19.028,  3.759, 4,   0.576, -0.608, -4.171, 5,  -9.600,-29.820,  3.900
68098.81444, 3,   7.260, 18.524,  5.040, 4,   0.173, -1.227, -2.602, 5,  -6.540,-30.120,  4.140
68098.83416, 3,  12.898, 15.377,  4.604, 4,   0.291, -1.712, -0.532, 5,  -3.180,-30.420,  4.380
68098.85423, 3,  13.525, 14.192,  4.290, 4,  -0.009, -1.590,  1.406, 5,   0.120,-30.600,  4.800
68098.87429, 3,  11.509, 15.990,  4.004, 4,  -0.239, -0.910,  3.118, 5,   3.240,-30.840,  5.160
68098.89440, 3,  10.501, 14.669, -2.765, 4,  -0.104, -0.150,  3.469, 5,   6.000,-31.080,  5.640
68098.91448, 3,  -4.508, 12.149,-11.155, 4,  -0.016, -0.442, -0.305, 5,   8.580,-31.320,  6.120
68098.93516, 3,   3.283, 10.569,  2.084, 4,  -2.610,  1.767,  4.226, 5,  11.160,-31.380,  6.600
68098.95765, 3,   7.055, 11.618,  2.002, 4,  -1.178,  0.722,  1.851, 5,  13.080,-31.380,  6.960
68098.97567, 3,   5.380, 12.108,  4.999, 4,  -0.144,  0.315,  1.028, 5,  14.640,-31.320,  7.140
68098.99544, 3,   1.158, 10.120,  2.533, 4,   0.173,  0.195,  0.859, 5,  16.020,-31.140,  7.260
68099.01555, 3,  -1.362, 10.351,  0.763, 4,   0.020,  0.171,  1.051, 5,  16.920,-31.020,  7.320
68099.03562, 3,   0.422, 10.542,  0.449, 4,  -0.058,  0.130,  0.866, 5,  17.400,-30.720,  7.380
68099.05630, 3,  -0.286, 10.515,  0.150, 4,  -0.094,  0.167,  0.122, 5,  17.760,-30.540,  7.380
68099.07660, 3,  -3.037,  9.453,  0.831, 4,  -0.068,  0.047,  0.087, 5,  17.640,-30.420,  7.200
68099.09681, 3,  -2.601,  9.330,  0.667, 4,   0.038, -0.209,  0.334, 5,  17.220,-30.300,  6.960
68099.11943, 3,  -2.438,  9.425,  0.545, 4,   0.086, -0.193,  0.341, 5,  16.620,-30.300,  6.720
68099.13850, 3,  -3.596,  9.017,  0.858, 4,   0.030, -0.092,  0.259, 5,  15.660,-30.420,  6.480
68099.15680, 3,  -3.691,  8.853,  0.817, 4,   0.053, -0.140,  0.482, 5,  14.520,-30.540,  6.300
68099.17687, 3,  -2.833,  9.344,  0.504, 4,   0.036, -0.127,  0.710, 5,  13.380,-30.900,  6.120
68099.19698, 3,  -2.206,  9.630,  0.436, 4,  -0.019, -0.075,  0.732, 5,  12.300,-31.200,  5.820
68099.21705, 3,  -2.779,  9.616,  0.341, 4,  -0.062, -0.016,  0.649, 5,  11.280,-31.380,  5.640
68099.23716, 3,  -2.806,  9.834,  0.449, 4,  -0.098,  0.073,  0.740, 5,  10.560,-31.440,  5.400
68099.25790, 3,  -2.343, 10.202,  0.300, 4,  -0.119,  0.075,  0.937, 5,   9.780,-31.560,  5.100
68099.27798, 3,  -1.539, 10.351,  0.177, 4,  -0.124,  0.013,  1.057, 5,   9.240,-31.500,  4.980
68099.29961, 3,  -1.893, 10.542,  0.422, 4,  -0.112, -0.075,  1.072, 5,   8.640,-31.380,  5.100
68099.31818, 3,  -3.814, 11.196,  0.054, 4,  -0.089, -0.177,  1.182, 5,   7.980,-31.440,  5.040
68099.33829, 3,  -3.541, 11.741, -0.354, 4,  -0.130, -0.258,  1.593, 5,   7.440,-31.440,  4.980
68099.35853, 3,  -3.446, 11.986, -0.477, 4,  -0.138, -0.324,  1.918, 5,   6.840,-31.380,  5.100
68099.37862, 3,  -3.909, 12.000, -0.381, 4,  -0.204, -0.325,  2.102, 5,   6.120,-31.440,  4.980
68099.39876, 3,  -4.713, 12.245,  0.027, 4,  -0.210, -0.480,  2.368, 5,   5.280,-31.440,  4.860
68099.41890, 3,  -7.151, 13.702,  0.681, 4,  -0.196, -0.918,  2.603, 5,   4.320,-31.440,  4.860
68099.43892, 3, -11.768, 14.220,  1.008, 4,  -0.071, -1.717,  2.922, 5,   3.180,-31.260,  4.860
68099.46156, 3, -13.157, 13.116, -0.368, 4,  -0.083, -3.556,  4.330, 5,   2.040,-31.200,  4.860
68099.47970, 3,  -8.268, 14.410, -0.313, 4,  -0.411, -3.183,  5.067, 5,   0.780,-30.960,  4.920
68099.49934, 3,  -1.539, 16.099,  2.084, 4,  -0.232, -2.360,  5.509, 5,  -0.660,-30.420,  5.100
68099.51947, 3,   0.191, 13.838,  4.086, 4,  -0.389, -1.076,  4.350, 5,  -2.340,-29.760,  5.340
68099.53965, 3,  -1.376,  9.984,  3.746, 4,  -0.020, -0.775,  2.655, 5,  -4.020,-28.980,  5.640
68099.55995, 3,  -2.193,  7.968,  1.335, 4,   0.398, -0.048,  1.355, 5,  -6.000,-28.200,  5.880
68099.58131, 3,  -3.664,  5.952,  0.082, 4,   0.341,  0.487,  0.364, 5,  -7.800,-27.240,  6.300
68099.60153, 3,  -4.181,  4.127,  0.518, 4,  -0.115,  1.016, -0.659, 5,  -9.540,-26.520,  6.540
68099.62524, 3,  -3.637,  3.500,  0.259, 4,   0.086,  1.313, -2.021, 5, -11.220,-25.800,  6.720
68099.64269, 3,  -3.473,  3.514, -0.014, 4,   0.243,  1.200, -2.767, 5, -12.780,-25.020,  6.840
68099.66106, 3,  -2.833,  3.827, -0.286, 4,   0.408,  1.051, -3.363, 5, -14.160,-24.360,  7.020
68099.68289, 3,  -2.397,  4.522, -1.022, 4,   0.600,  0.906, -4.004, 5, -15.480,-23.880,  7.020
68099.70373, 3,  -2.288,  5.598, -1.771, 4,   0.684,  0.803, -4.472, 5, -16.560,-23.400,  7.140
68099.72381, 3,  -2.288,  6.701, -2.098, 4,   0.746,  0.683, -4.894, 5, -17.280,-23.040,  7.260
68099.74377, 3,  -1.975,  7.968, -2.247, 4,   0.779,  0.585, -5.173, 5, -17.700,-22.920,  7.320
68099.76416, 3,  -2.206,  9.561, -2.384, 4,   0.792,  0.522, -5.487, 5, -17.640,-22.920,  7.440
68099.78571, 3,  -2.125, 11.700, -2.098, 4,   0.820,  0.850, -5.849, 5, -17.340,-22.980,  7.680
68099.80534, 3,  -1.716, 15.037, -1.703, 4,   0.832,  1.344, -5.929, 5, -16.500,-23.280,  7.560
68099.82513, 3,  -0.518, 17.284, -0.518, 4,   0.589,  1.232, -5.954, 5, -15.180,-23.760,  7.620
68099.84515, 3,   0.095, 18.401,  1.771, 4,   0.416,  0.851, -5.591, 5, -13.320,-24.480,  7.740
68099.86640, 3,   5.448, 18.960,  4.427, 4,   0.483,  0.396, -4.304, 5, -10.920,-25.200,  7.620
68099.88576, 3,  10.692, 18.047,  4.427, 4,   0.335, -0.137, -3.216, 5,  -8.280,-25.980,  7.560
68099.90688, 3,  13.184, 15.527,  5.516, 4,  -0.029, -0.503, -1.316, 5,  -5.640,-26.700,  7.320
68099.93091, 3,  12.408, 13.893,  4.508, 4,  -0.252, -0.206,  3.006, 5,  -2.880,-27.420,  7.320
68099.94873, 3,  -3.555, 16.699, -6.374, 4,  -0.083, -0.146,  2.862, 5,  -0.300,-27.960,  7.200
68099.96670, 3,  -0.953, 10.501,  1.961, 4,  -1.555,  0.126,  1.834, 5,   1.920,-28.620,  7.260
68099.98763, 3,   8.322, 14.261,  3.977, 4,  -1.185, -0.573,  5.179, 5,   4.080,-29.040,  7.140
68100.00782, 3,   4.467,  8.989,  8.717, 4,  -1.099, -0.301,  2.255, 5,   5.940,-29.460,  7.200
68100.02825, 3,   4.767, 11.863,  5.516, 4,  -1.321,  1.414,  2.012, 5,   7.560,-29.760,  7.140
68100.04834, 3,   1.076, 10.924,  1.103, 4,   0.257,  0.491,  1.449, 5,   8.820,-30.060,  7.020
68100.06742, 3,  -0.640, 10.678, -0.041, 4,   0.144,  0.291,  0.563, 5,   9.960,-30.060,  7.020
68100.09288, 3,   0.163, 10.556, -0.068, 4,  -0.191,  0.165,  0.638, 5,  10.680,-30.240,  6.780
68100.11080, 3,  -0.776, 10.379, -0.054, 4,  -0.187,  0.035,  0.118, 5,  11.220,-30.180,  6.600
68100.12877, 3,  -2.901,  9.439,  0.804, 4,  -0.126, -0.090,  0.002, 5,  11.460,-30.000,  6.360
68100.14839, 3,  -3.569,  8.880,  1.103, 4,   0.083, -0.304,  0.364, 5,  11.400,-29.940,  6.120
68100.16874, 3,  -2.438,  8.935,  0.804, 4,   0.188, -0.348,  0.615, 5,  11.040,-29.760,  5.820
68100.18892, 3,  -2.479,  9.180,  0.449, 4,   0.111, -0.082,  0.485, 5,  10.200,-29.640,  5.460
68100.20902, 3,  -2.874,  9.166,  0.613, 4,   0.009,  0.117,  0.408, 5,   9.180,-29.520,  5.280
68100.22927, 3,  -2.996,  9.194,  0.490, 4,   0.021,  0.103,  0.472, 5,   8.100,-29.580,  5.040
68100.24944, 3,  -2.288,  9.507,  0.313, 4,   0.020,  0.069,  0.647, 5,   7.020,-29.580,  4.680
68100.27024, 3,  -2.288,  9.575,  0.422, 4,   0.024,  0.108,  0.696, 5,   6.000,-29.760,  4.500
68100.28959, 3,  -3.174,  9.766,  0.136, 4,   0.034,  0.095,  0.813, 5,   5.340,-29.700,  4.440
68100.30968, 3,  -2.506, 10.379, -0.640, 4,  -0.035,  0.049,  1.110, 5,   4.500,-29.820,  4.320
68100.32976, 3,  -1.294, 10.924, -0.695, 4,  -0.137,  0.060,  1.161, 5,   3.900,-29.760,  4.140
68100.35024, 3,  -1.389, 10.665, -0.504, 4,  -0.134,  0.021,  1.059, 5,   3.300,-29.700,  4.020
68100.37046, 3,  -2.397, 11.128, -0.245, 4,  -0.129,  0.071,  1.123, 5,   2.700,-29.640,  4.020
68100.39058, 3,  -3.964, 12.326, -1.594, 4,  -0.094,  0.084,  1.370, 5,   2.100,-29.580,  3.840
68100.41060, 3,  -3.855, 12.898, -2.384, 4,  -0.262,  0.071,  1.774, 5,   1.500,-29.460,  3.720
68100.43348, 3,  -3.650, 13.103, -1.893, 4,  -0.520,  0.241,  2.487, 5,   0.960,-29.400,  3.720
68100.45146, 3,  -6.497, 13.144, -1.117, 4,  -0.586, -0.223,  2.837, 5,   0.180,-29.280,  3.780
68100.47099, 3, -10.406, 15.214, -1.185, 4,  -0.504, -1.123,  3.596, 5,  -0.660,-28.980,  3.660
68100.49113, 3, -14.969, 17.298, -0.027, 4,  -0.320, -2.523,  4.468, 5,  -1.680,-28.800,  3.480
68100.51120, 3, -16.263, 15.445, -1.553, 4,  -0.331, -3.579,  5.614, 5,  -2.760,-28.380,  3.600
68100.53129, 3,  -7.982, 14.833,  3.351, 4,  -0.542, -3.041,  6.390, 5,  -4.080,-27.840,  3.480
68100.55114, 3,  -1.444, 15.609,  3.078, 4,  -0.414, -1.459,  6.660, 5,  -5.700,-27.120,  3.540
68100.57120, 3,  -0.381, 12.708,  3.310, 4,  -0.494, -0.567,  4.923, 5,  -7.260,-26.280,  3.660
68100.59145, 3,  -0.981,  7.028,  4.536, 4,  -0.396, -0.002,  2.473, 5,  -9.060,-25.260,  3.720
68100.61187, 3,  -0.640,  5.666,  1.989, 4,   1.187,  1.169, -0.335, 5, -10.920,-24.180,  3.600
68100.63196, 3,  -3.841,  5.026, -1.171, 4,   0.539,  1.770, -1.795, 5, -12.420,-23.100,  3.660
68100.65201, 3,  -5.925,  3.119, -0.191, 4,   0.351,  2.120, -2.045, 5, -13.980,-22.140,  3.540
68100.67209, 3,  -3.909,  2.601,  0.640, 4,   0.599,  2.074, -2.466, 5, -15.420,-21.240,  3.540
68100.69224, 3,  -2.697,  2.901,  0.449, 4,   0.760,  1.908, -3.509, 5, -16.800,-20.460,  3.300
68100.71231, 3,  -2.983,  3.214,  0.313, 4,   0.843,  1.739, -4.377, 5, -17.940,-19.740,  3.120
68100.73449, 3,  -3.160,  4.032,  0.163, 4,   0.991,  1.416, -4.872, 5, -18.900,-19.320,  3.000
68100.75929, 3,  -3.174,  7.055, -0.027, 4,   1.160,  0.664, -5.674, 5, -19.680,-18.960,  2.640
68100.77564, 3,  -2.642,  9.112, -0.191, 4,   1.176,  0.504, -5.936, 5, -20.040,-18.840,  2.520
68100.79439, 3,  -2.465, 11.795,  0.245, 4,   1.103,  0.496, -6.203, 5, -20.040,-18.840,  2.400
68100.81517, 3,  -1.961, 15.541,  0.082, 4,   0.994,  0.746, -6.444, 5, -19.620,-18.960,  2.520
68100.83563, 3,   0.272, 17.529,  1.253, 4,   0.994,  1.165, -6.492, 5, -18.780,-19.320,  2.340
68100.85622, 3,   1.362, 18.524,  3.582, 4,   0.884,  1.133, -6.575, 5, -17.340,-19.800,  2.520
68100.87555, 3,   3.351, 19.028,  4.985, 4,   0.864,  0.912, -6.314, 5, -15.600,-20.340,  2.400
68100.89647, 3,   7.941, 19.273,  5.162, 4,   0.854,  0.292, -5.322, 5, -13.500,-21.060,  2.220
68100.92175, 3,  13.729, 16.685,  5.189, 4,   0.225, -0.933, -1.525, 5, -10.860,-21.900,  2.280
68100.93986, 3,  16.630, 14.764,  6.007, 4,  -0.042, -0.704,  0.951, 5,  -8.220,-22.860,  2.160
68100.97948, 3,   3.337, 18.333, -6.238, 4,  -0.017,  0.645,  4.182, 5,  -5.700,-23.880,  2.100
68100.99971, 3,  -8.090,  4.495,-12.844, 4,  -0.576, -1.167, -0.054, 5,  -3.540,-24.900,  1.980
68101.02069, 3,   5.707, 10.951,  0.858, 4,  -3.165,  1.964,  6.344, 5,  -1.440,-25.860,  1.800
68101.04981, 3,   4.195,  8.540,  2.411, 4,  -1.606,  0.792,  2.144, 5,   0.180,-26.700,  1.740
68101.07997, 3,   3.473, 10.760,  1.621, 4,   0.127,  0.042,  0.348, 5,   1.560,-27.420,  1.560
68101.09994, 3,  -1.117, 10.188,  0.885, 4,  -0.135,  0.284,  0.348, 5,   3.720,-28.440,  1.200
68101.13444, 3,  -0.313, 10.188,  0.191, 4,  -0.125,  0.179,  0.722, 5,   4.500,-28.680,  0.900
68101.16384, 3,  -1.321, 10.065,  0.313, 4,  -0.098,  0.049,  0.134, 5,   4.980,-28.920,  0.720
68101.18492, 3,  -2.642,  9.439,  0.817, 4,  -0.068,  0.045,  0.044, 5,   5.040,-29.040, -0.060
68101.21152, 3,  -2.847,  9.153,  0.981, 4,   0.103, -0.103,  0.368, 5,   4.500,-29.220, -0.480
68101.24575, 3,  -2.588,  9.357,  0.218, 4,  -0.007,  0.029,  0.310, 5,   3.900,-29.400, -0.900
68101.26548, 3,  -3.037,  9.344,  0.109, 4,  -0.085,  0.024,  0.459, 5,   1.800,-29.880, -1.740
68101.30526, 3,  -2.206,  9.575,  0.218, 4,  -0.137, -0.047,  0.639, 5,   0.600,-30.060, -1.980
68101.33500, 3,  -2.697,  9.602,  0.123, 4,  -0.156,  0.135,  0.688, 5,  -0.780,-30.120, -2.400
68101.35591, 3,  -2.751, 10.065, -0.054, 4,  -0.226,  0.183,  0.886, 5,  -2.520,-30.000, -2.940
68101.37491, 3,  -2.193, 10.488,  0.327, 4,  -0.278,  0.177,  1.075, 5,  -3.000,-29.940, -3.060
68101.39971, 3,  -2.315, 10.637,  0.504, 4,  -0.222,  0.109,  1.158, 5,  -3.480,-29.820, -3.240
68101.42175, 3,  -4.222, 11.455,  0.218, 4,  -0.181, -0.031,  1.614, 5,  -4.020,-29.760, -3.300
68101.44095, 3,  -4.590, 12.544, -0.804, 4,  -0.344, -0.042,  2.169, 5,  -4.440,-29.520, -3.360
68101.46015, 3,  -3.500, 13.225, -1.662, 4,  -0.458,  0.024,  2.483, 5,  -5.040,-29.460, -3.240
68101.48031, 3,  -5.366, 13.757, -0.967, 4,  -0.603, -0.223,  2.588, 5,  -5.700,-29.160, -3.360
68101.50047, 3,  -9.425, 14.451, -1.117, 4,  -0.644, -1.014,  3.198, 5,  -6.300,-28.980, -3.540
68101.52147, 3, -13.362, 16.985, -1.512, 4,  -0.467, -1.986,  4.080, 5,  -7.200,-28.620, -3.660
68101.54175, 3, -16.440, 15.800, -1.852, 4,  -0.228, -3.174,  5.022, 5,  -8.160,-28.200, -3.780
68101.56193, 3, -13.934, 14.315,  0.667, 4,  -0.399, -3.967,  5.907, 5,  -9.300,-27.660, -3.720
68101.58173, 3,  -5.067, 15.922,  2.738, 4,  -0.487, -2.231,  6.964, 5, -10.740,-26.760, -3.660
68101.60555, 3,   0.409,  9.793,  4.318, 4,  -0.846, -0.421,  4.246, 5, -12.300,-25.680, -3.540
68101.62295, 3,   0.409,  9.793,  4.318, 4,  -0.166,  0.058,  2.220, 5, -13.920,-24.420, -3.600
68101.64256, 3,   1.294,  6.579,  4.045, 4,   0.743,  0.504,  0.540, 5, -15.540,-23.160, -3.600
68101.66279, 3,  -4.399,  5.285, -1.253, 4,   1.066,  1.215, -0.929, 5, -17.280,-22.020, -3.480
68101.68340, 3,  -6.170,  2.029, -0.708, 4,   0.460,  1.546, -2.257, 5, -18.960,-20.880, -3.540
68101.70332, 3,  -3.283,  1.539,  0.068, 4,   0.280,  1.641, -2.229, 5, -20.340,-19.860, -3.600
68101.72343, 3,  -1.580,  1.825,  0.068, 4,   0.461,  1.534, -2.520, 5, -21.660,-18.960, -3.780
68101.74403, 3,  -2.043,  2.029,  0.068, 4,   0.640,  1.506, -3.527, 5, -22.740,-18.360, -4.020
68101.76746, 3,  -2.670,  3.283, -0.436, 4,   0.952,  1.192, -4.990, 5, -23.820,-17.880, -4.320
68101.78362, 3,  -2.561,  4.685, -0.572, 4,   1.090,  0.839, -5.337, 5, -24.600,-17.640, -4.800
68101.80375, 3,  -2.452,  6.347, -0.354, 4,   1.136,  0.558, -5.704, 5, -25.080,-17.700, -5.280
68101.82602, 3,  -2.070,  8.554, -0.654, 4,   1.210,  0.400, -6.048, 5, -25.260,-17.880, -5.340
68101.84605, 3,  -2.506, 11.468, -0.518, 4,   1.263,  0.319, -6.377, 5, -24.900,-18.420, -5.580
68101.86613, 3,  -2.574, 15.486, -0.286, 4,   1.202,  0.422, -6.731, 5, -24.000,-19.200, -5.760
68101.90734, 3,   2.874, 18.510,  2.016, 4,   1.042,  0.759, -6.522, 5, -22.560,-20.220, -6.180
68101.93671, 3,   4.835, 19.028,  5.516, 4,   0.656,  0.008, -5.617, 5, -20.340,-21.600, -6.660
68101.95684, 3,  12.177, 19.273,  7.832, 4,   0.548, -1.364, -3.429, 5, -13.800,-24.660, -7.140
68101.97689, 3,  15.854, 16.508,  5.543, 4,   0.479, -2.027, -0.320, 5, -10.080,-26.340, -7.260
68101.99824, 3,   5.571, 18.565, -2.384, 4,  -0.294,  0.214,  4.309, 5,  -6.360,-27.960, -7.380
68102.01806, 3,   5.571, 18.565, -2.384, 4,  -0.169, -0.336,  1.915, 5,  -2.880,-29.520, -7.380
68102.03861, 3,   6.265, 11.291,  1.961, 4,  -2.509,  1.600,  5.113, 5,   0.300,-31.140, -7.440
68102.05878, 3,   7.110, 10.542,  3.746, 4,  -1.162, -0.231,  5.355, 5,   3.000,-32.520, -7.560
68102.07846, 3,   3.923,  9.357,  7.042, 4,  -1.288,  0.654,  1.648, 5,   5.640,-33.780, -7.620
68102.09878, 3,   0.490,  9.861,  2.792, 4,  -0.882,  1.169,  1.007, 5,   7.920,-34.860, -7.680
68102.11922, 3,  -0.940, 10.202,  0.885, 4,   0.446,  0.192,  0.990, 5,  10.020,-35.640, -7.620
